cpu_percentage,memory,memory_percentage,received,transmitted
0.00482587064676617,509718528,3.051277587479373,306633,52370
0.0038000000000000004,509718528,3.051277587479373,306633,52370
0.00355,509718528,3.051277587479373,306633,52370
0,509718528,3.051277587479373,306633,52370
0,509706240,3.0512040290408713,306765,52502
0,509706240,3.0512040290408713,306765,52502
0,509706240,3.0512040290408713,306765,52502
0,509706240,3.0512040290408713,306765,52502
0.00455,509706240,3.0512040290408713,306765,52502
0,509706240,3.0512040290408713,306765,52502
0.004029850746268657,509706240,3.0512040290408713,306765,52502
0,509706240,3.0512040290408713,306765,52502
0,509706240,3.0512040290408713,306765,52502
0,509706240,3.0512040290408713,306765,52502
0.008267326732673268,509706240,3.0512040290408713,306765,52502
0.00975,509706240,3.0512040290408713,306765,52502
14.903069306930695,399257600,2.390036264310181,365210,57496
51.98965,324911104,1.9449831918968024,1051429,64469
49.04308080808081,341463040,2.044066408558279,1218917,90987
52.29643216080402,394022912,2.358700369508556,1541713,101803
50.28747474747475,407281664,2.4380699246516397,1541911,105275
50.25974874371859,448114688,2.6825046157920163,1541911,105275
50.2778391959799,457715712,2.7399782757411626,1541911,105275
50.65641414141414,465690624,2.787717702328615,1543693,108839
49.831649999999996,298037248,1.7841108868940931,1545918,110229
50.18502512562814,337235968,2.0187623057137745,1545918,110229
50.51781725888325,372510720,2.2299240631719868,1545918,110229
50.345728643216084,400719872,2.3987897184918556,1545918,110229
50.81730964467005,434311168,2.5998739698753677,1545918,110229
50.80213197969543,463241216,2.7730550535873224,1545918,110229
50.75185,473866240,2.8366585834115914,1545918,110229
51.040255102040824,490405888,2.9356682416345663,1545918,110229
49.4822,513822720,3.075846105938863,1545918,110229
0.005671641791044776,513822720,3.075846105938863,1545918,110229
0,513822720,3.075846105938863,1546050,110361
0.008855721393034826,513822720,3.075846105938863,1546050,110361
0,513822720,3.075846105938863,1546050,110361
0.003432835820895522,513822720,3.075846105938863,1546050,110361
0,513822720,3.075846105938863,1546050,110361
0,513822720,3.075846105938863,1546116,110427
0,513822720,3.075846105938863,1546116,110427
0.0051243781094527366,513822720,3.075846105938863,1546116,110427
0,513822720,3.075846105938863,1546116,110427
0.0052,513822720,3.075846105938863,1546116,110427
0,513822720,3.075846105938863,1546116,110427
0,513822720,3.075846105938863,1546116,110427
0,513822720,3.075846105938863,1546116,110427
0,513822720,3.075846105938863,1546116,110427
0,513822720,3.075846105938863,1546116,110427
0.005477386934673367,513822720,3.075846105938863,1546248,110559
0.0033000000000000004,513822720,3.075846105938863,1546248,110559
0.004626865671641791,513822720,3.075846105938863,1546248,110559
0.0036318407960199,513822720,3.075846105938863,1546248,110559
0,513822720,3.075846105938863,1546248,110559
0,513822720,3.075846105938863,1546314,110625
0,513822720,3.075846105938863,1546314,110625
0,513822720,3.075846105938863,1546314,110625
0,513822720,3.075846105938863,1546314,110625
0.004975124378109453,513822720,3.075846105938863,1546314,110625
0.00515,513822720,3.075846105938863,1546314,110625
0.022786069651741292,513826816,3.0758706254183634,1546314,110625
0,513826816,3.0758706254183634,1546314,110625
0.028650000000000002,513830912,3.0758951448978644,1546314,110625
0,513830912,3.0758951448978644,1546314,110625
0,513830912,3.0758951448978644,1546446,110757
0,513830912,3.0758951448978644,1546446,110757
0.00525,513830912,3.0758951448978644,1546446,110757
0.005373134328358209,513830912,3.0758951448978644,1546446,110757
0,513830912,3.0758951448978644,1546446,110757
0,513830912,3.0758951448978644,1546554,110865
0,513830912,3.0758951448978644,1546554,110865
0,513830912,3.0758951448978644,1546554,110865
0,513830912,3.0758951448978644,1546554,110865
0,513830912,3.0758951448978644,1546554,110865
0.00565,513830912,3.0758951448978644,1546596,110907
0.00435,513830912,3.0758951448978644,1546596,110907
0.0056218905472636815,513830912,3.0758951448978644,1546596,110907
0,513830912,3.0758951448978644,1546596,110907
0,513830912,3.0758951448978644,1546596,110907
0,513830912,3.0758951448978644,1546728,111039
0,513830912,3.0758951448978644,1546728,111039
0,513830912,3.0758951448978644,1546728,111039
0.00605,513830912,3.0758951448978644,1546728,111039
0.00555,513826816,3.0758706254183634,1546728,111039
0,513826816,3.0758706254183634,1546794,111105
0,513822720,3.075846105938863,1546794,111105
0,513822720,3.075846105938863,1546794,111105
0,513822720,3.075846105938863,1546794,111105
0,513822720,3.075846105938863,1546794,111105
0.009547738693467337,513822720,3.075846105938863,1546794,111105
0.0051,513822720,3.075846105938863,1546794,111105
0.004603960396039605,513822720,3.075846105938863,1546794,111105
0.007236180904522612,513822720,3.075846105938863,1546794,111105
0,513822720,3.075846105938863,1546794,111105
0,513822720,3.075846105938863,1546926,111237
0,513822720,3.075846105938863,1546926,111237
0,513822720,3.075846105938863,1546926,111237
32.61090452261307,331923456,1.9869605408016398,1654024,119071
49.10865,336650240,2.015256020145204,1778546,134890
50.77825870646766,307965952,1.8435461052032789,1930177,164999
51.5879695431472,250744832,1.5010089765814452,1934910,184944
49.98405,298221568,1.7852142634716148,1934910,184944
51.02626262626263,336596992,2.014937266911698,1934910,184944
50.3059090909091,364810240,2.1838274417110672,1934910,184944
50.58131979695432,386105344,2.3113042156341104,1934910,184944
50.61670050761421,433246208,2.5934989052052404,1934910,184944
50.427424242424244,444239872,2.659309188184553,1934910,184944
50.288643216080395,460181504,2.754739002400457,1934910,184944
50.67,473419776,2.833985960146038,1934910,184944
49.465771144278605,489414656,2.929734527595448,1935042,185076
50.933197969543144,511631360,3.0627281844061014,1935042,185076
15.404599999999999,517238784,3.0962953518422713,1935042,185076
0,517238784,3.0962953518422713,1935042,185076
0,517238784,3.0962953518422713,1935042,185076
0.008109452736318409,517238784,3.0962953518422713,1935108,185142
0,517238784,3.0962953518422713,1935174,185208
0.0036999999999999997,517238784,3.0962953518422713,1935174,185208
0,517238784,3.0962953518422713,1935174,185208
0.004,517238784,3.0962953518422713,1935174,185208
0,517238784,3.0962953518422713,1935174,185208
0,517238784,3.0962953518422713,1935174,185208
0,517238784,3.0962953518422713,1935174,185208
0.0055223880597014925,517238784,3.0962953518422713,1935174,185208
0,517238784,3.0962953518422713,1935174,185208
0,517238784,3.0962953518422713,1935306,185340
0,517238784,3.0962953518422713,1935306,185340
0.004179104477611941,517238784,3.0962953518422713,1935306,185340
0,517238784,3.0962953518422713,1935306,185340
0,517238784,3.0962953518422713,1935306,185340
0.004378109452736319,517238784,3.0962953518422713,1935372,185406
0,517238784,3.0962953518422713,1935438,185472
0.009399999999999999,517238784,3.0962953518422713,1935438,185472
0,517238784,3.0962953518422713,1935438,185472
0,517238784,3.0962953518422713,1935438,185472
0.00385,517238784,3.0962953518422713,1935438,185472
0,517238784,3.0962953518422713,1935438,185472
0,517238784,3.0962953518422713,1935438,185472
0,517238784,3.0962953518422713,1935438,185472
0,517238784,3.0962953518422713,1935438,185472
0.03572139303482587,517255168,3.096393429760273,1935570,185604
0,517255168,3.096393429760273,1935570,185604
0.025671641791044777,517259264,3.0964179492397736,1935570,185604
0.004623115577889448,517259264,3.0964179492397736,1935570,185604
0,517259264,3.0964179492397736,1935570,185604
0,517259264,3.0964179492397736,1935636,185670
0,517259264,3.0964179492397736,1935702,185736
0,517259264,3.0964179492397736,1935702,185736
0.006716417910447761,517259264,3.0964179492397736,1935772,185736
0,517259264,3.0964179492397736,1935772,185736
0,517259264,3.0964179492397736,1935772,185736
0.0038000000000000004,517259264,3.0964179492397736,1935856,185820
0,517259264,3.0964179492397736,1935856,185820
0,517259264,3.0964179492397736,1935856,185820
0,517259264,3.0964179492397736,1935856,185820
0,517259264,3.0964179492397736,1935988,185952
0.004874371859296483,517259264,3.0964179492397736,1935988,185952
0,517259264,3.0964179492397736,1935988,185952
0.003980099502487562,517259264,3.0964179492397736,1935988,185952
0.00455,517259264,3.0964179492397736,1935988,185952
0,517259264,3.0964179492397736,1935988,185952
0,517259264,3.0964179492397736,1936120,186084
0,517251072,3.0963689102807725,1936120,186084
0,517251072,3.0963689102807725,1936120,186084
0.0052238805970149255,517251072,3.0963689102807725,1936120,186084
0,517251072,3.0963689102807725,1936120,186084
0,517251072,3.0963689102807725,1936120,186084
0.0045000000000000005,517251072,3.0963689102807725,1936120,186084
0,517251072,3.0963689102807725,1936120,186084
0,517251072,3.0963689102807725,1936186,186150
0.009253731343283582,517251072,3.0963689102807725,1936252,186216
0,517251072,3.0963689102807725,1936252,186216
0.013333333333333334,517251072,3.0963689102807725,1936252,186216
0,517251072,3.0963689102807725,1936252,186216
46.76515,333209600,1.9946596573647934,2072837,202061
50.23176767676768,286113792,1.712734682068169,2707794,222407
50.69197969543148,360763392,2.159602195964584,2707926,222539
50.92752525252525,394407936,2.361005200581602,2708454,232182
51.07212121212121,436961280,2.615738073112184,2709642,249081
50.020796019900494,451928064,2.7053322512069715,2711292,265651
51.26191919191919,287608832,1.7216842920858475,2716223,297521
51.131868686868685,321146880,1.9224497902358528,2716223,297521
51.115303030303025,352559104,2.1104896785251044,2716223,297521
51.08772727272727,396492800,2.373485615647351,2716223,297521
50.98115577889447,419049472,2.508514389256545,2716289,297587
51.02663265306122,450891776,2.6991288228933477,2716355,297653
50.2882,464965632,2.7833777544570286,2716355,297653
49.707638190954775,482152448,2.886261490441081,2716355,297653
49.94654822335025,508211200,3.042254419023193,2716355,297653
30.70763819095477,509022208,3.04710927596429,2716355,297653
0.004356435643564357,509022208,3.04710927596429,2716355,297653
0,509022208,3.04710927596429,2716487,297785
0.007277227722772277,509022208,3.04710927596429,2716487,297785
0,509022208,3.04710927596429,2716487,297785
0.00345,509022208,3.04710927596429,2716487,297785
0,509022208,3.04710927596429,2716553,297851
0,509022208,3.04710927596429,2716553,297851
0,509022208,3.04710927596429,2716553,297851
0.00425,509022208,3.04710927596429,2716553,297851
0,509022208,3.04710927596429,2716619,297917
0.004874371859296483,509022208,3.04710927596429,2716685,297983
0,509022208,3.04710927596429,2716685,297983
0,509022208,3.04710927596429,2716685,297983
0,509022208,3.04710927596429,2716685,297983
0,509022208,3.04710927596429,2716685,297983
0,509022208,3.04710927596429,2716685,297983
0.004427860696517413,509022208,3.04710927596429,2716817,298115
0.0042,509022208,3.04710927596429,2716817,298115
0.004278606965174129,509022208,3.04710927596429,2716817,298115
0.002814070351758794,509022208,3.04710927596429,2716817,298115
0,509022208,3.04710927596429,2716883,298181
0,509022208,3.04710927596429,2716883,298181
0,509022208,3.04710927596429,2716883,298181
0,509022208,3.04710927596429,2716883,298181
0.004306930693069307,509022208,3.04710927596429,2716949,298247
0,509022208,3.04710927596429,2717015,298313
0.0039,509022208,3.04710927596429,2717057,298355
0.0229,509022208,3.04710927596429,2717057,298355
0,509022208,3.04710927596429,2717057,298355
0.024773869346733667,509022208,3.04710927596429,2717057,298355
0,509022208,3.04710927596429,2717057,298355
0,509022208,3.04710927596429,2717189,298487
3.9162500000000002,427376640,2.558362491081039,2717189,298487
5.1656783919597995,416043008,2.490517091303186,2717189,298487
0.00415,416043008,2.490517091303186,2717189,298487
0,416043008,2.490517091303186,2717255,298553
0,416043008,2.490517091303186,2717255,298553
0,416043008,2.490517091303186,2717255,298553
0,416043008,2.490517091303186,2717255,298553
0,416043008,2.490517091303186,2717321,298619
0,416043008,2.490517091303186,2717387,298685
0,416043008,2.490517091303186,2717429,298727
0.004,416043008,2.490517091303186,2717429,298727
0.0035323383084577115,416043008,2.490517091303186,2717429,298727
0,416043008,2.490517091303186,2717429,298727
0,416043008,2.490517091303186,2717429,298727
0,416043008,2.490517091303186,2717561,298859
0,416043008,2.490517091303186,2717561,298859
0,416043008,2.490517091303186,2717561,298859
0,416043008,2.490517091303186,2717561,298859
0.0043,416043008,2.490517091303186,2717561,298859
0,416038912,2.4904925718236854,2717627,298925
0,416038912,2.4904925718236854,2717627,298925
0,416038912,2.4904925718236854,2717627,298925
0,416038912,2.4904925718236854,2717759,299057
0,416038912,2.4904925718236854,2717759,299057
0.01065,416038912,2.4904925718236854,2717759,299057
0,416038912,2.4904925718236854,2717759,299057
0.004306930693069307,416038912,2.4904925718236854,2717759,299057
0.0131,416038912,2.4904925718236854,2717801,299099
0,416038912,2.4904925718236854,2717801,299099
0,416038912,2.4904925718236854,2717933,299231
0,416038912,2.4904925718236854,2717933,299231
21.091741293532337,242225152,1.4500084592204276,2815636,305256
50.292272727272724,244273152,1.4622681989706723,3509573,311270
50.10738693467337,304828416,1.824764183905904,3730605,376580
48.48507462686567,338362368,2.025505162576409,3746978,451177
50.543857868020304,373972992,2.2386775173536617,4152946,462661
50.25532663316583,411348992,2.462417767795625,4152946,462661
50.316130653266335,423657472,2.5360988036945953,4153078,462793
50.70160804020101,433995776,2.59798596995383,4153474,463057
51.40355329949239,294662144,1.7639068357856897,4165861,497363
50.48477386934673,328409088,1.96592282739022,4165861,497363
50.69477386934673,361377792,2.1632801178896575,4165861,497363
51.34751269035534,400437248,2.397097874406322,4165861,497363
50.641099999999994,425127936,2.544901296835271,4165861,497363
50.677121212121214,461139968,2.7604765606035713,4165993,497495
50.30447236180905,471007232,2.81954398672025,4165993,497495
50.9859296482412,491384832,2.9415283972351833,4165993,497495
36.79161616161616,509288448,3.0487030421318213,4165993,497495
0.0040594059405940595,509288448,3.0487030421318213,4165993,497495
0.00735,509288448,3.0487030421318213,4166059,497561
0,509288448,3.0487030421318213,4166059,497561
0,509288448,3.0487030421318213,4166059,497561
0.003880597014925373,509288448,3.0487030421318213,4166191,497693
0,509288448,3.0487030421318213,4166191,497693
0,509288448,3.0487030421318213,4166257,497759
0,509288448,3.0487030421318213,4166257,497759
0.003969849246231155,509411328,3.049438626516836,4166257,497759
0.004778325123152709,509411328,3.049438626516836,4166257,497759
0,509411328,3.049438626516836,4166257,497759
0,509411328,3.049438626516836,4166389,497891
0,509411328,3.049438626516836,4166389,497891
0,509411328,3.049438626516836,4166389,497891
0,509411328,3.049438626516836,4166389,497891
0,509411328,3.049438626516836,4166389,497891
0.00805,509411328,3.049438626516836,4166455,497957
0.004577114427860697,509411328,3.049438626516836,4166455,497957
0,509411328,3.049438626516836,4166455,497957
0.00415,509411328,3.049438626516836,4166587,498089
0,509411328,3.049438626516836,4166587,498089
0,509411328,3.049438626516836,4166653,498155
0,509411328,3.049438626516836,4166653,498155
0,509411328,3.049438626516836,4166653,498155
0.0044,509411328,3.049438626516836,4166695,498197
0.006600000000000001,509411328,3.049438626516836,4166695,498197
0.022699999999999998,509411328,3.049438626516836,4166827,498329
0,509411328,3.049438626516836,4166827,498329
0,509411328,3.049438626516836,4166827,498329
0.02198019801980198,509415424,3.0494631459963366,4166827,498329
0,509415424,3.0494631459963366,4166827,498329
0,509415424,3.0494631459963366,4166893,498395
0,509415424,3.0494631459963366,4166893,498395
0.0054228855721393035,509415424,3.0494631459963366,4166893,498395
0.00435,509415424,3.0494631459963366,4167025,498527
0,509415424,3.0494631459963366,4167025,498527
0,509415424,3.0494631459963366,4167091,498593
0,509415424,3.0494631459963366,4167091,498593
0,509415424,3.0494631459963366,4167091,498593
0,509415424,3.0494631459963366,4167091,498593
0,509415424,3.0494631459963366,4167091,498593
6.84675,410292224,2.456091742084499,4167223,498725
2.2546766169154226,410275840,2.4559936641664972,4167223,498725
0.003980099502487562,410275840,2.4559936641664972,4167223,498725
0,410275840,2.4559936641664972,4167223,498725
0,410275840,2.4559936641664972,4167223,498725
0,410275840,2.4559936641664972,4167331,498833
0,410275840,2.4559936641664972,4167331,498833
0,410275840,2.4559936641664972,4167331,498833
0,412585984,2.469822650604773,4167463,498965
0.00445,412585984,2.469822650604773,4167463,498965
0,412585984,2.469822650604773,4167529,499031
0,412585984,2.469822650604773,4167529,499031
0,412549120,2.4696019752892684,4167529,499031
0,412549120,2.4696019752892684,4167529,499031
0,412549120,2.4696019752892684,4167595,499097
0.009059405940594059,412549120,2.4696019752892684,4167661,499163
0,412549120,2.4696019752892684,4167661,499163
0.004527363184079602,412549120,2.4696019752892684,4167661,499163
0.01015,414425088,2.4808318969004923,4167661,499163
0,414425088,2.4808318969004923,4167703,499205
0,414425088,2.4808318969004923,4167769,499271
0,414425088,2.4808318969004923,4167769,499271
0,414425088,2.4808318969004923,4167769,499271
38.7884,269520896,1.6134062706116874,4261001,506767
47.35582914572865,245608448,1.4702615492878317,4372886,572171
49.38346733668342,301543424,1.8050995613465115,4552475,612427
50.683787878787875,242241536,1.4501065371384296,4616377,638353
50.50828282828282,308109312,1.8444042869857957,4616377,638353
50.29211055276382,339750912,2.033817266127075,4616377,638353
50.71832487309644,375214080,2.2461069196423096,4616443,638419
50.54383838383838,390447104,2.3372948639046287,4616509,638485
50.60644670050761,432746496,2.5905075287061807,4616509,638485
50.945808080808085,442261504,2.6474662795858173,4616509,638485
50.50345000000001,457019392,2.735809964226079,4616509,638485
51.587040816326535,470052864,2.8138309479966357,4616509,638485
50.1949,477290496,2.857156868274,4616575,638551
49.63365,486113280,2.909971827118054,4616575,638551
42.73489898989899,506904576,3.034432705062537,4616575,638551
0,506904576,3.034432705062537,4616641,638617
0,506904576,3.034432705062537,4616707,638683
0,506904576,3.034432705062537,4616773,638749
0.008150000000000001,506904576,3.034432705062537,4616839,638815
0.0031343283582089556,506904576,3.034432705062537,4616839,638815
0,506904576,3.034432705062537,4616839,638815
0.004029850746268657,506904576,3.034432705062537,4616905,638881
0,506904576,3.034432705062537,4616971,638947
0,506904576,3.034432705062537,4616971,638947
0,506904576,3.034432705062537,4616971,638947
0,506957824,3.0347514582960433,4616971,638947
0.0035323383084577115,506957824,3.0347514582960433,4616971,638947
0,506957824,3.0347514582960433,4617037,639013
0,506957824,3.0347514582960433,4617037,639013
0.00475,506957824,3.0347514582960433,4617037,639013
0,506957824,3.0347514582960433,4617103,639079
0,506957824,3.0347514582960433,4617169,639145
0,506957824,3.0347514582960433,4617235,639211
0.003681592039800995,506957824,3.0347514582960433,4617301,639277
0.006381909547738694,506957824,3.0347514582960433,4617301,639277
0,506957824,3.0347514582960433,4617343,639319
0,509390848,3.0493160291193337,4617409,639385
0.004120603015075376,509390848,3.0493160291193337,4617475,639451
0,509390848,3.0493160291193337,4617475,639451
0,509390848,3.0493160291193337,4617475,639451
0,509390848,3.0493160291193337,4617475,639451
0,509390848,3.0493160291193337,4617475,639451
0.0035323383084577115,509390848,3.0493160291193337,4617541,639517
0.02615,509390848,3.0493160291193337,4617541,639517
0.022574257425742573,509390848,3.0493160291193337,4617541,639517
0.004020100502512563,509390848,3.0493160291193337,4617607,639583
0,516374528,3.091121741667668,4617673,639649
0,516374528,3.091121741667668,4617739,639715
0,516374528,3.091121741667668,4617805,639781
0,516374528,3.091121741667668,4617805,639781
0,516374528,3.091121741667668,4617805,639781
0.00415,516374528,3.091121741667668,4617871,639847
0,516374528,3.091121741667668,4617979,639955
3.612361809045226,430657536,2.5780025941609312,4617979,639955
3.2624120603015077,417402880,2.4986575584973485,4617979,639955
2.2544278606965173,417275904,2.497897454632833,4617979,639955
0,425857024,2.549265764186358,4617979,639955
0,425857024,2.549265764186358,4618045,640021
0,425857024,2.549265764186358,4618045,640021
0.0035323383084577115,425857024,2.549265764186358,4618045,640021
0.0030499999999999998,425857024,2.549265764186358,4618111,640087
0,425857024,2.549265764186358,4618177,640153
0,425857024,2.549265764186358,4618243,640219
0,425857024,2.549265764186358,4618309,640285
0,425836544,2.5491431667888556,4618309,640285
0,425836544,2.5491431667888556,4618309,640285
0,430624768,2.5778064383249273,4618441,640417
0.0037810945273631844,430624768,2.5778064383249273,4618441,640417
0,430624768,2.5778064383249273,4618483,640459
0,430624768,2.5778064383249273,4618483,640459
0,430624768,2.5778064383249273,4618483,640459
0,430624768,2.5778064383249273,4618483,640459
0,430624768,2.5778064383249273,4618549,640525
0.01005,430624768,2.5778064383249273,4618549,640525
0.01055,430624768,2.5778064383249273,4618549,640525
0.00405,430624768,2.5778064383249273,4618615,640591
26.159949748743717,253845504,1.5195702225633154,4707353,647090
51.07167512690355,259366912,1.552622480929975,5485047,655079
50.53131313131313,323145728,1.9344152962320917,5634617,669204
50.82010152284264,361320448,2.1629368451766506,5656299,808516
49.90045,378474496,2.2656244253246993,6101871,822046
51.80994974874372,426541056,2.5533605172629392,6102003,822178
50.44044554455446,441901056,2.645308565389774,6102069,822244
50.42308457711443,452304896,2.7075880433210164,6102927,823102
50.10643216080402,462049280,2.7659198850526803,6102927,823102
50.805202020202024,475975680,2.849286115354343,6125433,837754
50.09151515151515,325685248,1.949617373522395,6128924,865674
50.41929292929292,368558080,2.206262765454015,6128990,865740
50.431060606060605,399675392,2.392537251219231,6128990,865740
50.535555555555554,469127168,2.8082895456295254,6128990,865740
50.48070351758794,486330368,2.91127135953158,6129056,865806
49.92636815920398,503029760,3.011237277455074,6129122,865872
50.31683417085427,525070336,3.1431765966472063,6129188,865938
5.496268656716418,526893056,3.154087765024924,6129254,866004
0.005376884422110553,526893056,3.154087765024924,6129254,866004
0.006584158415841583,526893056,3.154087765024924,6129254,866004
0,526893056,3.154087765024924,6129386,866136
0,530989056,3.178607244525413,6129386,866136
0.003217821782178218,530989056,3.178607244525413,6129386,866136
0,530989056,3.178607244525413,6129386,866136
0,530989056,3.178607244525413,6129386,866136
0,530989056,3.178607244525413,6129452,866202
0.0055223880597014925,530989056,3.178607244525413,6129518,866268
0.00557788944723618,530989056,3.178607244525413,6129518,866268
0,530989056,3.178607244525413,6129518,866268
0,530989056,3.178607244525413,6129584,866334
0,530989056,3.178607244525413,6129650,866400
0,542273536,3.246158410549261,6129720,866400
0.004472361809045226,542273536,3.246158410549261,6129786,866466
0,542273536,3.246158410549261,6129852,866532
