cpu_percentage,memory,memory_percentage,received,transmitted
0.5745614035087719,112701440,0.6889471740395992,8536370,46175097
0.35269326683291774,112709632,0.6889972519733836,8537241,46176767
0.5412686567164179,112812032,0.6896232261456892,8538036,46178407
0.42563591022443886,112758784,0.6892977195760903,8538841,46180097
0.4483,112750592,0.6892476416423058,8539633,46181722
0.43241895261845387,112799744,0.6895481092450126,8540445,46183448
0.46364089775561096,113106944,0.6914260317619295,8541244,46185108
0.26492537313432835,113872896,0.6961083185707758,8542044,46186773
0.43893034825870647,114528256,0.700114553273532,8542842,46188428
0.2821197007481297,114872320,0.7022178264924789,8543648,46190124
1.2628,115666944,0.7070753860695708,8544451,46191804
0.28856435643564354,114876416,0.7022428654593712,8545247,46193449
0.3101985111662531,114982912,0.702893878598569,8546061,46195184
0.308134328358209,115003392,0.7030190734330302,8546869,46196872
0.3326065162907268,115109888,0.7036700865722281,8547661,46198497
0.4740897755610972,115126272,0.703770242439797,8548455,46200132
0.34689054726368157,114970624,0.7028187616978924,8549258,46201812
0.2523441396508728,115077120,0.7034697748370902,8550060,46203487
0.23539800995024876,115089408,0.7035448917377669,8550852,46205112
0.002967581047381546,115347456,0.7051223466519771,8551518,46205112
0.471496259351621,115150848,0.7039204762411503,8551650,46206768
0.4893781094527363,115265536,0.7046215673141326,8552456,46208464
0.3966169154228856,115347456,0.7051223466519771,8553265,46210173
0.4660099750623441,115257344,0.7045714893803482,8554063,46211828
0.24566084788029924,115159040,0.7039705541749347,8554879,46213573
0.23753731343283585,115384320,0.7053476973540072,8555671,46215198
0.9580500000000001,115355648,0.7051724245857616,8556610,46216965
0.0022564102564102567,115355648,0.7051724245857616,8556610,46216965
0.0015829145728643217,115355648,0.7051724245857616,8556610,46216965
0,115355648,0.7051724245857616,8556610,46216965
0,115355648,0.7051724245857616,8556610,46216965
0,115355648,0.7051724245857616,8556610,46216965
0,115355648,0.7051724245857616,8556610,46216965
0,115355648,0.7051724245857616,8556610,46216965
0,115355648,0.7051724245857616,8556610,46216965
0,115355648,0.7051724245857616,8556610,46216965
7.336365914786967,121909248,0.7452347716133232,8571123,46293602
24.739974811083123,177704960,1.0863155786192262,8704072,47145220
22.91492385786802,181309440,1.1083498694843852,9011369,47191020
24.415225,197455872,1.2070534769735402,9074045,48390115
4.5178787878787885,197468160,1.2071285938742167,9082969,48528714
3.997110552763819,197505024,1.207353944576247,9107600,48647782
0.34537878787878784,197459968,1.2070785159404323,9110912,48650787
0.0024438902743142144,197459968,1.2070785159404323,9110912,48650787
1.1675124378109452,196276224,1.199842254508579,9148689,48671020
0.42039900249376555,195354624,1.1942084869578282,9172581,48682966
0.2039900249376559,195354624,1.1942084869578282,9173384,48684647
0.2276426799007444,195354624,1.1942084869578282,9174187,48686328
0.0027860696517412937,195354624,1.1942084869578282,9174187,48686328
0.18072319201995013,195338240,1.1941083310902592,9174986,48687989
0.18209476309226932,195592192,1.1956607470375773,9175785,48689648
0.0032587064676616916,195330048,1.1940582531564747,9175785,48689648
0.19012468827930173,195330048,1.1940582531564747,9176584,48691307
0.19034912718204489,195330048,1.1940582531564747,9177381,48692957
0.0028855721393034827,195330048,1.1940582531564747,9177381,48692957
0.1786318407960199,195330048,1.1940582531564747,9178185,48694642
0.11453865336658355,195330048,1.1940582531564747,9178845,48694642
0.15370646766169155,195330048,1.1940582531564747,9178977,48696267
0.24323383084577113,195330048,1.1940582531564747,9179769,48697892
0.0022139303482587064,195330048,1.1940582531564747,9179769,48697892
0.17882793017456358,195330048,1.1940582531564747,9180570,48699563
0.18798004987531172,195330048,1.1940582531564747,9181369,48701223
0,195330048,1.1940582531564747,9181369,48701223
0.18617499999999998,195330048,1.1940582531564747,9182166,48702873
0.1968982630272953,195330048,1.1940582531564747,9182971,48704563
0,195330048,1.1940582531564747,9182971,48704563
0.21152119700748132,195330048,1.1940582531564747,9183771,48706229
0.17813895781637717,195330048,1.1940582531564747,9184574,48707909
0.013659147869674187,195624960,1.195861058772715,9184574,48707909
8.528880597014926,112390144,0.68704421255579,9185373,48709569
7.207146401985113,109821952,0.6713447803143642,9185373,48709569
7.590451127819549,121016320,0.7397762768308179,9200485,48803866
23.577393483709272,146604032,0.896194703006554,9264429,49170685
22.704238578680204,163061760,0.9968012719795182,9471309,49803942
24.87799498746867,164810752,1.0074929108424986,9541433,50330483
2.771203007518797,165322752,1.010622781704027,9544667,50384899
0.18345771144278605,165339136,1.0107229375715958,9545475,50386670
0.1863681592039801,165064704,1.0090453267898167,9554979,50391422
0.37639303482587066,164524032,1.0057401831600428,9572668,50401499
0.002144638403990025,164519936,1.0057151441931507,9572668,50401499
0.25982587064676615,164581376,1.006090728696534,9573461,50403129
0.002625,164581376,1.006090728696534,9573461,50403129
0.18420398009950248,164577280,1.0060656897296416,9574266,50404819
0.18626237623762376,164593664,1.0061658455972107,9575070,50406504
0.0051,164593664,1.0061658455972107,9575070,50406504
0.20448621553884713,164605952,1.0062409624978874,9575872,50408179
0,164605952,1.0062409624978874,9575872,50408179
0.18870324189526186,164618240,1.0063160793985642,9576676,50409864
0,164618240,1.0063160793985642,9576676,50409864
0.19079800498753116,164630528,1.0063911962992407,9577487,50411585
0,164630528,1.0063911962992407,9577487,50411585
0.20254364089775562,164655104,1.0065414301005942,9578293,50413280
0,164655104,1.0065414301005942,9578293,50413280
0.5938653366583541,164794368,1.0073927549749297,9579085,50414905
0,164794368,1.0073927549749297,9579085,50414905
0.1908955223880597,164798464,1.007417793941822,9579883,50416560
0.24380597014925376,164896768,1.0080187291472353,9580683,50418223
0.005497512437810945,164896768,1.0080187291472353,9580683,50418223
0.1842537313432836,164904960,1.00806880708102,9581476,50419853
0.0030174563591022444,164904960,1.00806880708102,9581476,50419853
0.1822636815920398,164921344,1.0081689629485886,9582279,50421533
0.002437810945273632,164921344,1.0081689629485886,9582279,50421533
0.7486104218362283,165318656,1.0105977427371347,9583081,50423207
0,165064704,1.0090453267898167,9583081,50423207
0.23161290322580644,164954112,1.0083692746837265,9583879,50424862
7.262014925373133,112398336,0.6870942904895744,9583879,50424862
8.605137157107231,110776320,0.6771788596002528,9584678,50426522
0,110534656,0.6757015605536116,9584678,50426522
0.32564356435643566,111337472,0.6806091980644879,9585469,50428142
0.3026683291770573,111640576,0.6824620816145125,9586265,50429787
0.00314214463840399,111640576,0.6824620816145125,9586265,50429787
0.3493017456359102,111652864,0.6825371985151892,9587064,50431448
0.0055223880597014925,111652864,0.6825371985151892,9587064,50431448
0.32130000000000003,111722496,0.6829628609523571,9587864,50433114
0,111714304,0.6829127830185726,9587864,50433114
0.2797761194029851,111685632,0.682737510250327,9588671,50434813
0,111685632,0.682737510250327,9588671,50434813
0.5877363184079603,111693824,0.6827875881841116,9589472,50436483
0,111665152,0.682612315415866,9589472,50436483
0.48137500000000005,111742976,0.6830880557868182,9590267,50438123
0,111742976,0.6830880557868182,9590267,50438123
0.29107231920199506,111718400,0.6829378219854649,9591072,50439813
0.36712158808933004,111702016,0.682837666117896,9591864,50441438
0.005062344139650872,111702016,0.682837666117896,9591864,50441438
0.27208955223880593,111767552,0.6832382895881716,9592676,50443164
0.002960199004975124,111665152,0.682612315415866,9592676,50443164
0.24952618453865338,111669248,0.6826373543827582,9593479,50444844
0.002935323383084577,111669248,0.6826373543827582,9593479,50444844
0.3533084577114428,111759360,0.6831882116543871,9594278,50446504
0,111685632,0.682737510250327,9594278,50446504
1.2652357320099257,111820800,0.6835637961577705,9595078,50448169
0,111820800,0.6835637961577705,9595078,50448169
0.5686284289276808,111722496,0.6829628609523571,9596008,50449890
0,111722496,0.6829628609523571,9596008,50449890
0.0020448877805486283,111722496,0.6829628609523571,9596008,50449890
0,111722496,0.6829628609523571,9596078,50449890
0,111722496,0.6829628609523571,9596078,50449890
0,111722496,0.6829628609523571,9596078,50449890
0,111722496,0.6829628609523571,9596078,50449890
0,111722496,0.6829628609523571,9596078,50449890
0,111722496,0.6829628609523571,9596078,50449890
0,111722496,0.6829628609523571,9596078,50449890
8.735486284289278,121028608,0.7398513937314947,9610855,50533428
22.805088161209067,173113344,1.0582468967330407,9745998,51386450
21.588967254408058,176570368,1.0793797847900795,10055673,51437250
24.679271356783918,197226496,1.2056512948275755,10059633,51594193
5.47959595959596,198131712,1.2111849065107574,10114301,52653891
0.002398989898989899,198131712,1.2111849065107574,10114301,52653891
0.3767167919799499,197910528,1.2098328022985771,10122835,52666529
0.12182044887780548,197554176,1.2076544121789534,10134055,52672139
0,197554176,1.2076544121789534,10134055,52672139
0.7319106699751862,196022272,1.198289838561261,10180407,52701939
0,196018176,1.1982647995943687,10180407,52701939
0.2010945273631841,196030464,1.1983399164950455,10181285,52714648
0.0029925187032418953,195969024,1.1979643319916622,10181285,52714648
0,195969024,1.1979643319916622,10181285,52714648
0.20281094527363183,195985408,1.1980644878592308,10182163,52723399
0,195985408,1.1980644878592308,10182163,52723399
0,195985408,1.1980644878592308,10182163,52723399
0.19582089552238807,196317184,1.2000926441775013,10182975,52730121
0,196075520,1.1986153451308599,10182975,52730121
0.18902743142144637,196063232,1.1985402282301831,10183853,52740409
0.003775,196063232,1.1985402282301831,10183853,52740409
0,196063232,1.1985402282301831,10183853,52740409
0.31822500000000004,194428928,1.188549680440185,10184731,52750796
0.003656716417910448,194428928,1.188549680440185,10184731,52750796
0,194428928,1.188549680440185,10184731,52750796
7.660024813895781,111706112,0.6828627050847882,10185609,52762812
6.982375,110043136,0.6726968845265444,10185609,52762812
0.6849004975124379,111706112,0.6828627050847882,10186487,52771900
0.0035483870967741938,111706112,0.6828627050847882,10186487,52771900
0,111706112,0.6828627050847882,10186487,52771900
0.3655334987593052,112160768,0.6856420304098253,10187299,52778103
0.006243781094527363,112160768,0.6856420304098253,10187299,52778103
0,112046080,0.684940939336843,10187299,52778103
0.2916791979949875,112070656,0.6850911731381963,10188177,52786844
0.00314214463840399,112070656,0.6850911731381963,10188177,52786844
0,112070656,0.6850911731381963,10188177,52786844
0.29561097256857854,112091136,0.6852163679726574,10189055,52796181
0,112082944,0.6851662900388731,10189055,52796181
0.3303731343283582,112082944,0.6851662900388731,10189933,52805451
0.0029925187032418953,112082944,0.6851662900388731,10189933,52805451
0,112082944,0.6851662900388731,10189933,52805451
0.2611442786069652,112123904,0.6854166797077952,10190811,52814361
0.00599009900990099,112123904,0.6854166797077952,10190811,52814361
0,112091136,0.6852163679726574,10190811,52814361
0.29004975124378113,112156672,0.6856169914429331,10191623,52817958
0,112091136,0.6852163679726574,10191623,52817958
0.2847890818858561,112156672,0.6856169914429331,10192501,52827305
0.024962779156327542,112185344,0.6857922642111787,10192501,52827305
0,112185344,0.6857922642111787,10192501,52827305
0.464452736318408,112140288,0.6855168355753641,10193313,52834255
0.003034825870646766,112078848,0.6851412510719808,10193313,52834255
0,112078848,0.6851412510719808,10193313,52834255
0.446275,112349184,0.6867938228868677,10194191,52842220
0.0036228287841191067,112091136,0.6852163679726574,10194191,52842220
0,112091136,0.6852163679726574,10194191,52842220
1.6625558312655089,112386048,0.6870191735888976,10195135,52857055
0,112386048,0.6870191735888976,10195135,52857055
0.432675,112295936,0.6864683163172687,10195936,52858724
0.01218905472636816,112173056,0.685717147310502,10195936,52858724
0,112173056,0.685717147310502,10195936,52858724
0.013828715365239296,112152576,0.6855919524760408,10196068,52858790
0,112152576,0.6855919524760408,10196068,52858790
0,112152576,0.6855919524760408,10196068,52858790
0.0013567839195979898,112152576,0.6855919524760408,10196068,52858790
0,112152576,0.6855919524760408,10196068,52858790
0,112152576,0.6855919524760408,10196068,52858790
0,112152576,0.6855919524760408,10196068,52858790
0,112152576,0.6855919524760408,10196068,52858790
0,112152576,0.6855919524760408,10196068,52858790
0,112152576,0.6855919524760408,10196068,52858790
15.576934673366836,130695168,0.7989433555971481,10245988,53239243
24.410456852791878,158822400,0.9708859412460642,10442644,54021429
25.027632241813603,162340864,0.9923944138064864,10552186,54460569
6.477964824120604,163581952,0.9999812207748309,10558201,54527636
0.6777443609022556,163913728,1.0020093770931011,10559000,54529296
0.18907730673316708,163291136,0.9982034541254828,10573652,54536622
0.40900249376558606,162713600,0.9946729597936789,10592404,54547263
0.18431761786600495,162676736,0.9944476090916489,10593212,54548968
0.19962593516209473,162680832,0.9944726480585411,10594005,54550597
0.19462686567164178,162754560,0.9949233494626012,10594798,54552227
0.007014925373134328,162734080,0.99479815462814,10594798,54552227
0.196390977443609,162713600,0.9946729597936789,10595603,54553917
0.195175,162734080,0.99479815462814,10596407,54555602
0.18451612903225806,162766848,0.9949984663632779,10597209,54557277
0.20689054726368158,162795520,0.9951737391315234,10598013,54558962
0.00263681592039801,162795520,0.9951737391315234,10598013,54558962
0.22446384039900247,162914304,0.995899869171398,10598824,54560683
0.7567331670822942,163082240,0.9969264668139792,10599624,54562346
0.2392019950124688,162942976,0.9960751419396436,10600417,54563976
0.20855361596009975,162955264,0.9961502588403202,10601220,54565656
0.2231592039800995,162967552,0.9962253757409969,10602022,54567330
0,162967552,0.9962253757409969,10602022,54567330
0.1845771144278607,162983936,0.9963255316085659,10602820,54568985
0.18574626865671642,163266560,0.9980532203241294,10603619,54570645
0.18394014962593516,163033088,0.9966259992112725,10604410,54572265
0.2698014888337469,163205120,0.997677635820746,10605206,54573910
0,163205120,0.997677635820746,10605206,54573910
0.1874563591022444,163217408,0.9977527527214227,10606005,54575571
0.22487562189054724,163233792,0.9978529085889917,10606811,54577266
0.1872568578553616,163246080,0.9979280254896684,10607603,54578891
0.18364089775561096,163258368,0.9980031423903449,10608401,54580546
0,163258368,0.9980031423903449,10608401,54580546
0.18263681592039802,163270656,0.9980782592910217,10609201,54582212
0.20009975062344137,163295232,0.998228493092375,10610008,54583911
0.20793017456359103,163377152,0.9987292724302195,10610809,54585581
0.24139650872817955,163389440,0.9988043893308962,10611604,54587221
0.24124378109452735,163500032,0.9994804414369862,10612409,54588911
0.0029104477611940297,163495936,0.999455402470094,10612409,54588911
0.18855721393034827,163491840,0.9994303635032018,10613201,54590536
0.18221393034825872,163770368,1.0011330132518732,10614013,54592262
0.2319201995012469,163520512,0.9996056362714475,10614816,54593942
0.005920398009950248,163520512,0.9996056362714475,10614816,54593942
0.19694029850746267,163532800,0.9996807531721241,10615612,54595587
0.18798004987531172,163549184,0.999780909039693,10616426,54597322
0.0053233830845771145,163549184,0.999780909039693,10616426,54597322
0.22481296758104738,163569664,0.9999061038741541,10617225,54598982
0,163569664,0.9999061038741541,10617225,54598982
0.19280397022332507,163598336,1.0000813766423997,10618025,54600647
0.18265,163631104,1.0002816883775376,10618823,54602302
0.005087281795511222,163631104,1.0002816883775376,10618823,54602302
0.23766749379652607,163762176,1.0010829353180888,10619629,54603998
0.22160401002506266,163774464,1.0011580522187655,10620437,54605686
0,163774464,1.0011580522187655,10620437,54605686
0.1782294264339152,163790848,1.0012582080863344,10621229,54607311
0.18389999999999998,163803136,1.0013333249870109,10622023,54608946
0,163803136,1.0013333249870109,10622023,54608946
0.18668329177057358,163815424,1.0014084418876876,10622826,54610626
7.360646766169154,112664576,0.688721823337569,10623628,54612301
7.2783,110223360,0.6737985990698023,10623628,54612301
0.600997506234414,111992832,0.684615432767244,10624420,54613926
0.012069825436408978,111984640,0.6845653548334596,10624552,54613992
0,111984640,0.6845653548334596,10624552,54613992
0,111984640,0.6845653548334596,10624552,54613992
0.00385,111984640,0.6845653548334596,10624552,54613992
0,111984640,0.6845653548334596,10624552,54613992
0,111984640,0.6845653548334596,10624552,54613992
0,111984640,0.6845653548334596,10624552,54613992
0,111984640,0.6845653548334596,10624552,54613992
0,111984640,0.6845653548334596,10624552,54613992
0,111984640,0.6845653548334596,10624552,54613992
6.4483208020050125,123875328,0.7572534757215917,10639527,54700912
24.766959798994975,174116864,1.0643814436216361,10727834,55311951
22.94794416243655,179576832,1.0977583864889735,11083773,55589577
24.994025,191733760,1.1720740402251004,11085687,55674751
11.253629441624366,191619072,1.171372949152118,11153749,56910739
1.8970202020202018,191807488,1.1725247416291602,11168016,57004268
3.5202010050251253,191553536,1.1709723256818425,11192287,57075444
0.6468905472636816,191537152,1.1708721698142734,11196933,57081571
10.580507614213198,191959040,1.1734511834041728,11258546,57468264
21.028358585858587,202379264,1.2371503151779957,11455397,58542856
8.221628498727735,238870528,1.4602224712208374,11539817,59130990
25.46066326530612,257253376,1.5725973546331478,11850324,60215708
18.611256281407034,264224768,1.6152136762837166,11881637,60775987
12.436085858585859,267083776,1.6326908751744904,11944594,61162030
20.365888324873097,288792576,1.7653973997032884,12079005,61540894
7.200275,296898560,1.8149495151830037,12135213,62222626
18.296218274111673,330481664,2.0202440047323647,12484570,63173888
25.189874371859293,344535040,2.1061527001395923,12556341,64369041
4.535527638190954,345354240,2.1111604935180375,12570591,64522058
22.957928388746804,371945472,2.2737134665823686,12758129,65220570
7.945264483627204,376528896,2.30173207053477,12809995,66089237
25.742404092071613,436137984,2.666124155717335,13129864,66829434
19.410732323232324,432701440,2.6451164624947574,13204282,68105323
6.221949367088608,432971776,2.6467690343096444,13242358,68389299
18.472244897959182,437678080,2.675538807268812,13421642,69531754
13.956051282051282,433745920,2.6515013990522753,13518656,70447800
23.376946564885497,438874112,2.682850185601342,13793350,71528332
1.365050505050505,434069504,2.6534794774367607,13802864,71595077
10.930992366412214,434085888,2.65357963330433,13884696,72138007
16.63145038167939,439287808,2.6853791212574567,14040281,73172538
13.808358974358976,437493760,2.674412053758662,14349346,74101636
23.929671717171715,435572736,2.662668778286208,14402636,75179152
4.950688775510204,435777536,2.663920726630819,14430299,75374293
19.154307692307693,435654656,2.6631695576240526,14620047,76128024
12.95655,436248576,2.6668002078234254,14731302,77374712
25.597416879795396,430927872,2.6342745898304236,14969294,77725546
17.538860759493673,431190016,2.635877083711526,15048490,79056374
21.64984771573604,434987008,2.65908820602062,15245910,80381298
18.121820512820513,433295360,2.64874711269413,15544231,80986184
19.77743002544529,433049600,2.6472447746805967,15614915,82310940
8.918383838383837,432939008,2.6465687225745067,15661477,82896077
17.818465473145782,438247424,2.6790192236668315,15839441,83988056
26.21444730077121,434855936,2.6582869590800686,16149726,84895544
15.090478589420655,435507200,2.662268154815932,16216200,86139725
18.52317135549872,436207616,2.6665498181545026,16403014,86885287
9.749848101265822,435990528,2.665222752909215,16513423,88128086
25.45613231552163,437374976,2.6736859237187875,16741475,88473666
6.598869346733668,437637120,2.67528841759989,16805381,89694873
11.40091603053435,437805056,2.676315015242471,16992879,90466760
18.574015345268542,437972992,2.6773416128850527,17099976,91710082
25.717423469387757,442777600,2.7067123210496336,17328028,92055662
10.342810126582279,439468032,2.686480835800715,17433340,93638283
21.14706329113924,442003456,2.701979956307003,17656554,94964797
5.307569620253164,443170816,2.709116061871287,17745105,95549619
24.984732824427482,431890432,2.640158747050097,17961277,95571135
12.794629156010231,434102272,2.653679789171899,18039911,97139528
6.407581047381545,433852416,2.652152412191473,18069025,97401565
22.393043478260868,438321152,2.6794699250708915,18301423,98803223
15.264568527918781,436162560,2.6662743895186884,18597434,99408769
21.48266497461929,435568640,2.6626437393193156,18668282,100900245
1.3380050505050507,435388416,2.6615420247760575,18676052,100977278
16.45888040712468,436785152,2.6700803124863066,18905002,101733390
13.867007672634271,435941376,2.6649222853065084,18943695,102705222
26.809278350515463,430845952,2.633773810492579,19256123,103578097
17.525126262626262,430747648,2.6331728752871655,19320841,104806400
0.2876826196473552,430407680,2.631094641035111,19322597,104822278
13.481878172588832,430968832,2.634524979499346,19425967,105688584
16.199435897435897,432349184,2.642963111342026,19603671,106495437
24.461572164948453,433942528,2.652703269463102,19923206,107426593
13.711145038167938,433659904,2.6509755807475384,19981778,108579727
2.514020100502513,433688576,2.6511508535157837,19995391,108741308
21.495989847715734,434372608,2.655332360986786,20227960,109675082
12.487949367088607,434843648,2.6582118421793917,20341063,110919460
25.441725888324875,436584448,2.6688534031085878,20569115,111265700
10.796827411167513,436301824,2.6671257143930243,20635589,112509881
1.063025,436375552,2.6675764157970843,20642092,112596132
22.88905612244898,437137408,2.6722336636390382,20875975,113531908
20.331577608142492,435486720,2.662142959981471,20993955,114836724
25.605569620253167,441782272,2.7006278520948226,21250747,116124683
3.611439393939394,436535296,2.6685529355058812,21290161,116427373
13.351356783919599,437137408,2.6722336636390382,21397871,117166259
16.77598971722365,437743616,2.6759394307390876,21563306,118172151
23.982875318066156,439455744,2.6864057189000383,21871395,119100177
14.480204081632653,439246848,2.685128731588535,21937869,120344358
0.0024317617866004963,439173120,2.6846780301844744,21937869,120344358
18.46238578680203,440659968,2.693767175166353,22170248,121204265
15.41974554707379,440111104,2.6904119536027946,22223781,122283913
25.697709923664124,432902144,2.6463433718724767,22561417,123069940
16.97330788804071,431689728,2.6389318376723776,22627231,124284715
12.974300254452926,432111616,2.641510851262277,22735073,125029409
18.93845569620253,434155520,2.6540052957414977,22891473,126003297
18.52533163265306,434032640,2.653254126734731,23209237,126643196
19.93460759493671,433876992,2.6523026459928265,23285023,128188467
3.6222,434503680,2.656133607927337,23314012,128421012
24.071607142857143,434450432,2.655808101357738,23551371,129924083
17.16302564102564,436318208,2.667225870260593,23852271,130546920
24.190609137055837,435015680,2.659263478788865,23927113,132078398
0.6985,435167232,2.6601899205638775,23930625,132115165
17.2106783919598,436535296,2.6685529355058812,24099993,134337699
25.350175879396986,438931456,2.683200731137833,24290185,137042839
25.63666666666667,439099392,2.6842273287804144,24465302,140323678
24.865714285714287,431767552,2.63940757804333,24564978,142803955
