cpu_percentage,memory,memory_percentage,received,transmitted
0,452091904,2.7636509317625553,995688280,138545645
1.953955223880597,459055104,2.8062171754793397,995691412,138546446
0,458985472,2.8057915130421716,995691412,138546446
2.1580597014925376,466300928,2.8505111079116876,995694544,138547247
0.002183622828784119,466300928,2.8505111079116876,995694544,138547247
0.7236907730673316,466501632,2.8517380172894065,995697676,138548048
0.002892768079800499,466501632,2.8517380172894065,995697676,138548048
1.1517456359102245,466743296,2.853215316336048,995700808,138548849
6.868283582089552,72409088,0.44263885672077175,995701146,138549319
25.475051282051282,122368000,0.7480391359052526,995701286,138549439
25.07928039702233,149962752,0.9167266558581793,995701360,138549493
25.739319899244332,174374912,1.0659588985358464,995701434,138549547
25.061620947630924,182308864,1.1144593774060882,995701508,138549601
24.816799007444168,197165056,1.205275710324192,995701582,138549655
25.908084577114426,219996160,1.34484291178146,995701656,138549709
24.770399002493765,238362624,1.4571176393262013,995701730,138549763
24.93088161209068,257196032,1.5722468090966568,995701804,138549817
24.11074812967581,276275200,1.6888783168806456,995701878,138549871
12.75982456140351,292483072,1.787957508873184,995773689,138557431
22.150399002493764,363360256,2.2212317919762627,996909003,138670504
20.703501259445844,378826752,2.315778930961309,1003059567,138719889
22.918925,381394944,2.3314783632027343,1003518894,138724964
0.6294763092269327,381337600,2.331127817666243,1003523078,138728004
0.2177306733167082,381349888,2.3312029345669196,1003524939,138728996
0.8380099502487562,380919808,2.328573843043236,1003535327,138744444
0.35565,380968960,2.328874310645943,1003537117,138745303
0.36503722084367246,381038592,2.3292999730831108,1003540565,138746889
0.16007481296758103,380903424,2.3284736871756673,1003542279,138747680
0.431044776119403,381067264,2.329475245851356,1003545737,138749268
0.21696517412935326,381022208,2.3291998172155415,1003547461,138750061
0.5395261845386533,380895232,2.3284236092418826,1003550914,138751648
0.17014962593516209,380911616,2.3285237651094515,1003552638,138752441
0.5024626865671642,380923904,2.3285988820101284,1003559010,138754144
0.772775,380829696,2.3280229857716073,1003584121,138756580
0.1794,380891136,2.3283985702749903,1003587877,138757441
0.3631094527363184,380923904,2.3285988820101284,1003598071,138759031
0.17194513715710724,380948480,2.3287491158114815,1003601783,138759826
0.513790523690773,380854272,2.3281732195729608,1003610639,138761416
0.1818,380813312,2.327922829904038,1003614403,138762278
0.351592039800995,380825600,2.327997946804715,1003623286,138763868
0.21405472636815923,380870656,2.328273375440529,1003627779,138764729
0.4787064676616915,381165568,2.3300761810567696,1003635884,138766319
9.09044776119403,259104768,1.583914967668434,1003640652,138767114
11.792992518703242,250105856,1.5289043574062136,1003648020,138768704
0.597363184079602,251703296,1.5386695544941815,1003652210,138769499
0.5370646766169154,252211200,1.5417743863888176,1003660545,138771089
0.36821339950372206,252473344,1.5433768802699201,1003664714,138771884
0.7539900249376559,255090688,1.5593767801140526,1003673356,138773475
0.8931920199501246,256696320,1.5691920551358052,1003677038,138774270
0.47556390977443613,256901120,1.5704440034804164,1003686456,138775926
0.39386533665835405,257011712,1.5711200555865064,1003695797,138777516
0.49584158415841584,257310720,1.5729479001696391,1003699606,138778311
0.60065,258183168,1.5782812001176834,1003708183,138779901
0.51515,259690496,1.5874955399340225,1003713079,138780696
0.7622443890274314,262139904,1.6024688421355733,1003723438,138782352
0.3810669975186104,263098368,1.6083279603883542,1003728684,138783213
0.5632587064676617,265629696,1.6238020419277501,1003737785,138784803
0.277825,265793536,1.6248036006034392,1003741492,138785598
0.4738154613466334,266149888,1.626981990723063,1003751998,138787188
0.19955112219451374,266149888,1.626981990723063,1003755706,138787983
0.6384328358208955,266702848,1.6303622512535132,1003765288,138789573
0.18295,266563584,1.6295109263791776,1003768998,138790368
0.5582044887780548,267149312,1.6330914986447658,1003777820,138791958
0.18385,267116544,1.6328911869096283,1003781526,138792753
0.6993781094527364,267616256,1.6359459408704795,1003788988,138794409
0.284425,267563008,1.6356204343008809,1003793408,138795204
0.7840897755610973,268099584,1.6389005389637623,1003802804,138796794
0.30384039900249377,268115968,1.6390006948313312,1003807503,138798252
9.156633416458853,269946880,1.6501931130321563,1003814866,138799179
0.45833746898263034,269451264,1.647163398038197,1003824637,138800877
0.47014962593516213,270684160,1.654700127072757,1003828394,138801738
0.6853884711779449,274993152,1.6810411202433788,1003836549,138803328
0.3729280397022332,277368832,1.69556372104087,1003841941,138804123
0.4919201995012469,277884928,1.6987186308692903,1003849571,138805714
0.8352605459057073,277901312,1.6988187867368592,1003855036,138806551
0.7050375939849624,282214400,1.7251848188743732,1003863421,138808142
0.4584577114427861,285130752,1.743012563301638,1003868106,138808937
1.02181592039801,285249536,1.7437386933415127,1003875504,138810528
15.719975,88997888,0.5440466726342871,1003875776,138810932
24.959641025641023,128585728,0.7860482876476517,1003875850,138810986
24.986275,151064576,0.9234621379521881,1003875924,138811040
25.890852130325815,174825472,1.0687131848939913,1003875998,138811094
24.993775,179523584,1.0974328799193747,1003876072,138811148
25.593308457711444,199483392,1.219447765585192,1003876146,138811202
24.072019950124687,221933568,1.3566863431214828,1003876286,138811322
25.554788029925184,210194432,1.284924664008363,1003876360,138811376
25.259750623441395,215392256,1.316699112994598,1003876500,138811496
23.817930174563593,217964544,1.3324235842029157,1003876574,138811550
25.80235588972431,220827648,1.3499258220605819,1005171390,138836659
25.168211586901762,288403456,1.7630186978485267,1006778965,138934987
11.740527638190954,307834880,1.881803556785247,1007744360,139043405
19.81586901763224,369725440,2.2601423465267825,1014700921,139118297
24.9201,451813376,2.761948282013884,1015508955,139123994
17.510995024875623,434012160,2.65312893190027,1015536811,139125597
0.1350497512437811,433733632,2.6514262821515984,1015538395,139129410
1.12835,433111040,2.6476203591839798,1015579099,139150596
0.938681592039801,433098752,2.6475452422833032,1015609507,139157215
0.005685785536159601,433098752,2.6475452422833032,1015609507,139157215
1.004364089775561,433041408,2.647194696746812,1015612639,139158016
0.4361691542288557,432877568,2.646193138071123,1015643576,139160245
0.005211970074812967,432877568,2.646193138071123,1015643576,139160245
0.654025,432934912,2.6465436836076144,1015674157,139161320
0.5479404466501241,433111040,2.6476203591839798,1015677289,139162121
0.005311720698254364,433111040,2.6476203591839798,1015677289,139162121
1.065049751243781,433111040,2.6476203591839798,1015680421,139162922
0.012587064676616914,433106944,2.647595320217088,1015680487,139162988
0.5188279301745636,432889856,2.6462682549717997,1015683619,139163789
0.857780548628429,432967680,2.6467439953427525,1015686751,139164590
0.005012406947890819,432967680,2.6467439953427525,1015686751,139164590
0.9880999999999999,433041408,2.647194696746812,1015689883,139165391
1.13015,433221632,2.64829641129007,1015693015,139166192
0.016616915422885573,433041408,2.647194696746812,1015693015,139166192
12.54315,434208768,2.6543308023110965,1015696147,139166993
10.799477611940299,311881728,1.9065420560747663,1015696147,139166993
9.953002481389579,301887488,1.8454469768577348,1015733799,139169420
0.821025,304742400,1.8628991367816163,1015766239,139170495
2.2634739454094293,305119232,1.8652027217357012,1015766305,139170561
1.3748872180451128,308183040,1.8839318689710862,1015805187,139172988
0.021240694789081888,308146176,1.883706518269056,1015805187,139172988
18.14492537313433,330670080,2.0213957972094074,1016009690,139174459
0.2593796526054591,330760192,2.0219466544810363,1016040638,139176688
0.6977860696517413,330862592,2.0225726286533416,1016040638,139176688
1.5834825870646767,331341824,2.025502187779732,1016119577,139177829
0.009079601990049752,331341824,2.025502187779732,1016119577,139177829
1.05735,334999552,2.04786198521449,1016150450,139179992
0.8988778054862843,335540224,2.051167128844264,1016223988,139181133
1.0137468982630273,338677760,2.070346977483709,1016223988,139181133
1.6687562189054725,339709952,2.0766567971405503,1016263892,139183692
0.012025,339701760,2.0766067192067656,1016263892,139183692
3.3694527363184084,342347776,2.092781891819144,1016334340,139184833
0.1813715710723192,342679552,2.094810048137414,1016358053,139186534
0.4228641975308642,342441984,2.0933577880576646,1016365356,139186996
3.181246882793017,346763264,2.1197738981289636,1016520458,139188335
0.007899999999999999,346763264,2.1197738981289636,1016520458,139188335
1.8193266832917707,347074560,2.1216768596127724,1016551334,139190366
0.5535980148883375,348004352,2.1273607050973076,1016617837,139191549
3.521940298507463,349921280,2.1390789416028695,1016617837,139191549
0.7524378109452736,350044160,2.139830110609636,1016657681,139194108
0.04366583541147132,350330880,2.1415828382920923,1016657681,139194108
2.14475,353071104,2.1583339071429912,1016768790,139195381
0.16870967741935483,353480704,2.160837803832214,1016799588,139197412
0.6574064837905237,353968128,2.1638174408923887,1016799659,139197478
0.7384577114427862,355356672,2.172305650668853,1016830281,139198487
0.004788029925187032,355102720,2.1707532347215355,1016830281,139198487
0.6327680798004988,355278848,2.171829910297901,1016861150,139200452
0.40173697270471465,355725312,2.1745591576891536,1016877340,139201461
0.5681546134663341,355958784,2.1759863788020106,1016877340,139201461
1.157356608478803,357244928,2.1838486144061697,1016916898,139203426
23.87348600508906,101326848,0.6194139629798875,1016917170,139203830
25.54093198992443,144900096,0.8857784927793879,1016917244,139203884
26.22789081885856,167731200,1.0253456942366557,1016917318,139203938
24.584285714285713,178229248,1.0895205663814311,1016917392,139203992
25.070174563591024,190599168,1.1651382463959536,1016917466,139204046
23.80247524752475,215121920,1.3150465411797108,1016917540,139204100
26.09997506234414,232906752,1.4237657354257562,1016917614,139204154
25.035839598997494,253915136,1.5521905966159837,1016917688,139204208
23.966832917705734,276729856,1.6916576422056826,1016917762,139204262
1.574665012406948,279502848,1.7086090227917197,1016917836,139204316
24.938668341708542,311087104,1.9016844964976747,1018124762,139230592
25.26891414141414,285356032,1.7443897064807108,1018399018,139459136
4.207385786802031,281407488,1.7202521423966048,1018399018,139459136
5.641511335012595,283688960,1.7341988469555747,1019786735,139469702
25.647828282828282,302055424,1.8464735745003162,1031254325,139564487
24.92393483709273,351277056,2.1473668396441963,1031646478,139566779
17.278304239401496,335523840,2.0510669729766953,1031847187,139569834
0.09328358208955223,335405056,2.0503408429368206,1031849233,139573926
0.8222139303482587,334344192,2.043855750511734,1031865761,139605930
0.09628428927680799,334315520,2.0436804777434885,1031866751,139607910
1.2001745635910226,334491648,2.044757153319854,1031867700,139608759
0.018553615960099752,334258176,2.043329932206997,1031867700,139608759
0,334065664,2.0421531007630627,1031867700,139608759
1.4330845771144278,334168064,2.042779074935368,1031898575,139610922
0,334168064,2.042779074935368,1031898575,139610922
1.5669825436408977,334372864,2.044031023279979,1031979951,139612063
0.0023690773067331673,334372864,2.044031023279979,1031980017,139612129
0.8343391521197008,334364672,2.043980945346195,1032010888,139614292
0.013399503722084368,334327808,2.043755594644165,1032010954,139614358
0,334327808,2.043755594644165,1032011020,139614424
0.5374812967581047,334184448,2.042879230802937,1032024229,139615301
0,334184448,2.042879230802937,1032024229,139615301
0.734075,334385152,2.044106140180656,1032027361,139616102
13.321246882793018,257495040,1.5740746536797892,1032027361,139616102
13.248532338308458,254836736,1.5578243641667344,1032030493,139616903
0.006658354114713217,254836736,1.5578243641667344,1032030493,139616903
0,254836736,1.5578243641667344,1032030493,139616903
0.8501243781094527,258871296,1.5824877465555771,1032033625,139617704
0.008925,258871296,1.5824877465555771,1032033625,139617704
0.8488337468982631,260898816,1.594882035167229,1032036757,139618505
0.002425,260898816,1.594882035167229,1032036757,139618505
0,260898816,1.594882035167229,1032036757,139618505
0.9027114427860696,264364032,1.6160650011580524,1032039955,139619372
0,264364032,1.6160650011580524,1032040021,139619438
1.3179156327543424,266604544,1.6297613160481,1032043153,139620239
0.006583541147132169,266526720,1.6292855756771478,1032043219,139620305
0,266420224,1.6286345625379495,1032043219,139620305
0.9693034825870648,268365824,1.640528071811757,1032046393,139621148
0.004651741293532338,268365824,1.640528071811757,1032046393,139621148
0,268365824,1.640528071811757,1032046393,139621148
0.924713216957606,268873728,1.643632903706393,1032049731,139622221
0.004800995024875622,268869632,1.643607864739501,1032049731,139622221
0,268869632,1.643607864739501,1032049731,139622221
1.044937965260546,270041088,1.6507690092706775,1032079793,139624656
0.00385,270041088,1.6507690092706775,1032079793,139624656
0,270041088,1.6507690092706775,1032079793,139624656
4.892175,273432576,1.6715012738574409,1032128000,139625731
7.530298507462686,272183296,1.6638643889553117,1032128066,139625797
0,272183296,1.6638643889553117,1032128132,139625863
0.8706451612903225,272302080,1.6645905189951862,1032167111,139628430
0.31845771144278606,272637952,1.6666437142803487,1032167177,139628496
0,272568320,1.666218051843181,1032167177,139628496
0.0637313432835821,272625664,1.666568597379672,1032167219,139629217
3.3471571072319204,285741056,1.7467433693685797,1032234094,139629679
0,285741056,1.7467433693685797,1032234094,139629679
0,285667328,1.7462926679645199,1032234094,139629679
1.16975,286789632,1.75315334489299,1032273087,139632312
0,286789632,1.75315334489299,1032273087,139632312
0.0037717121588089334,286789632,1.75315334489299,1032273087,139632312
8.01827067669173,67526656,0.4127924081852382,1032348055,139633857
24.98251269035533,110686208,0.676628002328624,1032348129,139633911
25.138571428571428,150724608,0.9213839037001335,1032348203,139633965
25.544812030075185,170827776,1.0442751532071786,1032348277,139634019
24.957970297029703,180678656,1.1044938685829822,1032348351,139634073
25.2147263681592,192393216,1.1761053138947488,1032348491,139634193
24.438254364089776,215334912,1.3163485674581068,1032348631,139634313
26.713516209476307,236244992,1.4441724934429205,1032348747,139634409
24.542443890274317,219226112,1.3401355860057216,1032348821,139634463
23.85268656716418,221802496,1.3558850961809314,1032348895,139634517
8.325760598503742,241766400,1.4779250208136412,1032428855,139640216
23.914609571788414,266235904,1.6275078090277995,1033831542,139862162
6.3994191919191925,268591104,1.6419052149908293,1034546740,139867615
21.77485,276754432,1.691807876007036,1036553139,139911781
24.618304239401496,289210368,1.7679513743262951,1036587460,139914670
0.6200746268656717,289546240,1.7700045696114577,1036636464,139916537
0.5019154228855721,289865728,1.7719576090290516,1036637256,139918121
0.5664179104477611,288845824,1.765722906272887,1036650918,139946099
0.23435323383084578,288915456,1.766148568710055,1036651870,139946297
0,288882688,1.7659482569749172,1036651870,139946297
0.4545522388059701,289869824,1.7719826479959437,1036652885,139947212
0,289869824,1.7719826479959437,1036652951,139947278
1.3228606965174128,290017280,1.7728840508040637,1036686873,139949573
0.0022332506203473945,289923072,1.7723081545655426,1036686873,139949573
0.9962189054726367,291217408,1.7802204681034859,1036777276,139950714
0.0023499999999999997,291213312,1.7801954291365936,1036777276,139950714
0.4968329177057356,294141952,1.7980982904645355,1036778228,139951566
0.002412935323383085,294141952,1.7980982904645355,1036778294,139951632
0.24613466334164588,294227968,1.798624108769272,1036779243,139952481
0.002729528535980149,294227968,1.798624108769272,1036779243,139952481
0.41085,294678528,1.801378395127417,1036795567,139953402
0.003449131513647643,294641664,1.8011530444253872,1036795567,139953402
0.70415,294666240,1.8013032782267406,1036877229,139954521
0.002437810945273632,294666240,1.8013032782267406,1036877229,139954521
9.725373134328358,233000960,1.4243416316642774,1036931977,139955574
10.555488721804512,217755648,1.3311465968914122,1036932043,139955640
0.26007444168734495,218398720,1.3350777146934916,1036956733,139956561
0.0024438902743142144,218398720,1.3350777146934916,1036956799,139956627
2.6468407960199007,227614720,1.3914153902010002,1037155822,139958076
0.01085,227508224,1.3907643770618026,1037155822,139958076
0.7666004962779156,228159488,1.3947455727976665,1037185833,139959063
0.0026999999999999997,228159488,1.3947455727976665,1037185833,139959063
0.1503731343283582,228257792,1.3953465080030798,1037216064,139960158
0.002412935323383085,228257792,1.3953465080030798,1037216064,139960158
1.2320448877805485,231878656,1.4174809547358076,1037231997,139961079
0.0026683291770573563,231878656,1.4174809547358076,1037231997,139961079
0.8608977556109726,236068864,1.443095817866555,1037280842,139962132
0.0024813895781637717,236064768,1.4430707788996626,1037280842,139962132
0.4804239401496259,236244992,1.4441724934429205,1037303210,139963053
0.003233830845771144,236228608,1.4440723375753517,1037303210,139963053
7.320422885572139,236462080,1.4454995586882085,1037358990,139964172
0.002319201995012469,236396544,1.4450989352179329,1037358990,139964172
0.5526932668329176,236601344,1.4463508835625443,1037379848,139965159
0.0039054726368159204,236425216,1.4452742079861784,1037379848,139965159
1.38863523573201,236613632,1.446426000463221,1037541740,139966476
0.0023441396508728177,236613632,1.446426000463221,1037541740,139966476
0.9471393034825871,237588480,1.4523852745835706,1037584491,139967505
0.002512437810945274,237498368,1.4518344173119417,1037584491,139967505
0.43206982543640904,238448640,1.457643457630938,1037631706,139968624
0.0023441396508728177,238448640,1.457643457630938,1037631706,139968624
0.7715174129353234,243646464,1.489417906617173,1037640346,139969479
0.006343283582089553,243646464,1.489417906617173,1037640346,139969479
0.2958354114713217,243900416,1.490970322564491,1037671065,139970466
0.005310173697270472,243900416,1.490970322564491,1037671065,139970466
0.41057644110275693,244047872,1.491871725372611,1037697949,139971387
0.01598014888337469,244178944,1.4926729723131624,1037697949,139971387
0.9902238805970149,245637120,1.5015868445267948,1037771474,139972572
0.019899749373433584,244981760,1.4975806098240385,1037771540,139972638
0.1737128712871287,245870592,1.5030140656396518,1037808454,139973625
0.006225,245870592,1.5030140656396518,1037808454,139973625
12.92855,86630400,0.5295741497705805,1037817093,139974884
25.372647814910028,126722048,0.7746555577116888,1037817209,139974980
24.872164179104477,148070400,0.9051586531539708,1037817283,139975034
25.04874686716792,162459648,0.993120543846361,1037817357,139975088
25.361890547263684,179093504,1.094803788395691,1037817431,139975142
25.47087064676617,191266816,1.1692195979993867,1037817505,139975196
24.277825,211107840,1.2905083536253295,1037817579,139975250
25.146913580246917,224739328,1.3738380354426576,1037817653,139975304
25.120375939849627,239689728,1.4652302645992825,1037817727,139975358
24.620249376558604,266772480,1.6307879136906809,1037817801,139975412
25.300349999999998,299274240,1.8294721159804948,1038797687,139997868
24.773533834586466,296644608,1.8133970992356856,1041113006,140126755
26.041161616161617,300580864,1.8374595464191148,1041684528,140185401
13.899771573604061,298201088,1.8229119066547315,1041739436,140543768
