cpu_percentage,memory,memory_percentage,received,transmitted
0,345182208,2.066330095944723,366775,57931
0.0039603960396039604,345182208,2.066330095944723,366907,58063
0,345174016,2.0662810569857224,366907,58063
0,345174016,2.0662810569857224,366907,58063
0,345174016,2.0662810569857224,366907,58063
0.00505,345174016,2.0662810569857224,366907,58063
0,345174016,2.0662810569857224,366991,58147
0,345174016,2.0662810569857224,366991,58147
0,345174016,2.0662810569857224,366991,58147
2.91835,337129472,2.0181247992467615,366991,58147
2.2728571428571427,337321984,2.0192772147832843,366991,58147
0.010753768844221107,337321984,2.0192772147832843,366991,58147
0.008308457711442787,337321984,2.0192772147832843,366991,58147
0.004824120603015075,337321984,2.0192772147832843,366991,58147
47.5346,201850880,1.208319949784106,1112505,68844
50.16231155778894,224260096,1.3424660221312823,1112505,68844
50.01075757575758,268656640,1.6082326604370842,1590510,102935
50.905076142131975,306966528,1.8375633522051595,1605726,110886
49.94025125628141,335998976,2.0113574229046267,1605726,110886
50.39391959798994,367673344,2.2009665578819093,1605726,110886
50.23262626262627,374153216,2.2397563744516833,1605726,110886
50.64030303030304,386461696,2.3134374103506534,1607508,114450
49.933499999999995,260067328,1.5568153119245585,1609271,115708
50.46378787878788,292102144,1.7485821610978842,1609271,115708
50.64335025380711,334008320,1.999440955867389,1609271,115708
50.933768844221106,357482496,2.1399620928846925,1609271,115708
50.724650000000004,396193792,2.371695693643815,1609271,115708
50.39215,402366464,2.4086465492510523,1609271,115708
50.349747474747474,415498240,2.4872560005296207,1609271,115708
50.87355,444518400,2.6609765127905862,1609271,115708
30.122338308457714,446128128,2.670612668234279,1609271,115708
0.00407035175879397,446128128,2.670612668234279,1609403,115840
0.003811881188118812,446255104,2.671372772098794,1609403,115840
0.004,446255104,2.671372772098794,1609403,115840
0,446255104,2.671372772098794,1609403,115840
0.00355,446255104,2.671372772098794,1609403,115840
0,446255104,2.671372772098794,1609469,115906
0,446255104,2.671372772098794,1609469,115906
0,446255104,2.671372772098794,1609469,115906
0.004207920792079207,446255104,2.671372772098794,1609469,115906
0.0043,446255104,2.671372772098794,1609469,115906
0,446255104,2.671372772098794,1609469,115906
0,450494464,2.6967504333818,1609469,115906
0,450494464,2.6967504333818,1609469,115906
0,450494464,2.6967504333818,1609469,115906
0,450494464,2.6967504333818,1609469,115906
0,450494464,2.6967504333818,1609601,116038
0.004527363184079602,450494464,2.6967504333818,1609601,116038
0.0085,450494464,2.6967504333818,1609601,116038
0,450494464,2.6967504333818,1609601,116038
0.0039,450494464,2.6967504333818,1609601,116038
0,450494464,2.6967504333818,1609709,116146
0,450494464,2.6967504333818,1609709,116146
0,450494464,2.6967504333818,1609709,116146
0,450494464,2.6967504333818,1609709,116146
0.0044,450494464,2.6967504333818,1609709,116146
0.004228855721393035,450494464,2.6967504333818,1609709,116146
0.0228,450494464,2.6967504333818,1609709,116146
0,450494464,2.6967504333818,1609709,116146
0,450494464,2.6967504333818,1609709,116146
0.0247,450494464,2.6967504333818,1609709,116146
0,450494464,2.6967504333818,1609841,116278
0,450494464,2.6967504333818,1609841,116278
0.004278606965174129,450494464,2.6967504333818,1609841,116278
0.004079601990049751,450494464,2.6967504333818,1609841,116278
0,450494464,2.6967504333818,1609841,116278
0,450494464,2.6967504333818,1609841,116278
0,450494464,2.6967504333818,1609907,116344
0,450494464,2.6967504333818,1609907,116344
0,450494464,2.6967504333818,1609907,116344
0,450494464,2.6967504333818,1609907,116344
0.004079601990049751,450494464,2.6967504333818,1609907,116344
0,450494464,2.6967504333818,1609949,116386
0.0075,450494464,2.6967504333818,1609949,116386
0,450494464,2.6967504333818,1609949,116386
0,450494464,2.6967504333818,1609949,116386
0,450494464,2.6967504333818,1610081,116518
0,450494464,2.6967504333818,1610081,116518
0,450494464,2.6967504333818,1610081,116518
0.0043,450494464,2.6967504333818,1610081,116518
0,450494464,2.6967504333818,1610081,116518
0.003233830845771144,450486272,2.6967013944227993,1610123,116560
0,450486272,2.6967013944227993,1610189,116626
0,451698688,2.703959160354944,1610189,116626
0,451698688,2.703959160354944,1610189,116626
0,451698688,2.703959160354944,1610189,116626
0,451698688,2.703959160354944,1610189,116626
0.013465346534653465,451698688,2.703959160354944,1610259,116626
0,451698688,2.703959160354944,1610259,116626
0.0038308457711442785,451698688,2.703959160354944,1610259,116626
0.009349999999999999,451698688,2.703959160354944,1610259,116626
0,451698688,2.703959160354944,1610325,116692
0,451698688,2.703959160354944,1610391,116758
0,454565888,2.7211227960052864,1610391,116758
17.83085,268783616,1.6089927643015995,1709885,122783
48.99398009950249,277880832,1.6634505282721856,1868280,150447
52.19085427135678,311009280,1.861764078472142,1995959,168662
51.60969543147208,202866688,1.2144007807002273,2001022,190477
50.5851269035533,234860544,1.4059224350785482,2001022,190477
51.10617346938775,288079872,1.724504032228404,2001022,190477
49.9737,314077184,1.8801291686180086,2001022,190477
51.0369387755102,348147712,2.0840821991030776,2001022,190477
50.17155778894472,373379072,2.2351221928260907,2001022,190477
50.04969849246231,385490944,2.307626293709037,2001022,190477
50.35582914572865,394330112,2.360539330471093,2001022,190477
50.6341116751269,422961152,2.531930492179512,2001022,190477
49.8159,435777536,2.6086519435365427,2001088,190543
50.21447236180905,450318336,2.695696095763279,2001154,190609
36.09905,468172800,2.802576506905911,2001154,190609
0,468172800,2.802576506905911,2001154,190609
0,468172800,2.802576506905911,2001154,190609
0,468172800,2.802576506905911,2001154,190609
0.0071,468172800,2.802576506905911,2001286,190741
0.0024875621890547263,468172800,2.802576506905911,2001286,190741
0,473198592,2.8326619082530113,2001286,190741
0.004626865671641791,473198592,2.8326619082530113,2001286,190741
0,473198592,2.8326619082530113,2001286,190741
0,473198592,2.8326619082530113,2001286,190741
0,473198592,2.8326619082530113,2001286,190741
0,473198592,2.8326619082530113,2001286,190741
0.0031999999999999997,473198592,2.8326619082530113,2001286,190741
0,473198592,2.8326619082530113,2001352,190807
0,473198592,2.8326619082530113,2001418,190873
0.00385,473198592,2.8326619082530113,2001418,190873
0,482709504,2.8895961396531478,2001418,190873
0,482709504,2.8895961396531478,2001418,190873
0,482709504,2.8895961396531478,2001460,190915
0.004257425742574258,482709504,2.8895961396531478,2001592,191047
0.0089,482709504,2.8895961396531478,2001592,191047
0,482709504,2.8895961396531478,2001592,191047
0,482709504,2.8895961396531478,2001592,191047
0.003482587064676617,482709504,2.8895961396531478,2001592,191047
0,482709504,2.8895961396531478,2001592,191047
0,482709504,2.8895961396531478,2001592,191047
0,486768640,2.913894943838132,2001592,191047
0,486768640,2.913894943838132,2001592,191047
0.00375,486768640,2.913894943838132,2001658,191113
0.023134328358208955,486768640,2.913894943838132,2001724,191179
0.0235,486768640,2.913894943838132,2001724,191179
0.004079601990049751,486768640,2.913894943838132,2001724,191179
0,486768640,2.913894943838132,2001724,191179
0,486768640,2.913894943838132,2001724,191179
0,486768640,2.913894943838132,2001856,191311
0,486768640,2.913894943838132,2001856,191311
0.003880597014925373,491823104,2.9441519815417356,2001856,191311
0,491823104,2.9441519815417356,2001856,191311
0,491823104,2.9441519815417356,2001856,191311
0.004676616915422886,491823104,2.9441519815417356,2001898,191353
0,491823104,2.9441519815417356,2001898,191353
0,491823104,2.9441519815417356,2001898,191353
0,491823104,2.9441519815417356,2001898,191353
0,491823104,2.9441519815417356,2001964,191419
0,491823104,2.9441519815417356,2002030,191485
0.00405,491823104,2.9441519815417356,2002030,191485
0.0028,496578560,2.972619097241804,2002030,191485
0.004427860696517413,496578560,2.972619097241804,2002030,191485
0,496578560,2.972619097241804,2002072,191527
0,496578560,2.972619097241804,2002204,191659
0,496578560,2.972619097241804,2002204,191659
0,496570368,2.9725700582828027,2002204,191659
0,496570368,2.9725700582828027,2002204,191659
0.0031000000000000003,496570368,2.9725700582828027,2002204,191659
0,496570368,2.9725700582828027,2002204,191659
0.004129353233830846,496570368,2.9725700582828027,2002204,191659
0,496570368,2.9725700582828027,2002204,191659
0,498814976,2.986006733049071,2002270,191725
0,498814976,2.986006733049071,2002336,191791
0.00845771144278607,498814976,2.986006733049071,2002336,191791
0.01025,498814976,2.986006733049071,2002336,191791
7.443099999999999,510992384,3.0589031456040248,2050727,193905
48.51905,261058560,1.5627490259636767,2280709,210226
50.24698492462312,301969408,1.8076495872145624,2745189,217525
50.682081218274114,342282240,2.048970304458377,2777216,229074
50.25944723618091,364081152,2.1794629743599803,2778206,243734
51.32822335025381,409300992,2.4501580280453807,2779790,266454
50.797587939698495,419479552,2.511088934604096,2781440,283898
51.20928934010153,253796352,1.5192759888093095,2785315,304188
50.4202538071066,272912384,1.6337083996380923,2785315,304188
51.429199999999994,309964800,1.8555116111995174,2785315,304188
50.810449999999996,343973888,2.059096849492079,2785315,304188
51.4814358974359,386015232,2.3107647870850996,2785381,304254
51.29177664974619,397873152,2.381748680239016,2785447,304320
49.31741293532338,410972160,2.4601619756815802,2785447,304320
50.033989898989894,432779264,2.5907036845421847,2785447,304320
50.329695431472075,457920512,2.741204249716187,2785447,304320
6.0128,462589952,2.769156456346745,2785447,304320
0,462589952,2.769156456346745,2785447,304320
0.0089,462589952,2.769156456346745,2785579,304452
0,462589952,2.769156456346745,2785579,304452
0,462589952,2.769156456346745,2785579,304452
0.00385,462589952,2.769156456346745,2785579,304452
0,462589952,2.769156456346745,2785645,304518
0,462589952,2.769156456346745,2785645,304518
0.0036318407960199,462589952,2.769156456346745,2785645,304518
0,462589952,2.769156456346745,2785645,304518
0.00515,466083840,2.7900715723606617,2785711,304584
0,466083840,2.7900715723606617,2785777,304650
0,466083840,2.7900715723606617,2785777,304650
0,466083840,2.7900715723606617,2785777,304650
0,466083840,2.7900715723606617,2785777,304650
0,466083840,2.7900715723606617,2785777,304650
0.00475,466083840,2.7900715723606617,2785819,304692
0.0037810945273631844,466083840,2.7900715723606617,2785951,304824
0,466083840,2.7900715723606617,2785951,304824
0.0031999999999999997,466083840,2.7900715723606617,2785951,304824
0.0033000000000000004,477986816,2.8613251797890835,2785951,304824
0,477986816,2.8613251797890835,2786017,304890
0,477986816,2.8613251797890835,2786017,304890
0,477986816,2.8613251797890835,2786017,304890
0.003980099502487562,477986816,2.8613251797890835,2786017,304890
0,477986816,2.8613251797890835,2786083,304956
0,477986816,2.8613251797890835,2786083,304956
0.02849246231155779,477990912,2.861349699268584,2786149,305022
0,477990912,2.861349699268584,2786149,305022
0.026683168316831683,477995008,2.8613742187480846,2786149,305022
0,477995008,2.8613742187480846,2786149,305022
0,482123776,2.8860898540845774,2786191,305064
0.0048514851485148515,482123776,2.8860898540845774,2786323,305196
0,482123776,2.8860898540845774,2786323,305196
0,482123776,2.8860898540845774,2786323,305196
0.006600000000000001,482123776,2.8860898540845774,2786323,305196
0,482123776,2.8860898540845774,2786389,305262
0,482123776,2.8860898540845774,2786389,305262
0,482123776,2.8860898540845774,2786389,305262
0,482123776,2.8860898540845774,2786389,305262
0.004378109452736319,482123776,2.8860898540845774,2786389,305262
0,487649280,2.919166631930737,2786455,305328
0,487649280,2.919166631930737,2786521,305394
0.0041,487649280,2.919166631930737,2786521,305394
0.00365,487649280,2.919166631930737,2786521,305394
0,487649280,2.919166631930737,2786521,305394
0,487649280,2.919166631930737,2786563,305436
0,487649280,2.919166631930737,2786695,305568
0.00472636815920398,487649280,2.919166631930737,2786695,305568
0,487649280,2.919166631930737,2786695,305568
0,487649280,2.919166631930737,2786695,305568
0.00455,501272576,3.0007184207493642,2786761,305634
0,501272576,3.0007184207493642,2786803,305676
0,501272576,3.0007184207493642,2786803,305676
0,501272576,3.0007184207493642,2786803,305676
0,501272576,3.0007184207493642,2786869,305742
0.003930348258706468,501272576,3.0007184207493642,2786935,305808
0.008585858585858586,501272576,3.0007184207493642,2786935,305808
0,501272576,3.0007184207493642,2786935,305808
0.0146,501272576,3.0007184207493642,2786935,305808
0,501272576,3.0007184207493642,2786935,305808
0,504127488,3.017808497961205,2786935,305808
0,504127488,3.017808497961205,2787067,305940
9.042920792079208,519413760,3.1093151954570306,2835458,308054
50.815939086294414,286679040,1.7161183702392366,3707896,318874
49.98171717171717,301248512,1.8033341588224765,3759232,320866
48.899350000000005,333561856,1.9967683326018355,3783267,449200
50.10696517412936,365883392,2.1902515453401956,4185051,460684
52.16974358974359,399855616,2.3936161083172527,4200713,461476
50.49366834170854,413937664,2.4779140788399343,4223925,468686
50.00165829145728,424411136,2.540610387922685,4223991,468752
50.494371859296486,441843712,2.644965292676767,4224057,468818
50.19145728643216,259006464,1.5504647667339317,4236378,502728
51.0538578680203,290869248,1.741201797768237,4236378,502728
51.45751269035534,320724992,1.9199242838473025,4236378,502728
50.65326633165829,356024320,2.131233158182518,4236378,502728
50.389701492537306,398548992,2.3857943943565965,4236378,502728
49.801161616161615,410943488,2.459990339325077,4236510,502860
50.20775,428892160,2.5674346984962204,4236510,502860
50.75814070351758,451440640,2.702414433146413,4236510,502860
6.646268656716418,454270976,2.719357393481251,4236510,502860
0.0043,454270976,2.719357393481251,4236576,502926
0.0072,454602752,2.721343471320791,4236576,502926
0,454602752,2.721343471320791,4236576,502926
0,454602752,2.721343471320791,4236576,502926
0.0036,454602752,2.721343471320791,4236642,502992
0,454602752,2.721343471320791,4236708,503058
0,454602752,2.721343471320791,4236774,503124
0,454602752,2.721343471320791,4236774,503124
0.004129353233830846,454602752,2.721343471320791,4236774,503124
0.003482587064676617,454602752,2.721343471320791,4236774,503124
0,454602752,2.721343471320791,4236774,503124
0,457928704,2.741253288675188,4236906,503256
0,457928704,2.741253288675188,4236906,503256
0,457928704,2.741253288675188,4236906,503256
0,457928704,2.741253288675188,4236906,503256
0.002216748768472906,457928704,2.741253288675188,4236972,503322
0.004577114427860697,457928704,2.741253288675188,4236972,503322
0.0034170854271356787,457928704,2.741253288675188,4236972,503322
0,457928704,2.741253288675188,4236972,503322
0.0026865671641791043,457928704,2.741253288675188,4237038,503388
0,457928704,2.741253288675188,4237146,503496
0,462217216,2.7669251837122,4237212,503562
0,462217216,2.7669251837122,4237212,503562
0,462217216,2.7669251837122,4237212,503562
0.00345,462217216,2.7669251837122,4237212,503562
0.02675,462221312,2.7669497031917003,4237212,503562
0,462221312,2.7669497031917003,4237344,503694
0,462221312,2.7669497031917003,4237344,503694
0.022722772277227722,462225408,2.7669742226712013,4237344,503694
0,462225408,2.7669742226712013,4237344,503694
0,462225408,2.7669742226712013,4237410,503760
0,465977344,2.789434065893649,4237452,503802
3.8316000000000003,379072512,2.269204269331771,4237452,503802
5.320402010050252,366014464,2.191036168684211,4237452,503802
0,366014464,2.191036168684211,4237518,503868
0,366014464,2.191036168684211,4237584,503934
0,366014464,2.191036168684211,4237650,504000
0,366014464,2.191036168684211,4237650,504000
0,366014464,2.191036168684211,4237650,504000
0,366014464,2.191036168684211,4237650,504000
0,366014464,2.191036168684211,4237650,504000
0.00405,371113984,2.22156292066232,4237782,504132
0.0037313432835820895,371113984,2.22156292066232,4237782,504132
0,371113984,2.22156292066232,4237782,504132
0,371113984,2.22156292066232,4237782,504132
0,371113984,2.22156292066232,4237848,504198
0,371113984,2.22156292066232,4237848,504198
0,371113984,2.22156292066232,4237848,504198
0,371113984,2.22156292066232,4237848,504198
0.00375,371113984,2.22156292066232,4237914,504264
0,371113984,2.22156292066232,4238022,504372
0,371113984,2.22156292066232,4238088,504438
0,371077120,2.2213422453468157,4238158,504438
0,371077120,2.2213422453468157,4238158,504438
0,371077120,2.2213422453468157,4238200,504480
0.010348258706467661,371077120,2.2213422453468157,4238266,504546
0,371077120,2.2213422453468157,4238332,504612
0.00435,371077120,2.2213422453468157,4238332,504612
0.0083,371077120,2.2213422453468157,4238332,504612
0,371077120,2.2213422453468157,4238332,504612
0,371077120,2.2213422453468157,4238398,504678
0,371077120,2.2213422453468157,4238398,504678
0,371077120,2.2213422453468157,4238398,504678
8.034433497536945,385835008,2.309685929987078,4286789,506792
50.329748743718596,216563712,1.296393920149863,4405790,522207
47.77618090452261,262905856,1.5738073112183977,4607060,592302
52.4980612244898,318844928,1.908669842756578,4680491,618658
50.048994974874375,210894848,1.262458960521186,4687532,639832
50.91167512690355,261357568,1.5645389479672125,4687532,639832
50.00924623115578,292839424,1.7529956674079723,4687532,639832
50.18763819095477,322232320,1.9289474523034824,4687598,639898
50.552676767676765,349773824,2.093816432464772,4687664,639964
50.18417085427136,377671680,2.2608186073426033,4687664,639964
50.25331658291458,390971392,2.3404333572806917,4687664,639964
50.42782828282828,407248896,2.4378737688156358,4687664,639964
50.29653266331658,422322176,2.528105453377436,4687730,640030
50.08715,437968896,2.621769865069304,4687730,640030
50.03150753768845,462925824,2.771167053665785,4687730,640030
4.6781999999999995,464756736,2.7821272610025036,4687730,640030
0,464756736,2.7821272610025036,4687796,640096
0,464756736,2.7821272610025036,4687862,640162
0.007949999999999999,464756736,2.7821272610025036,4687928,640228
0,468996096,2.8075049222855095,4687994,640294
0.0036999999999999997,468996096,2.8075049222855095,4687994,640294
0.003582089552238806,468996096,2.8075049222855095,4687994,640294
0,468996096,2.8075049222855095,4688060,640360
0,468996096,2.8075049222855095,4688126,640426
0,468996096,2.8075049222855095,4688126,640426
0,468996096,2.8075049222855095,4688126,640426
0.005,468996096,2.8075049222855095,4688126,640426
0,468996096,2.8075049222855095,4688192,640492
0,468996096,2.8075049222855095,4688192,640492
0,480387072,2.87569359477637,4688192,640492
0.004975124378109453,480387072,2.87569359477637,4688192,640492
0,480387072,2.87569359477637,4688258,640558
0,480387072,2.87569359477637,4688366,640666
0.0035323383084577115,480387072,2.87569359477637,4688432,640732
0.007313432835820896,480387072,2.87569359477637,4688498,640798
0,480387072,2.87569359477637,4688498,640798
0,480387072,2.87569359477637,4688498,640798
0,480387072,2.87569359477637,4688564,640864
0.004925373134328358,480387072,2.87569359477637,4688630,640930
0,484626432,2.9010712560593763,4688630,640930
0,484626432,2.9010712560593763,4688630,640930
0,484626432,2.9010712560593763,4688630,640930
0,484626432,2.9010712560593763,4688738,641038
0.030845771144278607,484634624,2.901120295018377,4688738,641038
0.026884422110552763,484638720,2.901144814497878,4688738,641038
0,484638720,2.901144814497878,4688738,641038
6.7744,358813696,2.147930923722351,4688804,641104
1.9568656716417911,358277120,2.1447188719077874,4688870,641170
0,358277120,2.1447188719077874,4688936,641236
0,358277120,2.1447188719077874,4689002,641302
0,364212224,2.180247597703996,4689002,641302
0.004527363184079602,364212224,2.180247597703996,4689002,641302
0,364212224,2.180247597703996,4689068,641368
0,364212224,2.180247597703996,4689134,641434
0,364212224,2.180247597703996,4689134,641434
0,364212224,2.180247597703996,4689134,641434
0,364212224,2.180247597703996,4689134,641434
0,364212224,2.180247597703996,4689200,641500
0,364212224,2.180247597703996,4689200,641500
0.00492462311557789,364212224,2.180247597703996,4689200,641500
0.003980099502487562,376860672,2.2559637504015067,4689200,641500
0,376860672,2.2559637504015067,4689266,641566
0,376860672,2.2559637504015067,4689416,641716
0,376860672,2.2559637504015067,4689482,641782
0,376840192,2.255841153004004,4689548,641848
0,376840192,2.255841153004004,4689548,641848
0,376840192,2.255841153004004,4689548,641848
0.0045000000000000005,376840192,2.255841153004004,4689680,641980
0,376840192,2.255841153004004,4689680,641980
0,376840192,2.255841153004004,4689680,641980
0,376840192,2.255841153004004,4689680,641980
0,376840192,2.255841153004004,4689680,641980
0,376840192,2.255841153004004,4689746,642046
0.0101,376840192,2.255841153004004,4689746,642046
0.010348258706467661,376840192,2.255841153004004,4689746,642046
0.00475,376840192,2.255841153004004,4689746,642046
1.9286,378355712,2.264913360419185,4690548,642392
50.25830845771144,189640704,1.1352273813931477,5435980,654065
49.77206030150754,262541312,1.5716250775428537,5684333,706887
48.305550000000004,303964160,1.8195905737313007,5978975,735026
44.78050251256281,337608704,2.020993578348319,6025754,816177
50.48326633165829,368508928,2.2059685317000093,6179377,822513
50.604000000000006,402849792,2.41153984783211,6179443,822579
51.09686868686869,419995648,2.5141783890211578,6179509,822645
50.974696969696964,428806144,2.5669197894267097,6186571,827661
51.245376884422114,252018688,1.5086345347060972,6196398,867593
50.878787878787875,282714112,1.692383514082763,6196398,867593
51.00651515151515,319381504,1.9118818945711422,6196464,867659
50.86934343434344,357658624,2.1410164305032136,6196464,867659
50.11844221105528,392769536,2.3511974087814065,6196464,867659
51.191538461538464,417726464,2.5005945973778867,6196464,867659
48.597860696517415,430608384,2.577708360406925,6196530,867725
51.34609999999999,457826304,2.7406403016876757,6196596,867791
15.050100502512562,463499264,2.774599780795853,6196662,867857
0.004278606965174129,463499264,2.774599780795853,6196728,867923
0.0077,463499264,2.774599780795853,6196728,867923
0,463499264,2.774599780795853,6196728,867923
0,463499264,2.774599780795853,6196794,867989
0.0033333333333333335,463499264,2.774599780795853,6196860,868055
0,463499264,2.774599780795853,6196860,868055
0,463499264,2.774599780795853,6196926,868121
0,467161088,2.7965201954692906,6196926,868121
0.004278606965174129,467161088,2.7965201954692906,6196992,868187
0.00525,467161088,2.7965201954692906,6196992,868187
0,467161088,2.7965201954692906,6196992,868187
0,467161088,2.7965201954692906,6196992,868187
0,467161088,2.7965201954692906,6197058,868253
0,467161088,2.7965201954692906,6197124,868319
0,467161088,2.7965201954692906,6197190,868385
0,467161088,2.7965201954692906,6197256,868451
0.00805,467161088,2.7965201954692906,6197256,868451
0.0053,479027200,2.867553127582208,6197256,868451
0,479027200,2.867553127582208,6197322,868517
0.0044,479027200,2.867553127582208,6197388,868583
0,479027200,2.867553127582208,6197430,868625
0,479027200,2.867553127582208,6197496,868691
