cpu_percentage,memory,memory_percentage,received,transmitted
49.48054187192118,3605700608,21.58443288814982,35427174,806854
50.589154228855726,3609042944,21.604440768704734,35427174,806854
50.371849999999995,3654746112,21.87802891972402,35464225,808045
50.04216748768473,3423916032,20.496234668900225,35464735,808971
48.62835,89010176,0.5328324170819242,35465989,810291
49.49076923076923,105512960,0.6316213273218152,35465989,810291
50.09399014778325,130932736,0.7837891051696096,35466063,810345
52.7007,138293248,0.8278505774210578,35466137,810399
50.116550000000004,156266496,0.9354419743266528,35466211,810453
50.20894472361809,158400512,0.9482166137495822,35466285,810507
50.089600000000004,167161856,1.00066374182184,35466359,810561
50.29100502512562,179367936,1.0737317369856214,35466433,810615
49.72482587064677,182337536,1.09150834654728,35466507,810669
49.9991959798995,195502080,1.1703138956937205,35466581,810723
48.8392,199794688,1.1960102913083657,35506641,811914
44.26076142131979,196739072,1.177718773055956,36490688,828397
45.029271844660194,197984256,1.1851726893411205,36956178,861664
39.606995073891625,202719232,1.213517186793916,39482558,897458
42.94490099009901,219582464,1.3144638096426706,41614452,959110
49.422686567164185,237010944,1.418794118173506,42114247,967364
48.32227722772277,269176832,1.6113454490530952,43081534,985438
46.545174129353235,274518016,1.6433188268026155,45741413,1019813
34.55674876847291,284221440,1.7014054310116755,48656696,1081024
39.51064676616915,289181696,1.7310984988450109,49387888,1112670
47.86582914572865,349241344,2.0906273622968654,50115434,1144084
43.51970443349754,394575872,2.36200876178436,52370489,1190637
50.006417910447766,473047040,2.8317526045184955,53052048,1206370
51.629250000000006,458506240,2.744708516320031,53052048,1206370
49.37124378109453,458137600,2.742501764788239,53052048,1206370
49.97040404040404,517636096,3.098671462019477,53052048,1206370
50.56597989949749,608309248,3.6414587804559293,53057460,1210264
50.64540404040404,704548864,4.217568047022442,53059110,1211914
50.43060913705584,825659392,4.942559483600526,53059110,1211914
49.81308457711443,821284864,4.916372698756594,53059406,1212474
50.311904761904756,823566336,4.93003003879224,53451035,1224798
50.56015228426396,826191872,4.945747013590893,54324607,1239853
47.4621,827707392,4.954819214332704,54450866,1248617
50.962361809045234,925102080,5.537842969032165,54497900,1253297
50.241262626262625,1054691328,6.313589690841466,54497900,1253297
50.43204081632653,1192906752,7.140974398494701,54504284,1255457
51.01174358974359,1317163008,7.8847967814774105,54509798,1258745
51.19744897959184,1412370432,8.454727143754907,54826658,1264033
50.22169154228856,1261989888,7.554519635552532,54835431,1265484
50.83950248756219,1265364992,7.574723671799162,54970533,1275615
49.407673267326736,1267249152,7.586002624072766,55588117,1290802
49.456995073891626,1268629504,7.594265682586254,55805828,1299331
50.43865671641791,1271816192,7.613341823605523,55990602,1306060
49.68954773869347,1311682560,7.851989742038102,56124522,1310333
50.70291457286432,1434173440,8.585244237129674,56234535,1312485
49.23735294117647,1553788928,9.301286070273267,56694194,1325760
50.30228426395939,1683673088,10.078798193308002,56738870,1330572
51.44638190954773,1790164992,10.716279671919798,56866578,1335686
51.25575757575758,1903349760,11.393825950564352,56869803,1336543
51.521507537688436,2028023808,12.140149318616425,56869935,1336675
49.437448979591835,2148724736,12.862688809048073,56870529,1337269
52.55753768844221,2199629824,13.167416676127091,56871519,1338259
49.89857142857143,1803878400,10.798370828902462,56871849,1338589
50.401608040201005,1807962112,10.822816731982424,56871915,1338655
49.45822660098522,1810571264,10.83843562893522,56872707,1339447
50.424572864321604,1811210240,10.84226066492366,56872707,1339447
49.983650000000004,1812942848,10.852632397123083,56873003,1340007
49.77505,1817030656,10.87710281966451,56873069,1340073
48.931304347826085,1820676096,10.898925140367787,57111708,1344491
50.257920792079204,1824051200,10.919129176614417,57236071,1347368
50.68208955223881,1828827136,10.947718868681857,57236071,1347368
50.90743718592965,1952935936,11.690658551051849,57249474,1350169
46.49133004926108,2026934272,12.133627141866906,57452754,1353856
50.151767676767676,2161324032,12.938110672512435,57464187,1356291
50.27752525252526,2233446400,13.369849349976818,57464385,1356489
50.51611111111111,2365771776,14.161975072044308,57489649,1358450
51.03158163265306,2497695744,14.95169788688829,57490045,1358846
51.222500000000004,2631966720,15.755470353151352,57490243,1358978
51.26705583756345,2754273280,16.487621472477027,57490705,1359506
50.244577114427855,2798481408,16.752260020061822,57490705,1359506
51.3158,2246090752,13.445540927517285,57490771,1359572
48.93668316831683,2249609216,13.466603144915165,57491355,1360618
50.79625,2252193792,13.482074925099175,57743530,1367779
49.06088669950739,2255097856,13.499459223277405,57787994,1368756
50.91544999999999,2256146432,13.505736205412278,57794257,1369761
49.58678391959799,2257956864,13.516573807379526,57859576,1373692
50.47014925373134,2260455424,13.53153067887278,57897696,1374735
50.0550495049505,2263674880,13.550802975583764,57898002,1375041
50.044236453201975,2265141248,13.559580942788005,58171326,1382469
50.32417910447761,2367782912,14.174014127623307,58171474,1382749
51.01064676616915,2391408640,14.315442381349714,58253878,1388464
48.483054187192124,2431614976,14.556125415083834,58339453,1395258
51.11582914572864,2581757952,15.454910794521274,58343719,1396978
50.39778894472362,2707742720,16.209080390241944,58643047,1403598
49.96338383838384,2838409216,16.991275730416366,58813814,1407105
51.17989795918368,2971721728,17.78931064269677,58963158,1410968
50.44025125628141,3111350272,18.625154564555206,59199966,1416007
50.34173267326732,3245322240,19.42713711013137,59452604,1422068
52.15338235294118,3262963712,19.532742430658352,59476689,1422464
49.40346534653465,2831929344,16.952485942379756,59547463,1424846
50.053349999999995,2842992640,17.018713007794982,59557716,1426357
50.45336683417085,2854514688,17.087686252894215,59559844,1427209
49.17412935323383,2872139776,17.19319349557534,59562232,1428061
49.948232323232325,2882711552,17.256478225614842,59566649,1430206
49.53113300492611,2890907648,17.30554166800502,59566649,1430206
49.16435,2901995520,17.371915850189033,59648188,1435269
50.012950000000004,2911830016,17.430787077164954,59648386,1435467
49.49172413793104,2921369600,17.487892902915437,59650470,1436187
49.84227722772277,2930982912,17.545440078972284,59654536,1437627
48.83194029850746,2938200064,17.588643370072475,59654536,1437627
50.0112,2949316608,17.655189188486737,59658537,1439067
49.65668292682927,2957099008,17.701776165269017,59693549,1439978
50.168431372549016,2965204992,17.75030017950698,59749026,1441886
51.23338383838384,3035385856,18.170416632237256,59773649,1442731
50.277587939698485,3160576000,18.919829452433838,59859648,1445344
50.648333333333326,3302445056,19.76908551971328,59859648,1445344
49.50940298507462,3413848064,20.435965832620838,59859722,1445484
50.32472361809045,3544924160,21.2206131189417,59859764,1445526
50.83675126903553,3652243456,21.863047528769297,59859830,1445592
50.91197969543148,3782885376,22.64509575217494,59865190,1446581
49.829900990099006,3892310016,23.300133165195213,59865244,1447228
50.601850000000006,4011188224,24.011761495275223,59865376,1447360
49.68074626865672,4111724544,24.613591676917846,59865450,1447500
52.151599999999995,4156321792,24.880559573341753,59865450,1447500
50.528838383838384,4186779648,25.062886288790708,59865516,1447566
49.68555,3564429312,21.337374794434965,59865570,1448201
50.52171717171717,3571642368,21.380553566073697,59873930,1450144
49.1666,3578851328,21.423707818250964,60029111,1457962
49.66934673366834,3595464704,21.52315875395039,60035996,1460087
41.92650246305419,3599204352,21.545545022267348,60456996,1472612
49.87053921568628,3615682560,21.644186815738454,60457062,1472612
49.54153465346535,3620204544,21.6712563011951,61057829,1485467
49.91674876847291,3630198784,21.73108378716813,61154175,1486906
50.26581280788177,3634110464,21.754499872866592,61857186,1497613
49.624875621890546,3638374400,21.78002463225099,61858098,1499040
50.325073891625614,3642769408,21.80633401440224,62074451,1501152
50.25394088669951,3645292544,21.821438002664284,62075177,1501878
50.29024509803921,3648913408,21.843113206598773,62075417,1503161
50.898916256157634,3652960256,21.86733843452556,62075681,1503491
49.8827,3657105408,21.89215212952749,62076605,1504415
49.22901477832512,3661172736,21.91649995476159,62076605,1504415
49.69119402985074,3029635072,18.1359913083413,62077255,1505547
50.80755102040816,79568896,0.4763150584065832,62077783,1506603
52.04114583333334,90042368,0.5390113213709419,62077783,1506603
51.61336683417086,118718464,0.7106720710828995,62077857,1506657
51.0270202020202,125284352,0.7499767678102626,62077931,1506711
50.89019900497512,149704704,0.896161797060754,62078005,1506765
51.07140703517587,151695360,0.9080782553324313,62078079,1506819
49.9433,160243712,0.9592503714085425,62078153,1506873
50.33318407960199,164462592,0.9845054167168293,62078227,1506927
50.1572,167645184,1.0035570382746342,62078301,1506981
50.11370000000001,175009792,1.0476430299875465,62078375,1507035
46.74583756345177,190410752,1.1398362050935258,62078449,1507089
5.11044776119403,201482240,1.2061123094316806,62118509,1508214
45.92096446700508,206446592,1.2358298967264802,63163033,1528556
41.942843137254904,221282304,1.3246393861503785,63282888,1560468
45.946984924623116,233066496,1.395181876783331,64260002,1585988
39.89970443349753,264466432,1.5831480683690855,66086063,1643359
50.99446700507614,314933248,1.885252353071418,66094272,1644150
51.314365482233505,286322688,1.7139839147428904,66094272,1644150
50.469460784313725,302260224,1.8093891393007,66094404,1644216
45.19339901477832,380526592,2.277907008961618,67366359,1677992
44.44930348258707,405741568,2.4288488137361943,69172797,1706435
44.59443349753695,407109632,2.4370383138652896,70768199,1752182
45.682955665024636,408563712,2.4457427226851363,72212375,1800156
46.09443349753695,412078080,2.4667804206215536,73389916,1830122
49.82895522388059,456060928,2.73007039782581,73560469,1834569
50.965909090909086,524034048,3.1369708608268008,73578645,1839056
50.40098522167488,627666944,3.757337755336477,73611213,1841655
49.63785,647643136,3.876919168898142,73616843,1843964
49.947044334975374,650784768,3.895725595841303,73617503,1844624
50.896453201970445,653635584,3.9127911410204947,74351682,1856588
49.14009950248756,717869056,4.297305335704529,74715270,1868442
47.076919191919195,778530816,4.660438559991644,76052187,1900347
48.33456852791878,875769856,5.24253057515546,76152568,1917103
50.326039603960396,976736256,5.84693530025184,76206863,1925731
44.9707881773399,1050640384,6.289339943453218,76756019,1963610
38.32045,1107890176,6.632048456340524,79182710,2032443
47.812,1188667392,7.115596755879093,80379908,2053426
50.1351,932253696,5.580653948748932,81052162,2066828
49.30885572139304,933888000,5.5904372138732095,81715370,2090980
46.161534653465345,935260160,5.598651233463769,82557591,2129751
49.6028,938442752,5.617702855021574,83455506,2148194
47.6210396039604,941539328,5.636239567888627,83543662,2166377
44.8557,944009216,5.651024803151634,84127627,2202105
49.72843902439024,962359296,5.760871990511949,84181450,2206406
45.31246305418719,1040502784,6.228654276328936,84899046,2249553
49.64920792079208,1141698560,6.83443209126732,84931660,2252783
50.03059405940594,1209548800,7.24059697042438,85087883,2270652
47.282613065326636,1319763968,7.9003666395072765,86596470,2303757
49.73810945273632,1378516992,8.252073794752002,86669226,2310942
45.13172413793104,1457975296,8.727726827699048,88902311,2341086
46.248109452736315,1526325248,9.136883081154759,89964671,2384297
49.09242574257426,1145106432,6.854832283205664,90086854,2437706
33.2726368159204,1149263872,6.879719536591986,93504804,2503187
46.17428571428571,1150402560,6.886535946879077,94605746,2533051
48.55389162561576,1151680512,6.894186018855956,94884462,2551022
35.702537313432835,1152790528,6.900830792912798,95233491,2615038
45.08895,1155940352,6.919686258778887,96332739,2639098
51.18914141414142,1156489216,6.92297186661511,96568038,2650384
44.952107843137256,1158385664,6.934324377273107,97541505,2687088
45.7509756097561,1161412608,6.952444259295267,97946757,2720886
48.89623762376238,1170378752,7.006117360440742,98100463,2730895
47.63084158415842,1221193728,7.310305799367544,98518480,2744800
46.66014634146342,1292570624,7.737581934845415,98992835,2771063
49.0566,1383886848,8.284218808731772,99350964,2786266
49.867437185929646,1487106048,8.90210923763355,99394417,2792575
48.983596059113296,1593843712,9.541061883933207,100043274,2814557
50.04316582914573,1655795712,9.911918738581594,101715605,2837640
51.32029556650246,1706487808,10.215371593664466,101783067,2841778
47.50567164179105,1470046208,8.799985680634505,102263507,2853697
49.42661691542288,1471463424,8.808469414301172,102681234,2863580
49.39292682926829,1475813376,8.834509082376318,102744378,2868222
49.13777777777778,1477713920,8.84588611249578,102971373,2880031
48.3744776119403,1478463488,8.850373173943757,103068379,2889571
47.8479802955665,1482305536,8.873372428797323,103228400,2905635
50.23040201005025,1483685888,8.881635487310811,103318779,2911762
49.206731707317076,1564037120,9.362633762857087,103318779,2911762
49.04112745098039,1565343744,9.370455471064215,104727318,2935851
45.91292079207921,1602854912,9.59500469915479,106470710,2980856
43.50292682926829,1652662272,9.89316135056136,108221542,3016407
47.32707920792079,1724383232,10.322497120802238,108649209,3032348
36.702745098039216,1775853568,10.630608673563337,110465253,3081186
42.08960199004975,1810698240,10.839195732240615,111043216,3132323
42.049753694581284,1839849472,11.013700739482438,114613193,3187034
49.5312,1963757568,11.755438968240677,115218656,3211066
40.28098039215686,2003476480,11.99320418606054,117617976,3257491
46.439748743718596,2071105536,12.398045014298525,118341359,3296738
44.67873170731707,2129416192,12.747104067705099,119806759,3323983
41.509900990099005,2179235840,13.045334277496062,121400472,3377266
49.58211822660098,2239180800,13.404176596026915,121555843,3401394
50.23383838383838,2047107072,12.254385489578862,121555909,3401460
47.32333333333333,1990111232,11.913197183302344,122775623,3434825
45.11881188118812,1991090176,11.919057334592326,124312085,3482427
47.509261083743844,1992970240,11.930311767404465,126570073,3510962
39.973431372549015,1995956224,11.94818645481198,128987717,3564252
47.33891625615764,1996689408,11.952575438414101,129782553,3594153
46.881379310344826,1998344192,11.9624813008457,131025091,3631281
48.74207729468599,2000486400,11.97530497919156,133049071,3665070
48.027475247524755,2003124224,11.991095512374605,133838322,3683946
49.282189054726366,2004176896,11.997397013970943,134063268,3701336
47.52896039603961,2005741568,12.006763448250329,134589831,3720596
48.52733990147783,2007007232,12.014339961842815,134866290,3732101
49.46065,2008883200,12.02556987519349,135145567,3747953
49.22930693069307,2010460160,12.035009867857266,135328111,3759735
45.92173267326733,2012278784,12.04589650874744,136075946,3802281
43.22069651741294,2014154752,12.057126422098117,136959438,3832256
49.03618811881188,2024206336,12.117297180531645,137053895,3837931
49.69631313131313,2116214784,12.668077843405479,137208740,3846921
46.2364039408867,2191327232,13.117715727738844,138021832,3855071
48.493567839195975,2252668928,13.48491918262904,140546540,3868923
49.261732673267325,2354987008,14.097415330008658,141004445,3884569
49.60231527093596,2457444352,14.710745139078064,141655131,3900657
48.63555,2552999936,15.282759655580028,142336238,3917140
50.402800000000006,2640027648,15.803724653313205,142985617,3933160
49.47866336633663,2783686656,16.66369572525257,143950268,3951887
50.51086734693877,2849886208,17.05997926143949,144070472,3958492
48.71592039800995,2932490240,17.554463240791165,144783161,3983462
49.248793969849245,3070427136,18.380180625064824,145082303,3994712
50.081356783919595,3085078528,18.467886738722825,145082303,3994712
50.656485148514854,3090894848,18.50270437400221,145082501,3994910
48.56420792079208,2668843008,15.97621906471495,145094309,3999467
50.87371859296482,2670419968,15.985659057378726,145236299,4016039
49.956161616161616,2671972352,15.994951933273718,145607115,4028436
49.91377450980392,2675904512,16.0184906162795,146390375,4050759
45.66946078431373,2678104064,16.031657567085862,147678018,4087560
47.87266009852217,2678779904,16.03570327822748,148235816,4107523
46.01125,2680872960,16.048232723035763,149547132,4145930
49.39641414141414,2682355712,16.05710876808586,150038021,4162925
50.83870646766169,2686005248,16.078955608250602,150049561,4165091
47.51514563106796,2688684032,16.09499133604829,150362849,4188983
49.65407960199005,2689626112,16.100630812185095,150558152,4199511
48.06383084577114,2691424256,16.111394855767948,150562556,4227959
48.776108374384236,2695266304,16.13439411062151,151072778,4236164
50.180945273631835,2696556544,16.142117740982783,151289730,4243827
49.2287684729064,2701881344,16.173993040886447,151758068,4263278
49.26793969849246,2777919488,16.629172323510755,153919806,4279039
49.001633663366334,2898198528,17.349186309411575,154056140,4292542
50.767908163265304,3000594432,17.962148326559017,154060644,4302577
48.97929648241206,3111223296,18.62439446124981,154779401,4331852
50.68675,3203702784,19.177994862192044,154882420,4335494
43.305245098039215,3263889408,19.538283828949293,157462799,4395334
51.39895,3374428160,20.199990535487874,157586080,4410895
47.6218137254902,3433582592,20.554100597956108,159299225,4435526
46.3656,3538874368,21.184397874358847,160144750,4450912
49.70909090909091,3680337920,22.031226514953318,160145314,4456134
48.559705882352944,3736846336,22.369497005315576,160185816,4478847
50.78522613065327,3836657664,22.966987242279004,160672706,4500534
47.89777227722772,275423232,1.6487376277862384,160826513,4509695
51.66223350253807,78032896,0.46712026035744963,160833707,4519397
53.30809278350516,101097472,0.6051893478632392,160833707,4519397
48.93615763546798,120643584,0.722196217971147,160833781,4519451
50.34777227722772,128811008,0.7710880241310731,160833855,4519505
50.971034482758625,139964416,0.8378545176985152,160833929,4519559
50.42557788944724,145408000,0.8704408819846444,160834003,4519613
51.242009803921576,154193920,0.9230351268256884,160834077,4519667
49.629059405940595,161406976,0.9662138984644196,160834151,4519721
50.11291457286432,174424064,1.0441367469981435,160834225,4519775
49.54830845771144,170467328,1.0204509472235757,160834299,4519829
49.237575757575755,183074816,1.0959218496108638,160834373,4519883
28.329655172413794,193560576,1.1586916709596158,161186967,4531208
43.604572864321604,210993152,1.2630464989519157,162196841,4566627
40.66925,234352640,1.402880987683139,168401520,4661877
46.77633165829146,224149504,1.3418030091754276,171070825,4691456
49.9200495049505,217784320,1.3036997660598182,171987165,4725648
49.89597989949749,220794880,1.32172157023612,172024245,4741585
50.29889447236181,323702784,1.9377485200666047,172049327,4753233
31.441280788177338,345518080,2.0683391718257655,172246485,4869566
42.91729064039409,337313792,2.01922669051266,176345648,4941254
34.46745,340807680,2.0401417911417563,178634826,5012458
40.22821782178218,342564864,2.050660640109965,179014465,5071341
40.69480198019802,340328448,2.0372730141504265,179210213,5123221
42.63527918781726,360288256,2.1567563498662343,179313166,5170533
42.519696969696966,425467904,2.5469345401485337,179416945,5217698
44.87635467980296,499920896,2.9926247911861363,179430759,5268472
44.775369458128075,569577472,3.4096027528489774,179545174,5316632
47.34119402985075,621531136,3.7206076020628713,179629143,5320979
42.14069306930693,589287424,3.52759040141546,179729791,5366985
42.095,589627392,3.5296255167170014,180096399,5415783
48.78497536945813,592089088,3.5443617130570795,180190081,5426393
49.92089552238806,668659712,4.0027285256717535,180193228,5427971
46.248333333333335,777736192,4.655681784467559,180356155,5470362
47.774100000000004,838537216,5.019648670444462,181889267,5489037
44.19274509803922,939044864,5.621307215856834,187681547,5575162
44.72799019607843,994308096,5.952123789933927,189241612,5619673
43.22485148514851,1042886656,6.2429246029011916,191115548,5686773
47.58440594059406,855224320,5.119540956450249,192986762,5732267
46.759950980392155,851791872,5.098993647743119,193161697,5746110
49.931306532663314,853385216,5.108531718252753,193802384,5759754
49.90811881188119,856084480,5.124690043357764,193803704,5761074
50.034029850746265,858128384,5.136925254628477,193807532,5764638
50.34180904522613,894992384,5.357600407807683,193817894,5775000
50.30954545454546,992296960,5.940084734354929,193818818,5775726
49.9543,1087631360,6.510775199937818,193820072,5776716
49.81374384236453,1173291008,7.0235506975419,193820072,5776716
49.99417085427136,1268158464,7.5914459445178535,193820072,5776716
50.5915763546798,1366654976,8.181065434351225,194183263,5783350
50.560959595959595,1477189632,8.842747621428341,194183263,5783350
51.9123880597015,1498386432,8.969635834506386,194183263,5783350
49.958333333333336,1315876864,7.877097670577602,194183263,5783350
49.38600985221675,1318064128,7.890191062999569,194227277,5784327
50.20256281407035,1318723584,7.894138696295331,194227541,5784591
49.3935,1319989248,7.901715209887817,194227541,5784591
50.135870646766165,1328480256,7.952544053503427,194227805,5784855
50.45334951456311,1335918592,7.997071395522698,194227805,5784855
49.46035,1336238080,7.998983913516917,194278128,5790732
47.62166666666667,1624313856,9.723462157766551,196567117,5831919
39.236138613861385,1683300352,10.076566922314745,197459540,5848022
45.25467336683417,1755869184,10.510978221078744,200527698,5910594
43.99588235294118,1800998912,10.78113364749302,203860680,5988430
47.179154228855715,1847861248,11.061660806106719,204953286,6026085
46.75363184079602,1907388416,11.418002139568207,206183858,6056104
50.11115,1998802944,11.965227480529709,207561306,6064441
49.3564039408867,2089480192,12.508039318427624,207563352,6066223
50.908121827411165,2162241536,12.94360303188045,207571470,6074143
50.3911,1804349440,10.801190566970863,207574572,6077773
50.727711442786074,1815703552,10.869158514150058,207576750,6080215
51.045101010101014,1828806656,10.947596271374534,207576750,6080215
49.59137931034483,1836240896,10.99209909393234,207576750,6080215
49.260295566502464,1844551680,11.04184908124352,207815351,6084821
51.05452736318408,1849163776,11.069457994852385,207815351,6084821
50.054824120603016,1852604416,11.090054342482443,207815417,6084887
50.041199999999996,1853849600,11.097508258767608,207815417,6084887
49.25960396039604,1854414848,11.100891944449689,207815417,6084887
50.92586734693878,1905565696,11.40709097921657,207815681,6085151
49.57029411764706,1941069824,11.619625671189608,207815945,6085415
50.681282051282054,2030551040,12.155277826339933,207815987,6085457
49.73453658536585,2099380224,12.567302856786974,207815987,6085457
50.86482412060301,2206765056,13.210129577998,207816061,6085597
50.690000000000005,2318663680,13.879976745742747,207848342,6086928
50.536847290640395,2471395328,14.79425842482566,208043637,6093861
46.3494472361809,2549932032,15.264394578943227,209283788,6123796
36.38758620689655,2602840064,15.581112462678314,210670168,6147119
48.53950495049505,2666917888,15.964694917826701,211976279,6175912
50.30542713567839,2796765184,16.741986365708257,214191587,6194047
51.605879396984925,2843418624,17.021263031787274,214191719,6194113
46.94766169154229,2214621184,13.257157905086636,214692883,6213460
49.927749999999996,2518994944,15.079199086502943,214889340,6216412
51.336666666666666,2792120320,16.71418129640768,214890462,6217534
50.55492385786802,2805121024,16.792006067095542,214890858,6217930
49.290049261083745,2787049472,16.683826203114805,215422444,6240936
49.75384236453202,2793144320,16.72031116177377,216144437,6253278
50.74776649746193,2797494272,16.746350829848915,216144635,6254334
