cpu_percentage,memory,memory_percentage,received,transmitted
15.22730279898219,845582336,5.169069364198033,98250948,18939335
23.172602040816326,843354112,5.155448166208662,99513338,19264583
16.71340909090909,845864960,5.170797052913597,100861965,19322129
29.706522842639593,844996608,5.165488791932445,101113036,19352636
14.79671755725191,845807616,5.170446507377106,102090882,19595371
18.77730964467005,846675968,5.175754768358257,103256671,19703811
13.917448979591837,845025280,5.165664064700691,104661298,19970439
29.499012658227848,845086720,5.166039649204074,104925715,20010578
17.606365979381444,845713408,5.169870611138585,105935618,20261107
25.449949874686716,843689984,5.157501361493825,107188499,20422034
15.18005076142132,846553088,5.175003599351491,108540396,20653157
29.765736040609138,845488128,5.168493467959512,108779306,20680861
16.174693877551018,846602240,5.175304066954197,109788864,20930147
17.110886075949367,846708736,5.175955080093395,110655550,21030325
10.267435897435897,846954496,5.177457418106929,111366423,21261359
31.643604060913706,845017088,5.165613986766906,112613376,21334316
19.75645408163265,845369344,5.167767337919638,113641735,21581908
19.608781725888324,846180352,5.172725053364298,114974895,21923653
12.303908629441624,848769024,5.188549680440184,116304705,21979443
28.877873417721517,848662528,5.1878986673009875,116777674,22035716
16.68109693877551,846745600,5.176180430795426,118263056,22277120
18.848785529715762,845492224,5.168518506926404,118903627,22590648
17.263299492385787,847622144,5.181538769710362,120464102,22668124
34.58375939849624,844427264,5.162008375534426,121215516,22785120
19.060230179028135,845463552,5.168343234158159,122242728,22954714
13.299408740359898,845737984,5.170020844939938,123138666,23255891
25.106897435897434,847175680,5.178809522319109,124382913,23322530
15.759797979797979,847376384,5.180036431696828,125202484,23527397
19.83579487179487,848334848,5.185895549949609,126347818,23689212
13.993984771573603,843751424,5.1578769459972085,127068730,23926384
30.58074742268041,845168640,5.166540428541919,128384412,24007530
14.489151670951156,845656064,5.169520065602094,129347233,24248745
22.988670076726343,843767808,5.157977101864777,130676552,24593061
19.50341836734694,845967360,5.171423027085902,132227026,24669659
31.378578680203045,846848000,5.176806404967731,134204101,24802334
27.80659090909091,846127104,5.1723995467947,137174238,25039657
26.163012658227846,848773120,5.188574719407077,139853794,25245639
37.52130653266332,847204352,5.178984795087355,146797388,25442162
31.59923076923077,847880192,5.1831162246245714,148860522,25684684
30.23213740458015,939429888,5.742762173632716,150856100,25894769
14.65015,1028468736,6.287059235935925,153353850,25992365
2.355639097744361,1034784768,6.325669322883738,153447112,26002040
1.3596019900497514,1034002432,6.320886880207323,153482774,26023559
2.7928,1040605184,6.361249694837591,153589273,26041050
1.39835,1043046400,6.3761729191053576,153640594,26047765
1.44745,1046773760,6.398958378977284,153693645,26053226
0.8317042606516291,1046818816,6.399233807613097,153711562,26058948
1.3363840399002493,1049419776,6.415133551589662,153761197,26066835
0.981077694235589,1049583616,6.41613511026535,153813804,26072506
1.409925187032419,1051979776,6.430782905897303,153843129,26078923
1.291925,1054351360,6.445280467727901,153901976,26084179
0.9070175438596491,1054437376,6.445806286032638,153924661,26090500
1.6244776119402986,1057267712,6.463108212155166,153981597,26096968
1.419275,1060052992,6.48013470964188,154037577,26102563
0.6751741293532338,1060102144,6.480435177244587,154066316,26107175
1.42705,1063788544,6.50297024744759,154119801,26112776
3.7636683417085424,1076936704,6.583345331171636,154597443,26122824
3.6889552238805967,1094701056,6.69193933058322,155140690,26132290
3.0025,1107935232,6.772840232612003,155454977,26139777
2.877042606516291,1117917184,6.833860194928357,155766121,26148134
1.1629072681704262,1123024896,6.865083786642963,155797598,26153913
2.1883333333333335,1131905024,6.91936826686531,156002486,26159003
4.01394472361809,1154772992,7.059160819024607,156807367,26175613
1.140725,1157730304,7.077238953120794,156843968,26180785
3.493190954773869,1172881408,7.169858091655139,157316885,26193564
1.6390954773869346,1177362432,7.197250721435234,157419004,26199636
1.5198258706467662,1180454912,7.216155141438864,157519159,26206505
1.964875,1186684928,7.25423941008194,157674543,26212294
3.4010499999999997,1202769920,7.352567433067711,158249415,26218449
1.3697766749379652,1204404224,7.36255798085771,158378117,26223531
1.6275000000000002,1208770560,7.389249519564823,158555126,26229606
2.1025,1216823296,7.438476128474939,158739396,26235004
2.419075,1226649600,7.498544610049389,158998764,26240459
0.5834164588528679,1226846208,7.4997464804602165,159017546,26244014
1.1267661691542288,1231503360,7.528215785816678,159050400,26248948
0.6741604010025062,1231511552,7.5282658637504625,159075697,26253396
0.5209725685785536,1231540224,7.528441136518707,159089131,26256689
1.0635839598997494,1233379328,7.539683632653317,159118735,26261957
0.5246882793017456,1233489920,7.540359684759407,159142335,26265182
1.0083042394014963,1235492864,7.5526037395697045,159171008,26269796
0.7276309226932669,1235591168,7.5532046747751185,159201975,26275148
3.711645885286783,1250881536,7.646675138183799,159623521,26279456
2.3133250000000003,1260457984,7.705216242777822,160037737,26282542
2.725225,1275658240,7.798135848914874,160420938,26289118
0.5376865671641792,1275654144,7.798110809947982,160428822,26290764
2.951546134663342,1291653120,7.895913014629016,160808500,26294247
2.8597744360902255,1303601152,7.968951681053641,161223861,26299521
0.2541147132169576,1303666688,7.969352304523915,161231427,26301167
0.9400499999999999,1310683136,8.012244054810298,161255021,26304134
3.1658395989974935,1320534016,8.072462770186101,161766752,26307563
1.4617,1329987584,8.13025270577336,162102275,26315150
1.7956359102244388,1337966592,8.179028613279415,162112174,26317591
0.4490796019900498,1337946112,8.178903418444955,162130605,26320429
1.2486215538847119,1342500864,8.20674674962911,162210936,26325204
0.5803241895261846,1342582784,8.207247528966954,162232700,26328947
1.0569900497512437,1344073728,8.216361712915726,162250470,26333194
1.550074812967581,1347674112,8.238370964813992,162270980,26338177
1.320025,1349672960,8.250589980657399,162284714,26342073
19.29780856423174,1455779840,8.899224418000513,164906883,26525439
22.511388888888888,1571807232,9.6085032331566,168181683,26663815
14.285163727959699,1654607872,10.11466594888295,169460565,26705851
28.985163727959694,1832898560,11.204562099767763,173281201,26916799
23.70982278481013,1967300608,12.026165720402377,175724287,27090521
7.895406091370559,1991806976,12.175973859318564,176524912,27113845
5.528664987405542,2000392192,12.22845553392467,176750347,27137503
7.048542713567839,2011074560,12.293757159579597,177028056,27179655
12.19746192893401,2046705664,12.51157113257507,177807628,27264103
49.767587939698494,2127446016,13.00513924795463,181389921,27386302
25.958025316455696,2131316736,13.028801071667784,184343741,27663865
23.260858585858585,2132791296,13.037815099748984,185688229,27929544
23.826395939086296,2134478848,13.04813115410858,187179035,28140654
22.261192893401017,2137964544,13.069439314933865,189395059,28248358
23.023374999999998,2236170240,13.66977358514188,192784670,28372572
23.937121212121212,2367143936,14.470419590487696,196554809,28504682
13.022810126582279,2413056000,14.751081370382657,197689102,28569459
12.646479591836734,2464415744,15.06504497624428,199285765,28631883
4.294547738693468,2472050688,15.11171761053139,199560430,28647972
4.1701503759398495,2486190080,15.198152124243352,199898807,28658909
3.5517128463476073,2492485632,15.236637016356704,200252030,28671319
6.412788944723618,2521796608,15.415815863437473,200982565,28684394
4.6875810473815465,2527158272,15.4485918710994,201038780,28698672
21.726370558375635,2628747264,16.06960832796039,203245839,28864857
19.63725888324873,2729205760,16.683714029959123,207302463,29014077
4.027035175879397,2745966592,16.786173482482113,207380410,29029266
3.957518796992481,2749784064,16.80950979962567,207453197,29048478
3.6782250000000003,2753220608,16.830517492848244,207523645,29070954
18.233705583756347,2842963968,17.379121257456916,209942225,29194142
21.67846347607053,2956546048,18.073451809378348,212733190,29393255
6.645552763819095,2979192832,18.211892257325463,213088336,29419903
3.9417721518987343,2982387712,18.2314226515014,213206905,29441538
4.408872180451128,2986024960,18.253657254101697,213392710,29474391
4.594070351758794,2994401280,18.304861941396297,213552218,29494756
7.971142131979696,3014623232,18.428479320943218,214241221,29520597
5.625113924050633,3027214336,18.505449105169923,214784523,29546428
4.319473684210527,3033976832,18.546788439508983,215057779,29565389
5.956381909547739,3047583744,18.629967887524963,215351785,29585298
5.035864661654135,3065991168,18.742493004738627,215645671,29602556
7.2165743073047866,3090092032,18.889822285932485,216526754,29642537
3.984130982367758,3097374720,18.93434156906686,216741015,29661884
9.093425,3115327488,19.044087360955487,217130649,29680634
4.790703517587939,3124940800,19.102853816251542,217329577,29703796
3.953686868686869,3132428288,19.14862504773053,217459608,29722535
7.514368686868687,3163656192,19.339522131316862,218673391,29745737
4.83579746835443,3171766272,19.38909928576347,218874086,29769870
7.120987341772151,3184713728,19.468247460109797,219255971,29793233
6.240252525252525,3199209472,19.556860363941382,219646195,29821614
7.876523929471032,3213029376,19.641341838235753,220329389,29852152
10.381666666666668,3232276480,19.758999943662324,221038325,29887962
12.86625,3265167360,19.9600628478069,221776579,29932570
12.404464285714285,3289346048,20.10786786937171,222331061,29988203
10.438874680306906,3306115072,20.210377399828484,222653309,30038481
3.057035175879397,3309355008,20.230183222640232,222719258,30052955
1.4781453634085213,3310923776,20.239773146959955,222745846,30060250
1.9518204488778053,3312873472,20.251691695200655,222870234,30070035
1.395323383084577,3316359168,20.27299985602594,222898246,30076402
1.5110552763819096,3317891072,20.282364429643632,222926617,30083564
1.1518453865336657,3318022144,20.283165676584183,222958024,30090732
1.569725,3320012800,20.295334614493807,222985818,30098611
1.407281795511222,3322478592,20.31040807256293,223009565,30105825
1.52715,3324231680,20.321124750392798,223041694,30113782
2.1892462311557788,3325853696,20.33104018128212,223158586,30123384
2.8008955223880596,3334213632,20.382144712709156,223426731,30133290
2.112361809045226,3337105408,20.399822223335065,223474457,30143592
2.132406015037594,3338375168,20.407584303071655,223557021,30154642
2.365929648241206,3340902400,20.42303334564416,223623824,30168025
4.154671717171717,3350597632,20.482300580278057,223893250,30182295
1.984275,3353030656,20.49717372661204,224011477,30192697
1.9148379052369078,3355394048,20.511621210508853,224065600,30202400
2.208110831234257,3357995008,20.527520954485418,224114197,30215061
2.948140703517588,3361509376,20.54900438807895,224171641,30230818
3.3459493670886076,3363344384,20.560221845246666,224230493,30248768
5.30248743718593,3369775104,20.599533023267462,224375352,30272775
6.550178571428572,3376033792,20.63779256467878,224496025,30304960
9.134438775510203,3386732544,20.703194346201276,224731087,30346533
9.018066157760813,3402174464,20.79759125138497,225105027,30384928
23.983680203045683,3517812736,21.50449136468629,227964216,30570797
29.145240506329113,3628883968,22.183473029902785,229608860,30814481
22.930761421319797,3678699520,22.48799694524604,230366042,31115201
28.15055979643766,3787587584,23.153632841108976,232688135,31351987
28.186246786632392,3880841216,23.723695000344286,235993292,31624639
30.351133501259447,4029607936,24.633110277869935,238872123,31741192
25.4962656641604,4186071040,25.589573774186075,243775743,31857110
24.486186868686868,4341600256,26.540328386050792,248111643,32010661
13.881653944020355,4367728640,26.700051955856303,248944014,32092615
12.787653061224491,4406894592,26.93947455727977,250175081,32163470
12.333426395939085,4423221248,27.03927987931218,250567828,32226700
11.571020408163266,4442951680,27.159892582832036,250909592,32270588
9.546820512820513,4454019072,27.22754787137483,251128386,32317151
11.057620253164558,4484046848,27.41110853766174,251946865,32373383
13.8553452685422,4521828352,27.64206796827563,253294292,32460385
11.402276214833758,4538765312,27.745604096374983,253668550,32520996
8.113673469387756,4546060288,27.79019849641004,253895694,32557899
7.118762626262626,4554104832,27.83937502738637,254020339,32585554
0.43636815920398014,4554063872,27.83912463771745,254029809,32589260
0.63025,4554125312,27.83950022222083,254042502,32593235
1.2128927680798005,4555825152,27.84989139348111,254085851,32597985
0.2657213930348259,4555857920,27.850091705216247,254090571,32600234
0.8398258706467661,4557627392,27.860908538913687,254102767,32602897
0.62855,4557680640,27.861234045483286,254119706,32606083
0.25813432835820893,4557709312,27.86140931825153,254126905,32607674
1.0418341708542713,4558901248,27.868695657617167,254152606,32611867
0.4174937965260546,4559130624,27.87009783976313,254164588,32614256
0.4719950124688279,4559187968,27.870448385299625,254176424,32616955
1.071125,4561027072,27.881690881434235,254193687,32620477
0.663275,4561092608,27.882091504904512,254210173,32624320
0.7031094527363184,4563128320,27.894535871449943,254221013,32626233
0.4195273631840796,4563189760,27.894911455953324,254230820,32628944
6.953859649122807,4565823488,27.91101151166503,254243662,32632785
71.52848258706467,3845386240,23.506957702925178,254254655,32635503
24.79243654822335,3920052224,23.963393030403566,256540312,32778700
29.705343511450383,3967000576,24.25038966892226,259202433,33016925
31.58409090909091,4062588928,24.834724039286137,262930926,33215970
74.90248743718593,4082102272,24.954009677560705,264661369,33275956
31.656423173803528,4154019840,25.39364385825441,267800191,33434767
29.13848101265823,4209745920,25.734299002823143,270022774,33598264
30.509999999999998,4308402176,26.337387559389295,273295509,33796066
24.81372448979592,4355510272,26.625360717616793,274245410,33969516
1.6079197994987466,4359929856,26.652377762893504,274268214,33977384
1.8124438902743143,4361330688,26.660941089570645,274303693,33986150
2.4427568922305762,4362313728,26.666950441624778,274354967,34015410
1.8988999999999998,4363649024,26.67511314483165,274444294,34023756
1.9760847880299253,4365053952,26.68370151047568,274510796,34032828
1.6288972431077693,4367142912,26.696471383590715,274536089,34039992
1.97785,4368150528,26.7026309694462,274570985,34049531
1.8161097256857857,4368367616,26.70395803469149,274599161,34057749
2.328743718592965,4370092032,26.714499439753116,274627162,34065706
1.9938345864661655,4370915328,26.71953227209845,274697254,34073726
1.621425,4371521536,26.723238039198506,274722714,34080228
2.5329974811083122,4372459520,26.72897196261682,274754251,34088473
1.669628712871287,4372860928,26.73142578137226,274781342,34094846
1.182575,4373041152,26.73252749591552,274807959,34101923
1.5001250000000002,4373913600,26.73786079586356,274836799,34109408
1.5881155778894471,4374708224,26.742718355440655,274864681,34116705
1.0864824120603016,4374876160,26.743744953083237,274896828,34123150
1.3001741293532338,4375482368,26.747450720183284,274919508,34129568
1.788095238095238,4376694784,26.754862254383383,274979692,34137633
1.5696499999999998,4378353664,26.76500303597474,275005607,34144782
1.2340852130325815,4378497024,26.76587939981596,275037326,34151952
1.7766,4379308032,26.770837115260626,275070531,34159917
1.7710447761194028,4380651520,26.779049896401276,275103063,34167090
1.89185,4381786112,26.785985690230422,275168670,34176090
1.4658646616541353,4382838784,26.792420704721724,275196263,34182456
1.678796992481203,4384559104,26.80293707081646,275229727,34190464
1.637092731829574,4385554432,26.809021539771273,275265736,34197890
1.746633416458853,4386820096,26.816758580540967,275299414,34204543
1.638095238095238,4387737600,26.82236730912483,275330522,34211712
1.661865671641791,4388888576,26.829403258821543,275388266,34218861
1.965825,4390268928,26.83784139066422,275423839,34226896
1.9971571072319203,4391604224,26.846004093871084,275460926,34234937
2.0650125313283207,4392079360,26.848908614030588,275498697,34243636
3.249975,4393816064,26.85952513599289,275576439,34256219
2.917959697732998,4396056576,26.87322145088294,275622045,34267367
3.4199246231155778,4397150208,26.879906855043163,275681234,34282364
4.860678391959799,4398977024,26.891074234277095,275783567,34304123
12.664615384615384,4403695616,26.91991912413694,275996151,34348463
12.900490956072353,4408651776,26.95021627407653,276291182,34409710
16.901131105398456,4418965504,27.013264392711157,276761672,34522380
28.541173469387754,4450344960,27.2050879180725,277982124,34778885
29.949203084832902,4488826880,27.440329012024968,279270339,35064603
29.91987244897959,4536635392,27.732583833591022,280548044,35352340
29.635804020100505,4595036160,28.089589423540385,282068969,35597685
28.652060301507536,4663664640,28.509117313819633,283512030,35744707
24.916565656565655,4800016384,29.342639482694942,287485907,35843842
22.909299999999998,4974858240,30.411452823456504,292077307,35934103
2.5517543859649123,4979507200,30.43987205087918,292153162,35976681
1.5028855721393035,4979458048,30.439571583276475,292185574,35991107
0.66785,4979527680,30.43999724571364,292196207,35995595
1.0928179551122195,4980621312,30.446682649873868,292220988,36000079
1.2633915211970075,4983214080,30.462532315916647,292238213,36004854
1.4574500000000001,4985098240,30.474050240687067,292259184,36009639
0.8107730673316709,4985180160,30.474551020024915,292275189,36013626
1.1388749999999999,4986212352,30.480860839681757,292290225,36016955
1.6367,4987465728,30.488522763550773,292358907,36022748
1.22915,4988055552,30.492128374783256,292383063,36027596
1.277844611528822,4990201856,30.50524879343478,292399298,36032514
1.0859452736318407,4991135744,30.510957677886207,292423449,36036280
1.5699999999999998,4992655360,30.520247134603228,292479724,36042355
0.6015632754342433,4992708608,30.520572641172826,292501833,36046347
1.211453634085213,4995063808,30.534970047135857,292517357,36050995
0.5595,4995022848,30.534719657466937,292528666,36053645
1.0699007444168736,4996579328,30.544234464885978,292541559,36056975
0.486275,4996624384,30.54450989352179,292552775,36060213
0.3038154613466334,4996620288,30.5444848545549,292560438,36061803
2.643425,5004578816,30.593135567226497,292895736,36067086
0.6810199004975125,5004681216,30.593761541398802,292936627,36070896
0.36713930348258705,5004746752,30.594162164869076,292946223,36073298
1.166675,5008576512,30.61757359891331,292960144,36076488
0.6267412935323383,5008728064,30.618500040688325,292976487,36079612
0.6073316708229426,5011251200,30.63392404429393,292980177,36080473
0.48640000000000005,5011329024,30.634399784664883,292993852,36083918
0.5309203980099503,5011365888,30.634625135366917,293013504,36087184
0.421875,5011398656,30.634825447102052,293023933,36089572
0.870620347394541,5012836352,30.64361412448122,293040664,36092841
0.73705,5012901888,30.6440147479515,293051139,36094572
1.1984788029925186,5014900736,30.656233763794905,293091291,36098460
0.46305,5014953984,30.656559270364504,293102216,36100855
0.5791089108910891,5015281664,30.658562387715882,293113225,36104038
0.6902250000000001,5016350720,30.665097558074756,293119735,36105635
0.4300746268656716,5016633344,30.666825246790317,293144709,36108734
0.30850374064837904,5016375296,30.665247791876105,293148657,36110381
0.8841895261845386,5018275840,30.676865872514096,293158712,36112828
0.5118204488778055,5018324992,30.677166340116806,293169747,36116068
0.2516377171215881,5018341376,30.677266495984373,293173703,36117712
0.8077057356608479,5018427392,30.677792314289114,293217930,36122330
0.6373934837092732,5020241920,30.688884576622367,293220677,36124042
5.635621890547263,5022625792,30.703457255353644,293259819,36127852
84.05735,4698779648,28.723776376986688,293268012,36130294
2.2449500000000002,4701528064,28.74057752377137,293308167,36134237
1.05465,4702380032,28.745785628884953,293316448,36136682
0.5359600997506234,4703125504,28.75034272085934,293329820,36139105
0.802925,4704903168,28.761209632490566,293341247,36140971
4.020249376558604,4735815680,28.950178715626194,294070831,36158716
0.623859649122807,4735848448,28.950379027361333,294109800,36162658
0.3933582089552239,4735868928,28.950504222195793,294117762,36165043
1.1043283582089554,4737470464,28.96029445825065,294132112,36168367
0.14042394014962592,4737470464,28.96029445825065,294136602,36169162
0.5594250000000001,4737503232,28.96049476998579,294150540,36172348
0.2885074626865672,4737536000,28.960695081720928,294160829,36173958
1.1034499999999998,4739194880,28.970835863312278,294171820,36177140
0.37187499999999996,4739198976,28.97086090227917,294180195,36179593
0.26616915422885573,4739198976,28.97086090227917,294186205,36181183
1.228075,4739723264,28.974065890041377,294258094,36186063
0.267356608478803,4739772416,28.974366357644083,294262051,36187710
1.2798500000000002,4740571136,28.97924895618807,294275268,36190902
0.27793017456359104,4740575232,28.97927399515496,294281787,36192499
0.7388557213930348,4740636672,28.979649579658346,294323528,36196923
0.30151741293532336,4740677632,28.979899969327267,294329794,36198516
0.701147132169576,4740931584,28.98145238527458,294335946,36200162
0.5058064516129032,4740931584,28.98145238527458,294345416,36203527
0.2836159600997506,4740931584,28.98145238527458,294352995,36205123
0.368975,4740952064,28.981577580109047,294362024,36207510
0.917175,4741492736,28.98488272373882,294371737,36209958
0.2732,4741484544,28.984832645805035,294377272,36211608
0.7053117206982543,4741558272,28.985283347209094,294417345,36215360
0.9561290322580644,4741910528,28.987436698361822,294426729,36217139
0.5165835411471322,4741906432,28.987411659394937,294443074,36219714
0.692025,4741955584,28.98771212699764,294454275,36222040
0.3357,4741922816,28.9875118152625,294461786,36223699
0.6894789081885856,4743229440,28.995499245701122,294471486,36225426
0.554726368159204,4743233536,28.99552428466802,294484246,36228615
0.76065,4743294976,28.9958998691714,294530933,36232953
1.1635910224438903,4744667136,29.004287923080298,294532834,36234654
1.0527,4744691712,29.004438156881644,294575503,36238539
0.33199004975124374,4744708096,29.00453831274922,294582087,36240267
0.9522443890274315,4745740288,29.010848132406057,294591748,36242798
0.5349625935162095,4745707520,29.010647820670922,294611896,36246124
0.27565,4745711616,29.010672859637808,294616921,36247771
2.099925558312655,4746272768,29.01410319810205,294657293,36252399
0.42756892230576443,4746272768,29.01410319810205,294668906,36254127
0.334214463840399,4746272768,29.01410319810205,294685118,36255803
1.1218703241895263,4747161600,29.019536653917662,294697172,36259113
0.24236907730673315,4747161600,29.019536653917662,294707069,36261057
0.4661691542288557,4747165696,29.019561692884547,294716836,36263452
0.4224310776942356,4747153408,29.019486575983876,294729815,36265858
0.6657605985037406,4747710464,29.022891875481214,294736135,36267583
0.4245161290322581,4747718656,29.022941953415003,294750607,36270170
0.546825,4747759616,29.023192343083927,294768143,36273487
1.15713216957606,4748279808,29.026372291879238,294810208,36276844
0.43069651741293535,4748283904,29.02639733084613,294818988,36279230
1.289175,4749352960,29.032932501205,294831628,36282356
0.36153846153846153,4749352960,29.032932501205,294836971,36284079
1.2819201995012468,4752064512,29.04950829728765,294871803,36287768
0.5291044776119403,4752261120,29.05071016769848,294948155,36289771
0.29493765586034915,4752318464,29.05106071323497,294958911,36291381
1.3117999999999999,4753260544,29.056819675620183,295003956,36295467
0.5692039800995025,4753248256,29.056744558719505,295047987,36299388
1.040525,4753817600,29.060224975117528,295085940,36302179
0.5246401985111663,4753821696,29.06025001408442,295096595,36304570
0.5189775561097257,4755337216,29.06951443183454,295102607,36306160
1.553533834586466,4755431424,29.07009032807306,295138971,36309721
1.740597014925373,4756107264,29.07422175761028,295192213,36314502
0.18204488778054861,4756103168,29.074196718643393,295198693,36316098
0.363175,4756103168,29.074196718643393,295204694,36317688
