cpu_percentage,memory,memory_percentage,received,transmitted
5.1732233502538065,494399488,3.022278420792358,17527217,97190747
23.46142493638677,494931968,3.0255334864883476,17742832,98002492
15.585012787723784,496668672,3.0361500084506514,18065639,99263507
20.16977272727273,501522432,3.0658211842179393,18123185,100612134
3.005645569620253,496386048,3.034422319735088,18145559,100860972
24.07295165394402,496340992,3.0341468910992733,18380467,101834495
13.192987341772152,498388992,3.0466663745453864,18485398,102987075
22.189641943734014,500772864,3.061239053276662,18750388,104400625
3.4023291139240506,497152000,3.0391046065439338,18788796,104667227
21.284884318766068,497913856,3.043761854385888,19027670,105671432
20.04726130653266,492523520,3.0108105739557187,19179526,106922278
27.51896202531646,493776896,3.0184724978247397,19417279,108274835
2.3545801526717556,493953024,3.0195491734011055,19439843,108513019
22.5964631043257,494407680,3.0223284987261425,19678507,109516945
15.59453164556962,494469120,3.022704083229526,19776244,110382256
23.252307692307692,495521792,3.029139097720828,20007278,111093129
5.716870229007633,495366144,3.0281876169789235,20075798,112339356
19.61454081632653,496427008,3.03467270940401,20312203,113361703
18.538,498417664,3.046841647313632,20651340,114693360
28.234035532994923,492355584,3.009783976313137,20707130,116023170
7.119695431472081,492867584,3.0129138471746657,20755587,116470714
23.440814249363868,492703744,3.0119122884989764,20994710,117975641
19.095839793281655,494239744,3.0213019010835613,21305630,118614709
19.343974683544303,494338048,3.021902836288975,21383786,120175250
9.86743073047859,494231552,3.021251823149777,21490176,120920784
18.316020408163265,494907392,3.025383252686994,21656991,121946493
27.614113110539844,496136192,3.032894942754662,21958168,122842365
10.321173469387755,495714304,3.030315929164763,22024642,124086546
20.33386768447837,496615424,3.0358245018810526,22219748,124900369
19.634015345268544,492437504,3.0102847556509817,22378850,126044200
21.94040609137056,493457408,3.016519458407146,22616022,126765112
8.674458762886598,493506560,3.0168199260098527,22694562,128079357
25.091498708010334,494333952,3.0218777973220825,22928286,129037735
20.11240409207161,495357952,3.028137539045139,23269994,130365551
31.15442748091603,495493120,3.0289638249525823,23346130,131906939
13.951424936386768,496074752,3.0325193582512786,23471773,133889950
27.990854271356785,498343936,3.0463909459095717,23703515,136858281
29.50149746192893,499191808,3.0515740120562627,23903030,139446428
30.022957393483708,496119808,3.0327947868870933,24095082,146477951
24.1909793814433,497000448,3.0381781647689214,24337604,148541085
22.53240506329114,498774016,3.0490200374332557,24542068,150519554
23.830448877805484,676110336,4.133082109032181,24640027,153032739
2.8128391959798997,676503552,4.135485849853835,24649702,153126001
1.9603731343283581,676368384,4.134659563946391,24671023,153161465
2.18645,676610048,4.136136862993032,24688646,153268030
1.81435,677281792,4.140243253563359,24695361,153319351
1.79796992481203,677400576,4.140969383603233,24700822,153372402
1.8817750000000002,677830656,4.143598475126916,24706544,153390319
2.3604260651629074,678649856,4.148606268505361,24714431,153439954
1.9392768079800498,678576128,4.148155567101301,24720102,153492561
1.7360696517412935,678862848,4.149908294783757,24726519,153521886
1.7351629072681705,679112704,4.151435671764183,24731775,153580733
1.653625,679768064,4.155441906466939,24738096,153603418
2.056059850374065,679989248,4.1567940106791195,24744564,153660354
1.8165326633165828,680292352,4.158646894229144,24750159,153716334
1.2995273631840796,680615936,4.16062497261363,24754771,153745073
1.5719750000000001,680865792,4.162152349594056,24760306,153798492
6.805764411027569,705994752,4.315766411477862,24770354,154276134
6.967869674185463,736620544,4.502982766931036,24779820,154819381
4.038560794044665,739586048,4.5211109789610076,24787307,155133668
5.133525,757592064,4.631182277419234,24795664,155444812
2.0010473815461345,757792768,4.632409186796953,24801443,155476289
1.242537688442211,758194176,4.634863005552391,24806533,155681177
17.97641604010025,840171520,5.135992888933403,24823143,156486058
1.365525,840142848,5.135817616165157,24828315,156522659
6.170952380952381,840187904,5.136093044800971,24841094,156995576
2.667808564231738,840314880,5.1368692527746305,24847166,157097695
2.042568578553616,840097792,5.135542187529342,24854035,157197850
1.654713216957606,840151040,5.135867694098942,24859824,157353234
1.360074812967581,840097792,5.135542187529342,24865979,157928106
1.206848635235732,840138752,5.135792577198265,24871061,158056808
1.273734335839599,840151040,5.135867694098942,24877070,158233751
1.1310499999999999,840286208,5.136693980006385,24882468,158418021
1.292425,840151040,5.135867694098942,24887923,158677389
0.9741645885286784,840105984,5.135592265463127,24891478,158696171
1.6886999999999999,840105984,5.135592265463127,24896412,158729025
1.3785074626865672,840163328,5.135942810999619,24900818,158754280
1.026783042394015,840163328,5.135942810999619,24904111,158767714
1.6000502512562815,840101888,5.135567226496235,24909379,158797318
1.2147512437810946,840396800,5.137370032112475,24912604,158820918
1.328725,840101888,5.135567226496235,24917218,158849591
3.9051750000000003,840368128,5.137194759344229,24922570,158880558
2.5720099255583126,840105984,5.135592265463127,24926878,159302104
3.645411471321696,840445952,5.137670499715181,24929964,159716320
4.416892230576441,840478720,5.13787081145032,24936540,160099521
0.465375,840478720,5.13787081145032,24938186,160107405
4.45643391521197,840478720,5.13787081145032,24941603,160487017
5.096525,840478720,5.13787081145032,24946877,160902378
0.4657462686567164,840478720,5.13787081145032,24948523,160909944
0.8154385964912281,840478720,5.13787081145032,24951490,160933538
5.986658354114714,840478720,5.13787081145032,24954919,161445269
3.2822055137844615,840478720,5.13787081145032,24962506,161780792
0.8349373433583961,840740864,5.139473305331422,24964947,161790691
0.6939454094292804,840511488,5.1380711231854574,24967785,161809122
1.38215,840482816,5.137895850417212,24972560,161889453
1.2380250000000002,840482816,5.137895850417212,24976303,161911217
0.8500990099009901,840482816,5.137895850417212,24979534,161928789
0.892155388471178,840536064,5.1382213569868105,24983560,161949101
0.801725,840482816,5.137895850417212,24986775,161962703
15.485,841256960,5.142628215159842,25161642,164581516
34.18550251256281,840798208,5.139823850867913,25294092,167854246
9.413080808080808,840773632,5.13967361706656,25329171,169131058
26.27103274559194,841232384,5.142477981358489,25539706,172951562
18.68777777777778,842723328,5.151592165307259,25709852,175393106
6.004619289340102,842838016,5.152293256380242,25733176,176193731
5.411792929292929,842891264,5.152618762949841,25755818,176418968
5.8505527638190955,842412032,5.14968920382345,25796947,176696347
9.285772151898735,842813440,5.152143022578888,25877214,177474039
24.32103015075377,842076160,5.147636008538288,25994506,181054790
26.504405063291138,845008896,5.165563908833121,26271099,184008478
27.604430379746837,848576512,5.18737284899625,26532156,185351358
29.872556962025314,854163456,5.2215259998372465,26743266,186842164
29.520532994923858,842903552,5.152693879850517,26845478,189056250
34.92520100502512,842149888,5.148086709942348,26967646,192304027
23.01639798488665,841404416,5.143529617967962,27101736,196212725
15.266455696202533,840790016,5.139773772934129,27166513,197350161
13.870687022900762,840511488,5.1380711231854574,27228937,198946754
3.288639798488665,840585216,5.1385218245895175,27245026,199221419
2.617175,840396800,5.137370032112475,27255963,199559796
3.070050505050505,840585216,5.1385218245895175,27268373,199913019
6.746582914572865,840396800,5.137370032112475,27281518,200643554
2.7929426433915214,840347648,5.137069564509768,27293520,200699307
18.49445569620253,841105408,5.14170177338483,27450870,202902944
33.25522842639594,977686528,5.976626124406107,27600090,206959568
3.3463065326633163,977764352,5.97710186477706,27615279,207037515
3.955617128463476,977899520,5.977928150684503,27633483,207109972
3.792493765586035,977514496,5.975574487796634,27654723,207180156
14.575215189873417,977780736,5.9772020206446275,27773626,209596922
31.12191919191919,980185088,5.9918998942103645,27967661,212386081
9.40964824120603,979361792,5.986867061865028,27994309,212741227
5.112954545454546,979644416,5.988594750580591,28015944,212859796
6.256708542713568,979386368,5.987017295666381,28048731,213045469
6.589020100502513,979107840,5.985314645917709,28069096,213204977
10.029314720812183,979091456,5.985214490050141,28094937,213893980
9.660883838383839,979247104,5.986165970792045,28120768,214437282
6.5302255639097755,979132416,5.985464879719063,28139729,214710538
5.937934508816121,979173376,5.985715269387986,28159572,215004544
3.997794486215539,979271680,5.986316204593399,28176896,215298430
12.800353535353533,979255296,5.986216048725829,28216877,216179513
5.17719298245614,979431424,5.987292724302195,28236224,216393774
4.689045226130653,979308544,5.986541555295428,28254323,216783408
5.874185463659147,979288064,5.986416360460967,28278136,216982336
5.002020202020202,979378176,5.986967217732596,28296875,217112367
16.33080604534005,979603456,5.988344360911669,28320011,218326084
6.601012658227848,979365888,5.98689210083192,28344144,218526779
6.559873417721519,979361792,5.986867061865028,28367507,218908664
8.16801007556675,979353600,5.986816983931243,28395888,219298888
7.773443037974684,979480576,5.987593191904902,28426426,219982082
9.643443037974682,979431424,5.987292724302195,28462236,220691018
12.033163265306122,979525632,5.987868620540716,28506177,221429272
13.696776649746193,979480576,5.987593191904902,28562477,221983754
12.042787723785166,979480576,5.987593191904902,28612089,222306002
3.4853768844221102,979476480,5.987568152938009,28627229,222371951
1.784310776942356,979472384,5.9875431139711175,28634524,222398539
2.462425,979472384,5.9875431139711175,28644309,222522927
1.561417910447761,979468288,5.987518075004225,28650676,222550939
1.658140703517588,979472384,5.9875431139711175,28657838,222579310
1.633771712158809,979505152,5.987743425706255,28665006,222610717
1.8941353383458648,979795968,5.989521192355603,28672819,222638445
1.9716957605985037,979488768,5.987643269838686,28680033,222662192
1.731654135338346,979775488,5.989395997521142,28687858,222691316
2.4123057644110277,979505152,5.987743425706255,28697592,222811213
2.5584962406015035,979558400,5.988068932275854,28707498,223079358
2.4859,979611648,5.988394438845454,28717758,223127042
2.7651,979533824,5.987918698474501,28728808,223209606
3.2516080402010052,979496960,5.9876933477724705,28742191,223276409
3.5192676767676767,979533824,5.987918698474501,28756461,223545835
2.3818952618453864,979529728,5.987893659507608,28766863,223664062
2.680251256281407,979759104,5.989295841653573,28776566,223718185
3.1732412060301507,979546112,5.9879938153751775,28789227,223766782
3.767268170426065,979488768,5.987643269838686,28804918,223820090
4.894670050761421,979521536,5.9878435815738245,28822934,223883078
6.566372795969773,979501056,5.987718386739363,28846941,224027937
7.94992385786802,979771392,5.98937095855425,28878994,224145296
11.743188775510204,979787776,5.989471114421819,28920633,224383606
11.804376590330788,979566592,5.988119010209639,28959028,224757546
21.73732824427481,979922944,5.990297400329262,29138494,227614459
30.291088607594936,980398080,5.99320192048876,29376449,229257363
26.577291139240504,982511616,6.00612202740515,29678136,230014611
27.12564885496183,985206784,6.022597667620234,29914922,232336704
27.775692307692307,989634560,6.049664790830731,30182993,235640319
31.503620253164556,981139456,5.997733973496254,30298880,238519084
35.811150000000005,980307968,5.9926510632171315,30414066,243361690
26.665964467005075,979947520,5.990447634130615,30567551,247758472
17.226878172588833,978976768,5.984513398977158,30649508,248590843
18.455357142857142,978948096,5.984338126208913,30721026,249821839
15.98158567774936,978702336,5.98283578819538,30784124,250211652
12.625782828282828,978657280,5.982560359559565,30828144,250556421
11.891128205128206,978624512,5.982360047824427,30874041,250775215
16.085279187817257,978731008,5.983011060963625,30930210,251593623
27.991017811704832,1017491456,6.219954804664759,31017941,252941121
14.65917737789203,1017221120,6.218302232849872,31078552,253315379
11.297117346938776,1017286656,6.2187028563201485,31115389,253542452
7.102075949367088,1017167872,6.217976726280273,31143110,253667168
0.5732258064516129,1017139200,6.217801453512028,31146816,253676638
0.9657749999999999,1017401344,6.21940394739313,31150791,253689331
2.1481592039800996,1017118720,6.2176762586775665,31155475,253732614
0.43264339152119696,1017384960,6.219303791525562,31157724,253737334
0.8048756218905473,1017122816,6.217701297644459,31160387,253749530
0.738004987531172,1017389056,6.219328830492453,31163573,253766469
0.42820448877805484,1017151488,6.217876570412704,31165164,253773668
0.995062656641604,1017118720,6.2176762586775665,31169357,253799369
0.6155970149253731,1017159680,6.217926648346489,31171746,253811351
0.6446633416458852,1017303040,6.218803012187717,31174134,253823121
0.7471820448877805,1017094144,6.217526024876214,31177334,253840318
0.7005236907730673,1017135104,6.217776414545136,31180551,253856672
0.42426433915211975,1017094144,6.217526024876214,31182157,253867446
0.44134663341645886,1017090048,6.2175009859093215,31184559,253877187
0.8305778894472362,1017229312,6.218352310783657,31187738,253889897
0.415136476426799,1017106432,6.217601141776891,31190123,253900824
15.198807106598986,1017667584,6.221031480241125,31318907,256182927
27.11468193384224,1018613760,6.2268154815932295,31561046,258845048
27.776565656565655,1020497920,6.238333406363653,31760091,262573541
16.471984924623115,1021820928,6.246420992669843,31820011,264303918
18.330730478589423,1021825024,6.246446031636735,31978244,267433046
29.287348484848486,1018777600,6.227817040268919,32135960,269663245
22.803768844221107,1018806272,6.227992313037164,32336459,272936244
20.488102564102565,1019756544,6.23380135335616,32503786,273883932
1.89595,1019826176,6.234227015793328,32511654,273906736
2.1341895261845387,1019736064,6.2336761585217,32520420,273942215
2.402957393483709,1019092992,6.22974504071962,32549614,273993357
1.829325,1019138048,6.230020469355434,32557960,274082684
2.607275,1019097088,6.229770079686512,32567032,274149186
1.758475,1019097088,6.229770079686512,32574196,274174479
2.4575125628140704,1019183104,6.230295897991249,32583735,274209375
2.053192019950125,1019162624,6.230170703156788,32591953,274237551
1.9236591478696743,1019072512,6.229619845885159,32599910,274265552
1.9192713567839197,1019047936,6.229469612083805,32607930,274335644
1.448503740648379,1019097088,6.229770079686512,32614432,274361104
1.9824310776942355,1019052032,6.229494651050698,32622677,274392641
1.6404738154613467,1019088896,6.229720001752727,32629050,274419732
1.729,1019097088,6.229770079686512,32636127,274446349
1.7096259351620946,1019162624,6.230170703156788,32643546,274475123
1.761460957178841,1019084800,6.229694962785835,32650843,274503005
1.6585213032581452,1019154432,6.2301206252230035,32657288,274535152
1.5190322580645161,1019117568,6.229895274520973,32663706,274557832
2.061278195488722,1019428864,6.231798236004782,32671771,274618016
1.765725,1019142144,6.230045508322327,32678920,274643931
1.726516290726817,1019203584,6.23042109282571,32686090,274675650
1.8426000000000002,1019191296,6.230345975925033,32694055,274708855
1.8297007481296756,1019191296,6.230345975925033,32701228,274741387
2.3259499999999997,1019240448,6.23064644352774,32710228,274806994
1.54785,1019162624,6.230170703156788,32716594,274834587
2.0169849246231157,1019179008,6.2302708590243565,32724602,274868051
1.628425,1019166720,6.23019574212368,32731362,274904060
1.7147630922693267,1019457536,6.231973508773028,32738681,274937738
1.8325313283208018,1019281408,6.230896833196662,32745850,274968846
1.8551741293532338,1019146240,6.230070547289219,32752999,275026590
1.9021303258145363,1019166720,6.23019574212368,32760968,275062097
1.8927543424317617,1019142144,6.230045508322327,32769009,275099184
2.155527638190955,1019207680,6.230446131792602,32777708,275136955
3.2281704260651627,1019174912,6.230245820057465,32790291,275214697
2.837909319899244,1019121664,6.229920313487866,32801439,275260303
3.5931829573934837,1019179008,6.2302708590243565,32816436,275319492
5.733341708542714,1019179008,6.2302708590243565,32838195,275421825
11.586066838046273,1019326464,6.2311722618324765,32882535,275634409
15.678041237113401,1019236352,6.230621404560848,32943782,275929440
18.32031007751938,1019650048,6.233150340216962,33050936,276396156
26.585816326530615,1020481536,6.2382332504960845,33304165,277614659
27.062787723785164,1021251584,6.242940576271823,33589255,278893239
26.876240409207163,1022791680,6.2523552278233,33876549,280180447
27.039017632241812,1024036864,6.259967073758537,34121828,281701306
26.94708542713568,1025032192,6.266051542713348,34268784,283144301
34.95685138539043,1019424768,6.2317731970378905,34367919,287118178
28.339175,1019695104,6.233425768852777,34458180,291709578
2.2744862155388472,1018384384,6.225413299447265,34500758,291785433
1.423084577114428,1018048512,6.2233601041621025,34515118,291808646
1.1439152119700748,1017970688,6.22288436379115,34519672,291828478
1.342793017456359,1017942016,6.222709091022905,34524156,291853259
1.1224688279301744,1017950208,6.222759168956689,34528931,291870484
1.134221105527638,1017909248,6.222508779287766,34533716,291891455
0.9354477611940298,1017954304,6.222784207923581,34537703,291907460
0.771,1017917440,6.222558857221551,34541032,291922496
1.204325,1017974784,6.2229094027580425,34546825,291991178
1.1198,1018003456,6.223084675526288,34551607,292015268
1.1191521197007481,1017917440,6.222558857221551,34556525,292031503
1.1123192019950126,1017896960,6.22243366238709,34560291,292055654
1.541275,1017892864,6.222408623420198,34566366,292111929
0.9393283582089552,1017921536,6.222583896188443,34570358,292134038
1.0440100250626567,1017901056,6.222458701353982,34575006,292149562
0.750498753117207,1017917440,6.222558857221551,34577656,292160871
0.7561940298507462,1017896960,6.22243366238709,34580986,292173764
0.887281795511222,1017892864,6.222408623420198,34584224,292184980
0.35145,1017892864,6.222408623420198,34585814,292192643
3.7934750000000004,1017880576,6.22233350651952,34591097,292527941
1.3337220843672457,1017905152,6.222483740320874,34594907,292568832
0.6734837092731829,1017876480,6.222308467552629,34597309,292578428
0.7126865671641791,1017880576,6.22233350651952,34600499,292592349
0.7883374689826302,1017929728,6.222633974122227,34603623,292608692
0.189025,1017876480,6.222308467552629,34604484,292612382
12.238653366583542,145543168,0.8897096105814675,34607863,292625991
1.497725,146292736,0.8942917415227448,34611129,292645643
1.2319700748129676,146276352,0.8941915856551759,34613517,292656072
1.4401736972704715,146247680,0.8940163128869303,34616786,292672803
1.2417412935323384,146759680,0.8971461837484586,34618517,292683278
3.2974937343358395,149463040,0.9136719018973277,34622405,292723430
0.9289303482587065,151314432,0.9249895149326139,34624800,292734355
1.2148877805486284,151416832,0.9256154891049195,34627983,292745364
0.5130250000000001,151216128,0.9243885797272003,34629580,292751874
2.9971144278606965,152690688,0.9334026078084019,34632547,292773843
7.59995024875622,153964544,0.941189726511884,34634326,292780796
1.940798004987531,157106176,0.9603946141182216,34636773,292790851
2.29712158808933,159842304,0.9771206440022285,34640013,292801886
0.9703980099502487,160006144,0.9781222026779175,34641657,292805842
2.4080250000000003,161468416,0.9870611138584421,34646275,292850069
0.576325,161206272,0.9854586199773397,34647921,292852750
1.7323749999999998,162848768,0.9954992457011224,34651731,292891892
0.5256359102244389,162291712,0.9920939462037797,34654173,292900085
1.99859649122807,162349056,0.9924444917402708,34658116,292940240
0.8136658354114713,162332672,0.9923443358727019,34660561,292948521
0.8850374064837905,162557952,0.9937214790517743,34662237,292961809
0.7266084788029925,162353152,0.9924695307071632,34664766,292973236
21.7717,271998976,1.6627376354451617,34682511,293702820
1.5934750000000002,272945152,1.668521636797266,34686453,293741789
0.5939303482587065,272936960,1.6684715588634813,34688838,293749751
0.9841044776119403,272863232,1.668020857459421,34692162,293764101
0.18605,272859136,1.6679958184925288,34692957,293768591
0.8242394014962594,272863232,1.668020857459421,34696143,293782529
0.44889999999999997,272887808,1.6681710912607746,34697753,293792818
1.443715710723192,273088512,1.6693980006384934,34700935,293803809
0.6159600997506234,272863232,1.668020857459421,34703322,293812118
0.668407960199005,272961536,1.6686217926648348,34704912,293818128
1.819525,272961536,1.6686217926648348,34709792,293890017
0.704425,272855040,1.6679707795256367,34711439,293893974
1.05565,272777216,1.6674950391546846,34714631,293907191
0.421318407960199,272920576,1.6683714029959125,34716228,293913710
1.5366583541147132,272908288,1.6682962860952357,34720652,293955451
0.5072388059701493,272801792,1.6676452729560378,34722245,293961717
0.889726368159204,272871424,1.6680709353932055,34723891,293967869
1.4082543640897756,272859136,1.6679958184925288,34727256,293977339
0.4617661691542288,273084416,1.6693729616716015,34728852,293984918
8.781720698254365,127291392,0.7781359741097083,34731239,293993947
1.3358291457286433,127283200,0.7780858961759238,34733687,294003660
1.4353598014888338,127725568,0.7807901046002842,34735337,294009195
3.5838750000000004,132345856,0.8090340592547152,34739089,294049268
1.0823762376237622,132472832,0.8098102672283742,34740868,294058652
1.194185463659148,132644864,0.8108619038378476,34743377,294074931
1.0372319201995013,132616192,0.810686631069602,34745703,294086132
7.964389027431422,134176768,0.8202264774555401,34747362,294093643
0.6458208955223881,135290880,0.8270370764502257,34749089,294103343
1.939002493765586,138129408,0.8443890805065383,34752278,294116103
2.31671679197995,141172736,0.8629930329074622,34756574,294162748
0.8485572139303482,142565376,0.871506281650819,34758275,294164649
2.7442643391521195,142950400,0.8738599445386883,34762160,294207318
0.5042892768079801,142659584,0.8720821778893403,34763888,294213902
1.2446517412935323,142667776,0.8721322558231248,34766419,294223563
1.989125,142721024,0.8724577623927237,34769745,294243711
1.2223192019950124,142884864,0.8734593210684127,34771392,294248736
4.282500000000001,144134144,0.8810962059705416,34776020,294289108
4.742338308457712,143667200,0.8782417637448279,34777748,294300721
0.6646384039900249,143785984,0.8789678937847024,34779424,294316933
1.0434413965087281,146591744,0.8961195861058773,34782668,294328921
0.3698503740648379,146599936,0.8961696640396618,34784612,294338748
0.8422443890274314,147025920,0.8987737165964533,34787007,294348515
1.355725,151756800,0.9276937233569742,34789413,294361494
0.8174937965260545,152907776,0.9347296730536898,34791138,294367814
0.6457393483709273,152920064,0.9348047899543666,34793753,294382244
1.222910447761194,153264128,0.9369080631733134,34797070,294399780
1.757930174563591,153096192,0.9358814655307323,34800427,294441845
0.9246000000000001,153202688,0.9365324786699301,34802813,294450625
0.9101732673267326,153108480,0.9359565824314089,34805939,294463265
0.43218045112781955,153141248,0.9361568941665467,34807662,294468608
1.174168734491315,153092096,0.93585642656384,34811351,294503440
0.509225,153116672,0.9360066603651932,34813354,294579792
0.8285359801488834,153288704,0.9370582969746669,34814964,294590548
3.1902493765586035,153362432,0.9375089983787268,34819050,294635593
1.8784249999999998,154066944,0.9418157006841898,34822260,294679558
1.8514962593516209,154451968,0.944169363572059,34825696,294717511
0.770547263681592,154398720,0.9438438570024601,34828087,294728166
0.346675,154173440,0.9424667138233876,34829677,294734178
1.088927680798005,154275840,0.9430926879956933,34833238,294770542
1.8017456359102246,154427392,0.9440191297707056,34837977,294823742
1.1484039900249376,154914816,0.9469987668308805,34839441,294826989
0.521475,154374144,0.9436936232011066,34841163,294836223
0.4761596009975062,154628096,0.9452460391484248,34842885,294842301
