cpu_percentage,memory,memory_percentage,received,transmitted
0.0022139303482587064,118042624,0.7215979868670619,115626122,2004765131
0.24007481296758104,117989376,0.7212724802974629,115626920,2004768390
0.44112500000000004,118444032,0.7240518056225,115627718,2004771965
0.0021890547263681594,118444032,0.7240518056225,115627718,2004771965
0.3160598503740648,118771712,0.7260549229738781,115628516,2004776306
0,118771712,0.7260549229738781,115628516,2004776306
0.4592537313432836,118788096,0.726155078841447,115629314,2004781388
0.27935,118800384,0.7262301957421237,115630112,2004784651
0.005536159600997507,118800384,0.7262301957421237,115630112,2004784651
0.27378109452736316,118849536,0.7265306633448304,115630910,2004788729
0,118849536,0.7265306633448304,115630910,2004788729
0.24069478908188588,118824960,0.726380429543477,115631708,2004791973
0.3232,118960128,0.7272067154509205,115632506,2004795220
0.0037810945273631844,118886400,0.7267560140468604,115632506,2004795220
1.0261596009975062,119537664,0.7307372097827244,115633304,2004798481
0.012693266832917705,118976512,0.7273068713184894,115633304,2004798481
0.2518952618453865,118939648,0.7270815206164594,115634102,2004802331
0,118939648,0.7270815206164594,115634102,2004802331
0.4431761786600496,119259136,0.729034560034053,115634900,2004807374
0.2821890547263681,119005184,0.727482144086735,115635698,2004810632
0.0024257425742574257,119005184,0.727482144086735,115635698,2004810632
0.5499,119152640,0.7283835468948551,115636496,2004813893
0.018165374677002584,119091200,0.7280079623914718,115636628,2004813959
0,119091200,0.7280079623914718,115636628,2004813959
0.001,119091200,0.7280079623914718,115636628,2004813959
0,119091200,0.7280079623914718,115636628,2004813959
0,119091200,0.7280079623914718,115636628,2004813959
9.554561403508773,127561728,0.7797885459245951,115654404,2006135247
2.5311083123425693,128110592,0.7831437674881534,115667295,2007129211
6.735264483627204,136691712,0.8356004031273669,115682839,2008313524
12.957261306532663,159612928,0.9757184618562639,115736490,2011465932
28.977002518891688,268480512,1.6412291628847393,115803732,2013345728
2.579825,268943360,1.6440585661435607,115815762,2014040590
2.4472319201995014,269066240,1.6448097351503277,115822269,2014592023
1.1469521410579344,269086720,1.6449349299847889,115830189,2015185160
1.748325,268767232,1.6429818905671953,115837050,2015581111
1.2396,268660736,1.6423308774279974,115841928,2015980522
1.266075,268558336,1.6417049032556914,115846161,2016103535
1.2876441102756893,268816384,1.6432823581699019,115850043,2016255852
17.761528822055137,173895680,1.0630293394094559,115854402,2016596457
4.846025,184225792,1.1261776139116502,115874227,2017174715
4.261172069825436,184750080,1.129382601673855,115889831,2017916608
12.280000000000001,222949376,1.3628960069107547,115934679,2020013269
3.2656683168316833,224419840,1.3718849960250639,115956644,2020986655
0.2827860696517413,224620544,1.3731119054027832,115958894,2021100298
0.3244611528822055,224608256,1.3730367885021064,115960748,2021168740
0.46383663366336636,224681984,1.3734874899061664,115963976,2021252738
0.233859649122807,224616448,1.3730868664358908,115967669,2021387557
0.6730845771144278,224759808,1.3739632302771188,115969577,2021504249
0.33285714285714285,224768000,1.3740133082109034,115971179,2021510513
0.4897029702970297,225013760,1.3755156462244367,115973219,2021603236
0.19503778337531485,225058816,1.3757910748602513,115974206,2021640204
0.0011691542288557214,225058816,1.3757910748602513,115974206,2021640204
0.11849624060150377,225071104,1.3758661917609278,115975007,2021643336
0.19685000000000002,225140736,1.3762918541980957,115975808,2021646468
0.006625310173697271,225083392,1.3759413086616046,115975808,2021646468
7.1292230576441105,118722560,0.7257544553711714,115976729,2021675497
