cpu_percentage,memory,memory_percentage,received,transmitted
2.7015000000000002,184102912,1.1020767748849976,1615333,22480110
21.56285714285714,189546496,1.1346631551511368,1666375,24094796
21.849468599033816,193036288,1.1555537465632892,1735131,26078455
17.810539215686276,197763072,1.1838492189689513,1795316,29688180
11.847241379310343,196616192,1.1769837663921876,1844378,31162509
9.105427135678392,201703424,1.2074369524648323,1880036,34095895
19.089801980198022,202805248,1.2140326908332233,1961518,35342814
14.485172413793105,205594624,1.230730452278852,1995226,35881238
12.444827586206896,207044608,1.2394103458937604,2025940,36428345
9.04475,208297984,1.2469133047812238,2072194,36695777
13.73681592039801,210378752,1.2593691973133523,2102872,37643148
6.734019607843138,211222528,1.2644202088519712,2147912,38688984
11.69365,219549696,1.3142682984539737,2182250,44384982
13.38048309178744,218537984,1.3082119885023284,2244338,49441510
