cpu_percentage,memory,memory_percentage,received,transmitted
44.24089552238806,333168640,1.994413973549863,35939870,2293889
44.316487804878044,396058624,2.3708859694914,36486977,2324603
47.2635,458240000,2.743116096519436,36754409,2370857
43.63771144278607,431427584,2.582611623064096,37701780,2401535
45.1559900990099,433807360,2.5968574371608804,38747616,2446575
48.671617647058824,437915648,2.6214504690697877,44444360,2480913
43.35546341463415,460832768,2.7586369232376198,49500212,2543001
42.99402010050251,521142272,3.1196616508814383,54896058,2603336
47.88850746268657,586907648,3.5133463172118615,59533601,2634802
45.51880597014926,664346624,3.976911482984344,61655946,2668089
47.91009852216749,597188608,3.5748901956678507,61661530,2668802
46.71253731343283,599064576,3.586120114525557,62464257,2702795
50.066717171717166,600342528,3.5937701902539505,62515696,2707931
47.35575,648638464,3.882879302156169,65155540,2732672
50.25241206030151,742948864,4.447440179227543,66511692,2743725
46.46034653465346,823308288,4.928487729597284,68026961,2778101
44.024554455445546,905850880,5.422604159336366,68036903,2801238
45.52390476190476,984096768,5.890999661386071,71013146,2831024
47.89054726368159,1059905536,6.344806076710154,71520234,2855744
45.32783251231527,836227072,5.0058221489798305,72196533,2903254
49.09717171717172,837103616,5.011069316306357,72231610,2911040
45.29756218905472,841240576,5.035833984529684,73084675,2962508
42.867035175879394,841646080,5.038261412405039,73246435,3003452
45.94532663316583,843542528,5.049613928630188,74318912,3040472
46.264653465346534,846315520,5.066213612181863,75366554,3072680
50.03254901960784,883191808,5.2869624319983055,75531765,3081056
42.79514705882353,938004480,5.615082026220635,76858419,3155936
37.961287128712875,989401088,5.922752379553604,77474943,3225286
46.9921,1070383104,6.407526889893587,78364626,3257362
42.05911330049261,1127837696,6.751461544515962,78680649,3284138
50.20375,1221357568,7.311290163204068,78818891,3295778
49.762299999999996,1319493632,7.898752228513646,78819155,3296042
49.8888669950739,1368403968,8.191539261439132,78821399,3296042
50.184850000000004,1042190336,6.238759353872642,78828263,3305150
49.09287878787879,1044721664,6.2539123884885,79149200,3322994
47.88084577114427,1051344896,6.29356037711931,79241831,3336938
46.2528855721393,1053741056,6.307904269110049,79451930,3359642
49.18660098522167,1056817152,6.326318393699869,79639897,3376256
48.511641791044774,1060982784,6.351254698237614,79870454,3401006
47.916482412060304,1083830272,6.488024321356142,80132283,3423740
50.34626262626263,1176760320,7.044322135861912,80142795,3434528
49.26641414141414,1259171840,7.537653942449363,81108776,3454238
41.2119801980198,1348403200,8.071810672395069,81289089,3475730
49.99094059405941,1433055232,8.578554630980697,81628966,3480626
47.91925373134328,1516654592,9.078997084879797,82261827,3508544
50.952537313432835,1624068096,9.721995757640697,82489156,3517784
47.882019704433496,1210949632,7.248986181069937,82693740,3531884
51.43181818181818,1212858368,7.260412255715551,82787806,3533810
45.02648514851485,1217470464,7.2880211828635355,83388157,3561398
47.595572139303485,1220624384,7.306901177449636,83661901,3583022
50.565472636815926,1224187904,7.32823311938458,84220062,3589160
49.0826368159204,1226407936,7.341522674015316,84589386,3613964
49.12407960199005,1228365824,7.353242982342792,85252228,3638822
50.67538834951456,1231646720,7.372883080607033,85311467,3640748
43.188217821782175,1266946048,7.584191903130426,85802435,3666278
51.3853,1382903808,8.278338197588216,85802583,3666558
48.06336683417086,1457840128,8.72692196505926,86051952,3687642
50.56442211055276,1561010176,9.344518463286136,86051952,3687642
49.71064356435644,1656897536,9.918519337650558,86051952,3687642
51.01791878172589,1746931712,10.4574818844,86052744,3688434
50.406783919597984,1852104704,11.087068405162723,86052744,3688434
49.73805970149254,1374433280,8.227631926414118,86054526,3690216
49.6615763546798,1376645120,8.240872442097876,86056308,3691998
51.705858585858586,1380249600,8.262449578767706,86056308,3691998
50.93959595959596,1383632896,8.28270266386916,86056374,3692250
49.03338308457712,1387352064,8.304966345796663,86056374,3692250
49.72665024630542,1391280128,8.328480520872079,86056374,3692250
49.927881773399015,1395539968,8.353980773300059,86056892,3693230
49.86980198019802,1399001088,8.374699728397793,86205247,3707892
44.84557213930348,1433858048,8.583360447784433,86937409,3771896
42.13393034825871,1497980928,8.96721280524599,88143379,3861048
42.615353535353535,1573257216,9.417831689016577,88661859,3913734
45.654630541871924,1661784064,9.94777106952227,89565186,3960766
46.2435960591133,1737949184,10.403710679039847,90074247,3988222
43.23497512437811,1808441344,10.825690817775932,92567363,4043304
49.86108910891089,1888014336,11.302030629235894,93665841,4120977
42.376119402985076,1957056512,11.715330874357068,94498240,4176105
50.89226130653266,2038214656,12.201159722057056,94501738,4179603
49.92894472361809,1542905856,9.23614239046722,94646165,4199021
36.41824390243902,1543155712,9.237638078350017,94952091,4255133
46.846119402985074,1547972608,9.266472979172423,96032250,4293891
49.5593,1550503936,9.281626013788282,97891181,4325273
37.52272277227723,1555468288,9.311343615656273,102336192,4433735
49.05401960784314,1559293952,9.334244803894478,104662050,4452563
44.124263959390866,1564991488,9.3683513915169,108892936,4527689
49.82344827586207,1571258368,9.405866185954217,112382663,4555791
33.661237623762375,1575911424,9.433720307837087,114190946,4641916
49.7425,1576624128,9.437986696224074,114244351,4648234
46.51098039215687,1579323392,9.454145029252958,114885865,4699859
46.23655172413793,1582219264,9.471480297009286,116453722,4778312
43.28351485148515,1587212288,9.501369535191696,119277466,4800826
45.563700000000004,1589346304,9.514144180879175,122715001,4848977
42.64921568627451,1632075776,9.769931328310602,123546684,4881657
48.056616915422886,1689829376,10.115655904497633,129724853,4927043
43.629211822660096,1740836864,10.420996907849199,130975458,4970128
36.9992,1803415552,10.795605423805615,130992125,5059279
46.089605911330054,1855860736,11.109552762351624,133134722,5082385
45.23771144278607,1914957824,11.463319725842863,133324107,5106535
47.01673170731707,1985904640,11.888021526136166,133667251,5142503
46.05273631840796,2034016256,12.176027261731404,135689438,5160431
50.60417085427136,1889087488,11.308454731289865,135689504,5160497
44.181799999999996,1628344320,9.74759408796263,138090030,5244829
40.234771573604064,1631379456,9.765763017817566,140110705,5290207
48.56019801980198,1639084032,9.811884147449325,144348392,5322872
44.36009950248756,1642438656,9.831965596236358,144858087,5365498
44.895,1643548672,9.838610373551726,145375952,5417093
35.92707920792079,1646211072,9.854548031319215,146963312,5504402
39.22024875621891,1650536448,9.880440595323009,149696678,5593055
47.34783251231527,1651486720,9.886129113172327,150640919,5616844
43.74655,1654099968,9.901772537257953,153825975,5636730
37.89112745098039,1654153216,9.902091290413303,153842373,5701648
41.916930693069304,1656803328,9.917955389760325,155992932,5723594
40.35049751243781,1662357504,9.951203795810653,161016615,5826230
44.185223880597015,1665581056,9.970500621446057,164450725,5885362
40.43497536945813,1669320704,9.992886900741004,165957532,5964169
49.827939698492465,81506304,0.4879130029465052,170765426,6033753
53.216923076923074,101097472,0.6051896446417228,170765426,6033753
50.6529702970297,121913344,0.7297976089099844,170765426,6033753
49.840849999999996,130502656,0.781214944815247,170765500,6033807
50.37577889447237,147832832,0.8849568371448447,170765574,6033861
49.773830845771144,153391104,0.9182297626686603,170765648,6033915
49.595792079207925,160858112,0.9629287628380898,170765722,6033969
49.8307,170135552,1.0184653702894109,170765796,6034023
49.88761194029851,178814976,1.070422134611419,170765870,6034077
49.56905472636816,175087616,1.048109413736937,170765944,6034131
49.68205,186638336,1.117254328974343,170766018,6034185
20.8079,193929216,1.1608989917837698,170766092,6034239
40.39343434343434,206704640,1.23737522959422,171784183,6046470
34.13378640776699,217190400,1.3001450817246312,172187986,6099429
25.865323383084576,225677312,1.3509494307926826,173244754,6148599
41.046453201970444,248160256,1.4855368207707402,174517686,6194241
45.17295,272396288,1.6306185454018507,176027604,6253073
38.482549019607845,309141504,1.850582742066663,177345234,6317773
45.35167487684729,362401792,2.169409455836873,183252657,6368738
44.255891089108914,320950272,1.921272384133841,187026503,6412761
43.3875,327815168,1.9623670217004694,193613135,6467895
40.885388349514564,329121792,1.9701887337432826,197585125,6513434
42.85526829268292,352329728,2.1091160705287946,197968065,6565675
40.98480392156863,397242368,2.3779720973295597,198704262,6616969
41.51446078431373,444133376,2.6586710298252423,199244250,6666325
44.81363636363636,432185344,2.5871477256594573,199608459,6713635
41.22115,432758784,2.5905804519478393,200163708,6748057
41.44509803921569,434843648,2.603060863953456,200646743,6776388
41.95029411764706,435949568,2.6096811217953353,201063341,6824688
41.88385,469835776,2.8125307259652153,201697017,6873774
43.924679802955666,523194368,3.1319459070991478,202593117,6930450
43.30574257425743,583684096,3.4940494915764577,202826698,6943360
38.5762,627810304,3.7581977794674417,203953931,7041950
42.974137931034484,686825472,4.111474353488913,204113127,7074434
38.41916256157635,739545088,4.427064496758648,206214900,7129298
49.3464,675766272,4.04527177507012,206260977,7134956
45.603500000000004,676679680,4.050739617658042,207360930,7182020
45.52148514851485,679182336,4.06572101595948,208381012,7224494
50.448232323232325,680316928,4.072512910115778,208512022,7229048
47.854433497536945,685604864,4.1041675503893575,210513537,7265936
45.47103448275862,693579776,4.151906965271354,213320400,7314269
50.21747524752476,772853760,4.626456855166658,214337592,7323773
41.81666666666667,824184832,4.933734896923812,216981258,7372069
49.28367647058823,906788864,5.4282191187652185,218690329,7385862
44.81238805970149,973336576,5.826587004531934,223421883,7436372
50.39587064676617,1021931520,6.117486037998809,223843841,7443917
42.31005,880136192,5.268670904775927,223875537,7479815
48.48134328358209,887635968,5.313566060733264,228858213,7500836
44.755980392156864,893583360,5.349168336238482,229958789,7542356
51.3421608040201,896860160,5.368783915029236,232833317,7558523
44.23490291262136,901070848,5.393989933775354,236920618,7606899
50.249901960784314,904245248,5.412992525728896,237368724,7616934
39.196368159203985,906174464,5.424541197741953,237760274,7657617
44.36266331658291,965419008,5.779190862278776,243122973,7714671
48.816995073891626,1026027520,6.142005511487251,247453806,7737333
47.692299999999996,1102548992,6.600078315198322,249872033,7768380
41.92521951219512,1148858368,6.8772954824586465,252740032,7819371
50.658383838383834,1222529024,7.318302732621762,252984089,7821071
50.206138613861384,1296949248,7.763797046433263,253036724,7834645
52.28606965174129,1363951616,8.164886593757195,253037054,7834975
44.0779702970297,1149337600,6.8801642608567946,253589026,7852783
49.45985074626866,1151320064,6.892031686025199,253705624,7872223
49.32004878048781,1153429504,6.904659214871748,254079755,7895677
45.88915,1157378048,6.928295987314605,255290216,7940846
41.74213930348259,1162129408,6.9567385765611975,259964109,8025213
39.44671641791045,1166725120,6.9842494258152295,263863150,8085881
44.77699507389163,1173446656,7.024485881809762,267302622,8143916
43.290693069306926,1177706496,7.049986134237743,272071146,8212691
47.03542288557214,1180966912,7.0695036351345415,275972537,8250535
36.362376237623764,1185447936,7.096327939130898,279977493,8378151
47.687623762376234,1189986304,7.123495515756091,284514772,8401785
40.75375,1220644864,7.307023774817079,286241689,8435409
31.047024390243905,1248481280,7.47365811664453,287725268,8560423
41.7689603960396,1280802816,7.667141281941825,290214126,8581807
45.60208121827411,1299992576,7.782015015235174,290522070,8595200
48.15905,1349632000,8.079166514441601,291048667,8832684
39.3671359223301,1383034880,8.279122820739845,292774178,9279402
24.519303482587066,1397501952,8.365725601101023,292858710,10016033
22.240196078431374,1410482176,8.443427812585895,293151758,10188219
24.074433497536944,1420849152,8.505486599985142,293152846,10195967
24.830841584158417,1427070976,8.542731680214084,293153406,10199074
24.13098039215686,1430933504,8.565853543713684,293153406,10199074
22.804723618090453,1433665536,8.582208032530476,293153406,10199074
29.85352657004831,1441517568,8.62921186320782,293295286,10211568
23.007438423645322,1443147776,8.63897061365622,293433070,10214988
43.5173631840796,1449910272,8.679452264385636,293564934,10215780
48.41354679802956,1455894528,8.71527521515225,293564934,10215780
23.12358208955224,1473998848,8.823651287971163,298518439,10259148
30.759178743961353,1490735104,8.923837856644937,298518439,10259808
27.474825870646768,1518903296,9.092458275824951,307575718,10335066
30.344378109452734,1564200960,9.36361913313363,320922662,10469910
29.113415841584157,1617981440,9.685559820036872,346312364,10594416
46.9710396039604,1671938048,10.008554844300118,346357032,10595646
44.94901477832512,1718091776,10.28484027156788,346361982,10600662
48.67267326732673,1780105216,10.656065100182891,350151612,10637622
49.283054187192114,1853300736,11.094228091421348,352556656,10650624
45.82178217821782,1916604416,11.473176554185216,355024297,10776222
41.65311881188119,1949593600,11.670656393661128,357512352,10787574
49.6979,1722511360,10.31129678346191,361350208,10811928
50.680792079207926,1723469824,10.317034340258205,361352032,10821576
50.29383084577115,1724616704,10.323899792834968,365137882,10897923
49.27565853658537,1724198912,10.321398806539147,371168404,10974557
50.202892156862745,1715466240,10.26912328906179,371239354,11045507
42.54382352941177,1715634176,10.270128587474815,371239486,11045639
50.94577889447236,1716461568,10.27508152111948,371308733,11046977
46.9718,1719681024,10.294353827281396,371648188,11101053
37.970597014925374,1719283712,10.291975438353017,371648188,11101053
49.131909547738694,1722703872,10.312449198715866,371880733,11165389
30.990250000000003,1726119936,10.332898439605227,371979298,11405765
27.191176470588236,1726980096,10.3380475290378,372135630,12375332
21.962243902439024,1727107072,10.338807632715941,372157610,12500213
25.010940594059406,1727377408,10.34042591796618,372157610,12500213
21.77890547263682,1728393216,10.346506747391313,373152199,12509849
25.63715,1728540672,10.347389448436896,373161627,12579955
24.879121951219513,1728540672,10.347389448436896,373161627,12579955
25.8761,1730228224,10.357491471514134,374414485,12592819
21.734656862745098,1730248704,10.357614068881576,374415079,12599126
40.997099999999996,1730789376,10.36085063938205,374697922,12601040
41.76273631840796,1731080192,10.362591521999729,374858030,12602228
9.996534653465346,1740685312,10.420089687330126,382357421,12668012
25.01134328358209,1745342464,10.447968328686484,384891732,12698835
31.56028846153846,1761202176,10.542907730033733,396765546,12813195
22.734341463414633,1762476032,10.550533286288637,398806373,12826413
42.72004901960784,1777254400,10.638999546634935,411143511,12904131
49.477892156862744,1788809216,10.70816898134583,411287069,12925317
48.91075376884422,1857159168,11.11732543544746,416970624,12949407
46.40344827586207,1925771264,11.52805113585235,420135952,13002087
49.22409756097561,1982005248,11.864678987375168,420680692,13093698
48.546965174129355,2050363392,12.273884480423774,426808080,13165638
48.361330049261085,2095321088,12.543010221432912,429754947,13250316
32.32786069651741,2117042176,12.67303698934212,432373165,13361442
42.48850746268656,2188447744,13.100484970666129,436935004,13444500
46.40417910447761,2232590336,13.364731336451067,437073602,13523108
32.590298507462684,2300375040,13.77050410321129,440730878,13711169
36.44019900497513,2343145472,14.026536445377602,445219477,13751933
28.991039603960395,2378788864,14.239904903674022,445814414,13843555
50.38366834170854,1756270592,10.513386283953647,445940513,13851297
51.3489603960396,80719872,0.48320526403672426,446096951,14013459
50.56227272727273,116150272,0.6952987097117466,446096951,14013459
50.1408,125689856,0.7524045634663278,446097025,14013513
49.94615,143626240,0.8597753378722148,446097099,14013567
50.21251256281407,149389312,0.8942742370704526,446097173,14013621
49.9164,158064640,0.9462064819189724,446097289,14013717
49.802537313432836,164495360,0.9847020552958262,446097363,14013771
49.492722772277226,172789760,1.0343539891099212,446097437,14013825
49.99605,171483136,1.0265322770671081,446097511,14013879
49.882349999999995,176250880,1.0550729442076543,446097585,14013933
47.1102,190787584,1.1420925556181347,446097659,14013987
7.548669950738916,203436032,1.2178086897504432,446137719,14015174
47.35524752475248,211148800,1.2639788583291793,448070640,14035888
47.793888888888894,231583744,1.386306511563016,448333333,14070255
49.280804020100504,249589760,1.4940941170182065,448333399,14070706
50.22748768472907,303132672,1.814612674459119,448333795,14072189
51.00795,278392832,1.66651505458893,448334521,14074553
50.12286432160804,280477696,1.6789954665945468,448334521,14074553
47.216950000000004,280588288,1.6796574923787346,449320416,14091648
37.14819095477387,282697728,1.6922850212252822,451080729,14176328
38.66321782178218,313688064,1.8777993576388337,452652243,14249186
45.93906403940887,370737152,2.219306584385852,457178803,14304899
44.9514,355422208,2.1276282730125677,460528248,14328492
35.563168316831685,356442112,2.13373362191119,461580131,14375629
42.40361386138614,357453824,2.1397899318628353,462286727,14423581
46.10328431372549,357888000,2.14238899605261,462807702,14472475
46.04591133004926,409665536,2.452339660420004,463303218,14517101
42.35277777777778,465526784,2.786736239855374,463734570,14560271
47.934705882352944,525795328,3.147515772764308,465083647,14583899
40.831386138613865,501186560,3.0002027760457493,465282526,14612343
43.866949999999996,502915072,3.0105499938578717,468851317,14632628
44.77836633663366,504139776,3.0178813164309157,469463557,14677226
48.294676616915424,508694528,3.0451469709500634,475094670,14708568
51.09356783919598,571871232,3.4233353300357914,476574058,14720767
46.16583333333333,637779968,3.8178781779383093,482888740,14768951
51.15650000000001,728137728,4.358777763093338,484306737,14784080
40.33635467980295,789397504,4.7254910085864745,485601879,14821294
50.05073891625615,715505664,4.283159706854982,486655083,14835655
50.096432160804014,717238272,4.293531444140593,486912154,14862079
45.96009803921569,719405056,4.306502245615979,489234855,14891838
50.36123762376238,722657280,4.325970707565802,489936305,14896942
47.1166,757284864,4.53325833643709,491056492,14934130
40.56783251231527,817205248,4.891953714099506,492857811,14950605
45.55886699507389,886509568,5.306823205523943,494601209,14989763
50.58792929292929,974409728,5.833011106585905,496020400,15010730
51.03311557788944,1058226176,6.334753092579892,497667245,15025214
48.70848780487805,1147326464,6.868125199373969,499544688,15044266
50.652385786802036,1237073920,7.405371382979219,501189106,15064836
49.4302487562189,1015885824,6.081295295129869,501189568,15065298
48.70425120772947,1017954304,6.093677629241532,502095946,15086181
49.68832512315271,1019535360,6.103142146008071,502611409,15105008
47.904925373134326,1021665280,6.11589227222206,504151334,15121933
48.919158415841586,1024192512,6.131020787364429,504406775,15132353
49.6256862745098,1025949696,6.14153964149097,504434300,15137455
46.858275862068965,1040453632,6.228363097113543,507071599,15165087
49.25467661691542,1132883968,6.781669535853722,507210793,15170156
50.152699999999996,1216331776,7.281204769233749,507262015,15176997
47.39553921568627,1300373504,7.7842953262696,507492406,15194201
50.8159,1395097600,8.351332670163307,507701547,15207965
50.10079207920792,1484120064,8.884238906961103,507771529,15212819
50.619113300492614,1586905088,9.499530574680064,507794568,15215741
48.195693069306934,1662660608,9.953018236848797,507851858,15221837
50.12834170854271,1308123136,7.830686170109733,507896679,15226889
50.90646464646464,1309134848,7.836742480061377,507922379,15230405
49.36577889447236,1310228480,7.843289179482792,507981793,15236855
50.834607843137256,1312210944,7.855156604651197,508162917,15243907
49.63866336633663,1314979840,7.871731768729385,508212794,15246433
49.65435,1319309312,7.897648852206666,508407642,15259237
47.73792079207921,1325768704,7.93631606189794,508588957,15277368
47.243514851485145,1330421760,7.964170183780809,508834699,15300433
48.91200980392157,1376133120,8.237807507911821,509333085,15332485
45.80515,1462280192,8.75350107432073,509823268,15371760
50.281393034825875,1575145472,9.429135166294747,509964635,15385348
50.248099999999994,1658552320,9.92842520493989,510146212,15389910
48.243989898989895,1752719360,10.492127900439169,510330563,15414014
47.95733990147783,1844768768,11.043154028144924,510601759,15438732
51.48311557788945,1918443520,11.484185797781526,510745997,15450966
48.80169154228856,1550749696,9.283097182197588,510747383,15452352
48.80807881773399,1560600576,9.34206651593729,510913570,15465510
47.89216748768473,1564712960,9.366684067319685,511035535,15484608
44.953529411764706,1570852864,9.40343875807886,511507917,15495738
50.561049999999994,1575841792,9.433303476787783,511540142,15499926
50.545649999999995,1582157824,9.47111250490696,511563904,15503652
46.7573,1584361472,9.484303981643741,511610953,15522960
49.51945,1589956608,9.517797582428953,511912104,15531962
49.541970443349754,1591590912,9.527580852350841,511912722,15536378
48.94675,1595736064,9.552394559521145,512099645,15545216
48.799313725490194,1640894464,9.822721754731216,512351986,15556609
44.35492462311558,1714946048,10.266009315928757,512727089,15573376
49.46849246231156,1794809856,10.744090010006397,512756772,15577836
49.31099502487562,1882181632,11.26711489898835,512978763,15590934
49.50665024630542,1982644224,11.868504025239366,513122820,15602082
48.30130653266332,2071478272,12.400282366256693,513290399,15615859
49.34913705583756,2170703872,12.994266611514197,513360195,15633012
51.47585,2265288704,13.560470293309299,513411952,15641796
50.01861386138614,2222551040,13.304634106930896,513631868,15654762
48.48277777777778,1755865088,10.510958856078291,513642972,15662886
46.834875621890546,1758404608,10.526160929641126,513943033,15680368
49.13636815920398,1761013760,10.541779834253264,514000926,15688414
49.455125628140706,1762631680,10.551465026281198,514041176,15695128
47.61485148514851,1766817792,10.576523928186385,514273233,15715971
48.6343842364532,1768435712,10.58620912021432,514362631,15726965
48.043838383838384,1773862912,10.618697422586505,514589702,15748919
48.88582524271845,1776259072,10.633041314577243,514695424,15762293
50.063054187192115,1779085312,10.64995975128427,514720680,15765287
49.824504950495054,1781542912,10.664671435377333,514801380,15770471
50.34565,1797591040,10.760738732505049,514801950,15771041
50.813367346938776,1904652288,11.401628730545943,514803600,15772691
48.7420895522388,1988120576,11.90128656129341,514991718,15792167
49.8886432160804,2080407552,12.453734818461497,514992236,15793147
49.41419191919192,2183380992,13.070154381960924,515887399,15814215
47.543888888888894,2266071040,13.56515351274559,515977374,15821193
49.74916666666667,2385833984,14.282078398074141,516121527,15828453
47.71457286432161,2452021248,14.678288570173875,516553053,15848793
51.306850000000004,2547089408,15.247385549840612,516576593,15849657
51.251182266009856,2400169984,14.367896555283687,516576923,15849987
49.11015306122449,1968693248,11.784990698537733,516835619,15863679
39.2460294117647,1970319360,11.794724929512643,517057427,15872115
49.91984924623116,1973903360,11.81617946881503,517150860,15876791
47.54263414634146,1980547072,11.855950054813283,517464539,15897005
50.44565656565656,1982332928,11.866640545254244,517515166,15898733
48.99361386138614,1989844992,11.911609259632046,518107325,15920453
48.91175,1992818688,11.929410397384654,518300490,15931735
48.42641791044776,1994448896,11.939169147833056,518587182,15938500
44.894773869346736,1999998976,11.972393034409894,519308913,15965651
