name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-7;4;false;;0;3ee14484ce425fdbae40700cdd59c0d2;44;44;44;0;5;1;1;1;1230.6;1316;1120;1181 1313 1316 1223 1120;669.2;933;542;142.3227318456191;75.93839608524794;"[[542],[578],[591],[933],[702]]"
interactive-discover-8;0;true;Result hash inconsistency;4;579cd2a0a3b347029c148b3b8964de19;2066.4;3875;95;1682.8530060584615;5;10;10;10;11751.2;27584;4229;4229 6924 9233 10786 27584;9385 9472.8 11056.2 11075.2 11144 11173.4 11318.4 11387.2 11737.4 11747.8;20355 20788 27416 27478 27524 27534 27555 27557 27567 27574;1044 1045 1056 1063 1349 1466 2154 2494 4222 4229;6327.850093041079 6477.928539278587 8816.63803045129 8836.276894710803 8788.671936077715 8765.333298854071 8623.151015725052 8552.206040548836 8217.392642438355 8216.275224212002;8219.925191873706;"[[1044,1045,1056,1063,1349,1466,2154,2494,4222,4229],[6890,6894,6895,6908,6909,6913,6913,6915,6915,6924],[7893,7894,9155,9168,9175,9190,9205,9205,9211,9232],[10743,10743,10759,10759,10763,10764,10765,10765,10772,10780],[20355,20788,27416,27478,27524,27534,27555,27557,27567,27574]]"
interactive-discover-8;1;true;Result hash inconsistency;4;f4ee51a4bec372a49ba2c1e0b1a7a860;1943.4;2651;566;779.266988906883;5;10;10;10;8707.2;16272;1511;7294 3030 15429 1511 16272;7724 7760.2 8553 8553.2 8618.4 8649.8 8690.2 8692.4 8700.4 8706.6;16214 16214 16223 16224 16238 16238 16247 16256 16266 16272;885 886 891 891 1170 1324 1494 1494 1503 1509;5566.171287339261 5585.606946429367 6270.93750566851 6271.182134175342 6207.77978346526 6170.87440805596 6135.195397051344 6137.851011551194 6138.816843659697 6139.009157836466;6138.7592036176175;"[[7268,7268,7274,7274,7279,7279,7282,7282,7294,7294],[2935,2948,2998,2998,3011,3013,3018,3018,3020,3030],[11318,11485,15379,15379,15394,15395,15410,15412,15419,15428],[885,886,891,891,1170,1324,1494,1494,1503,1509],[16214,16214,16223,16224,16238,16238,16247,16256,16266,16272]]"
interactive-discover-8;2;true;Result hash inconsistency;4;fc7edf9934aa79ac26a099c0a4939b21;3120;8268;304;2694.981781014484;5;10;10;10;13768;33595;5858;5858 33595 8703 7830 12854;13000.2 13043.2 13046.8 13268.2 13288 13298.4 13399.4 13448.6 13732.4 13763;33523 33525 33528 33529 33549 33549 33561 33571 33580 33589;4962 4969 4969 5553 5562 5562 5840 5841 5851 5857;10589.43976610661 10586.650034831604 10586.464837706684 10427.680133183987 10424.69658071639 10419.28275074633 10354.327493372033 10344.272726489766 10176.104924773525 10172.365880167701;10172.782254624346;"[[5550,5550,5553,5553,5562,5562,5840,5841,5851,5857],[33523,33525,33528,33529,33549,33549,33561,33571,33580,33589],[8652,8654,8665,8667,8669,8669,8680,8681,8685,8695],[4962,4969,4969,6061,6128,6166,6369,6453,7792,7822],[12314,12518,12519,12531,12532,12546,12547,12697,12754,12852]]"
interactive-discover-8;3;true;Result hash inconsistency;4;40b5a2cc8618d98349c5a354b256db07;2983.6;6955;276;2177.8592792005643;5;8;10;0;42959.8;98251;12009;12009 13626 98251 60293 30620;28665.5 28962 29001.5 29047.25 29054 29071.75 29088.5 29101.5 29116 29133.5;59000 60183 60186 60211 60214 60235 60237 60251 60261 60282;11835 11835 11849 11957 11963 11971 11971 11996 11996 12008;18953.50857361243 19427.887983514833 19410.309844255447 19395.47615263673 19392.204451789385 19398.76835491109 19395.975993746742 19396.32499341048 19399.274612727146 19405.10296932227;32644.29851229767;"[[11835,11835,11849,11957,11963,11971,11971,11996,11996,12008],[13478,13478,13562,13571,13587,13591,13613,13613,13622,13625],[],[59000,60183,60186,60211,60214,60235,60237,60251,60261,60282],[30349,30352,30409,30450,30452,30490,30533,30546,30585,30619]]"
interactive-discover-8;4;true;Result hash inconsistency;4;b138d8159ed8751cac04f536b31e1a05;2411.8;5571;160;2166.6790625286435;5;8;10;0;11170.4;19431;3325;3325 10283 19431 16983 5830;5880.75 10213 10447.75 11316.75 11324 11337 11345 11359.25 11369.25 11391.5;16837 19231 19354 19358 19383 19383 19393 19393 19423 19430;1432 1432 2216 3315 3316 3317 3318 3319 3321 3324;6362.895582005099 7912.582606203869 7741.048003177606 6930.129990663956 6936.892423845133 6929.473140145649 6928.637925306821 6923.490679382763 6930.408587341731 6926.548870108403;6210.981938469955;"[[3313,3313,3314,3315,3316,3317,3318,3319,3321,3324],[],[1941,19231,19354,19358,19383,19383,19393,19393,19423,19430],[16837,16876,16907,16928,16929,16937,16939,16955,16956,16983],[1432,1432,2216,5666,5668,5711,5730,5770,5777,5829]]"
interactive-short-1;0;true;Unexpected "!" at position 0 in state STOP;1;6b641713c69378408c911f18ba9ba38b;51;51;51;0;5;1;1;1;420.5;480;369;NaN 480 415 369 418;1572.8;7712;31;3069.60371383669;39.46200704475128;"[[7712],[46],[38],[37],[31]]"
interactive-short-1;1;false;;0;f02ab3570928d3fc74a51ceb7a4a39ac;50;50;50;0;5;1;1;1;338.6;492;286;492 330 289 296 286;81.8;202;34;62.47047302526211;78.29074019320548;"[[202],[37],[82],[54],[34]]"
interactive-short-1;2;false;;0;ff4ea17b4281fdba2a7a842efe3a722a;43;43;43;0;5;1;1;1;264.6;314;214;290 216 214 314 289;38.2;63;26;13.075167302944921;41.48059787418691;"[[63],[39],[26],[31],[32]]"
interactive-short-1;3;false;;0;64191c6d5f502dc3f35888f44214ade1;30;30;30;0;5;1;1;1;254.4;278;229;246 257 229 262 278;43;58;31;10.059821071967434;16.353592877407703;"[[51],[40],[31],[35],[58]]"
