cpu_percentage,memory,memory_percentage,received,transmitted
0.163625,490590208,2.998992181582588,7573746,41944576
0.2638805970149254,490594304,2.9990172205494803,7574538,41946201
13.745062656641604,143466496,0.8770148543671088,7575350,41947993
9.543432835820896,110202880,0.6736734042353413,7576153,41949739
0.566783042394015,110542848,0.675751638487396,7576949,41951384
0.3337,110563328,0.6758768333218572,7577763,41953119
0.4229776674937965,110567424,0.6759018722887493,7578562,41954779
0.649950248756219,110575616,0.6759519502225338,7579362,41956444
0.2972817955112219,110600192,0.6761021840238871,7580160,41958099
0.7117456359102244,110665728,0.6765028074941628,7580966,41959795
0.3838154613466334,111005696,0.6785810417462176,7581774,41961483
0.32472636815920397,111734784,0.6830379778530338,7582566,41963108
0.3571712158808933,112148480,0.6855669135091486,7583360,41964743
