name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-7;4;false;;0;3ee14484ce425fdbae40700cdd59c0d2;45;45;45;0;3;1;1;1;1143.6666666666667;1213;1027;1191 1213 1027;740.3333333333334;754;727;11.025223605694151;82.98326471176115;"[[740],[727],[754]]"
interactive-discover-8;0;true;Unexpected "!" at position 0 in state STOP;2;24afcd909b354c43615c78c7e94ed290;39.5;48;31;8.5;3;10;10;10;893.5;949;838;949 838 NaN;864 866.5 877.5 883 883.5 889.5 890 890.5 892 893.5;912 913 923 933 933 945 945 946 946 949;816 820 832 833 834 834 835 835 838 838;48 46.5 45.5 50 49.5 55.5 55 55.5 54 55.5;55.5;"[[912,913,923,933,933,945,945,946,946,949],[816,820,832,833,834,834,835,835,838,838]]"
interactive-discover-8;1;true;Result hash inconsistency;2;a38d8d39464f16c958477e5c28de9044;73.33333333333333;109;44;26.911377189252544;3;10;10;10;1173;1470;922;922 1127 1470;1106 1153.3333333333333 1154.6666666666667 1159.6666666666667 1161.3333333333333 1164.3333333333333 1166 1166.3333333333333 1169.3333333333333 1172.3333333333333;1427 1437 1438 1448 1449 1458 1459 1460 1465 1470;836 907 908 912 914 914 916 916 917 921;243.9549138672964 217.97604353587934 217.91945504908207 220.70241402294528 220.26700968496294 224.19089088443258 223.75432956704995 224.19089088443258 225.80867023999667 226.51024014134305;226.07225983447563;"[[836,907,908,912,914,914,916,916,917,921],[1055,1116,1118,1119,1121,1121,1123,1123,1126,1126],[1427,1437,1438,1448,1449,1458,1459,1460,1465,1470]]"
interactive-discover-8;2;true;Result hash inconsistency;2;1e52fa7036e8d63aebc07e1dd21f4e4a;61;95;44;24.041630560342615;3;10;10;10;1401.6666666666667;2495;700;1010 2495 700;490.6666666666667 1380 1382.3333333333333 1395 1395.3333333333333 1396.3333333333333 1396.6666666666667 1397.6666666666667 1399 1401.3333333333333;693 2488 2488 2489 2489 2490 2490 2491 2491 2495;90 696 696 697 697 697 698 698 699 700;283.3188231578614 790.6318148586399 789.3864002431818 783.3381560135231 783.1697701577154 783.2991481902401 783.0016318983987 783.1314633501127 782.3315580153127 783.5603926238799;783.3936147018021;"[[90,956,963,999,1000,1002,1002,1004,1007,1009],[689,2488,2488,2489,2489,2490,2490,2491,2491,2495],[693,696,696,697,697,697,698,698,699,700]]"
interactive-discover-8;3;true;Unexpected "!" at position 0 in state STOP;2;f7faeaff5da44aecf28b42bd1684b5c9;167;167;167;0;3;10;10;10;8057;8057;8057;8057 NaN NaN;7790 7801 7856 7864 7909 7916 7983 7987 8030 8057;7790 7801 7856 7864 7909 7916 7983 7987 8030 8057;7790 7801 7856 7864 7909 7916 7983 7987 8030 8057;0 0 0 0 0 0 0 0 0 0;0;"[[7790,7801,7856,7864,7909,7916,7983,7987,8030,8057]]"
interactive-discover-8;4;true;Result hash inconsistency;2;b1f32513fe1b9f657035e2dae4c47f9d;57.333333333333336;87;40;21.076579946049648;3;10;10;10;1158.3333333333333;2022;561;2022 561 892;1136.6666666666667 1143 1144 1145.3333333333333 1147 1148.3333333333333 1149.3333333333333 1152 1154 1157.6666666666667;1981 2000 2000 2004 2004 2008 2008 2015 2015 2021;549 549 550 550 553 553 554 555 557 560;612.1352428634995 620.8741149916517 620.2730581499302 622.1132444249109 620.8741149916517 622.7146662441439 622.1132444249109 625.0157331353081 623.8124718214601 625.3342217477697;625.4759965196284;"[[1981,2000,2000,2004,2004,2008,2008,2015,2015,2021],[549,549,550,550,553,553,554,555,557,560],[880,880,882,882,884,884,886,886,890,892]]"
interactive-short-1;0;true;Unexpected "!" at position 0 in state STOP;1;6b641713c69378408c911f18ba9ba38b;52;52;52;0;3;1;1;1;912.5;1067;758;NaN 1067 758;7517.666666666667;22424;59;10540.370339266494;154.5;"[[22424],[70],[59]]"
interactive-short-1;1;false;;0;f02ab3570928d3fc74a51ceb7a4a39ac;51;51;51;0;3;1;1;1;786.3333333333334;965;496;898 965 496;143.33333333333334;268;73;88.39431857057079;207.1108130660707;"[[268],[89],[73]]"
interactive-short-1;2;false;;0;ff4ea17b4281fdba2a7a842efe3a722a;44;44;44;0;3;1;1;1;507;558;430;430 558 533;66.33333333333333;73;55;8.055363982396383;55.395547354157145;"[[73],[71],[55]]"
interactive-short-1;3;false;;0;64191c6d5f502dc3f35888f44214ade1;31;31;31;0;3;1;1;1;753;1134;451;1134 451 674;70.33333333333333;90;57;14.197026292697903;284.37416666544567;"[[90],[64],[57]]"
