name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-7;4;false;;0;3ee14484ce425fdbae40700cdd59c0d2;45;45;45;0;5;1;1;1;1420.4;1921;1217;1346 1921 1288 1330 1217;774.8;843;721;46.90586317295525;254.24759585883993;"[[813],[721],[766],[731],[843]]"
interactive-discover-8;0;true;Result hash inconsistency;2;45e282ef575bb028a2abb451f0830f59;91.2;215;32;75.51264794721477;5;10;10;10;3312.4;11983;561;753 2647 561 11983 618;3274.6 3275.8 3287.8 3289.8 3296.8 3297.4 3301.4 3303.2 3308 3311.4;11958 11964 11970 11977 11977 11977 11977 11978 11978 11981;530 530 534 535 543 543 550 550 554 560;4412.160813025745 4414.522506455257 4411.425003329423 4413.816552599349 4409.886547293479 4409.6177884256595 4407.459703729575 4406.9656862744005 4404.516636363178 4403.999754768386;4404.601757253429;"[[694,694,719,720,736,737,742,742,748,753],[2621,2621,2632,2632,2635,2636,2639,2640,2645,2645],[530,530,534,535,543,543,550,550,554,560],[11958,11964,11970,11977,11977,11977,11977,11978,11978,11981],[570,570,584,585,593,594,599,606,615,618]]"
interactive-discover-8;1;true;Result hash inconsistency;4;3e66f06bf3b131075d6de6abeabe24a0;40;47;29;6.2289646009589745;5;10;10;10;696;1252;445;445 585 538 1252 660;156 630.6 632.2 637.8 654.2 672.4 673.2 680.6 681.2 694.4;420 1201 1202 1209 1209 1211 1211 1228 1228 1251;76 420 425 425 431 432 436 436 439 444;132.273958132355 288.82562213210934 288.31191442602574 289.5309309901103 285.35830108829845 278.201797262347 277.514251886277 282.66984274945213 282.1527246014116 286.7044471228167;286.6070480640698;"[[420,420,425,425,431,432,436,436,439,444],[96,473,473,479,491,566,566,572,572,582],[101,497,499,503,504,508,508,515,515,538],[87,1201,1202,1209,1209,1211,1211,1228,1228,1251],[76,562,562,573,636,645,645,652,652,657]]"
interactive-discover-8;2;true;Unexpected "!" at position 0 in state STOP;4;47818fd76ec836717dd38f6fe8b6debc;46.5;52;41;4.6097722286464435;5;10;10;10;947.5;1135;822;1135 NaN 842 822 991;260.5 309.75 548 591.75 633.25 649.5 745.5 832 895 946;490 536 595 657 698 741 820 925 999 1134;67 71 522 537 554 554 642 743 808 821;188.1761143184756 224.00823087556404 27.865749586185547 49.936835101956554 52.73222449318823 66.8300082298364 65.1363953562062 66.57702306351644 77.86847886019092 126.25173266137776;126.42092390106947;"[[490,531,537,537,698,741,820,925,999,1134],[83,101,522,623,624,638,642,743,833,841],[67,71,595,657,657,665,748,806,808,821],[402,536,538,550,554,554,772,854,940,988]]"
interactive-discover-8;3;true;Unexpected "!" at position 0 in state STOP;4;fe3bd3cd4f4d1e165f414ee6a4cbf8d2;288;781;85;285.65976265480583;5;10;10;10;13324;41090;3861;4215 4130 41090 NaN 3861;1904.25 13108.5 13145.25 13194 13200.25 13228.75 13249.25 13291.5 13311 13323;4017 40729 40729 40866 40874 40914 40918 41033 41087 41087;358 3671 3687 3715 3718 3760 3822 3853 3855 3860;1343.9693774413165 15947.328702638571 15926.361423360328 15977.235070562116 15978.272597108236 15984.791011692958 15975.085623792444 16017.011277076632 16036.96386477191 16030.088724021462;16031.240142297163;"[[4017,4017,4143,4145,4159,4162,4176,4176,4193,4215],[358,4017,4022,4050,4050,4079,4081,4104,4109,4130],[1945,40729,40729,40866,40874,40914,40918,41033,41087,41087],[1297,3671,3687,3715,3718,3760,3822,3853,3855,3860]]"
interactive-discover-8;4;true;Result hash inconsistency;4;baf89c4cf28002fb1be409bc1548d1f1;57.4;72;42;10.63202708800161;5;10;10;10;1372.2;2430;972;1106 972 1219 2430 1134;540 850.2 1220.4 1243.4 1298.2 1312.2 1323.8 1340.6 1360 1370.4;1101 2010 2036 2102 2214 2215 2265 2336 2417 2427;90 97 937 943 954 956 960 960 966 971;415.13371339846634 712.8397856461155 412.0876605772126 433.24339579501964 462.2035915048692 457.8390110071443 476.67825626936246 503.63979191481684 533.9082318151687 534.2424917581903;534.8219890767394;"[[103,104,1048,1070,1072,1079,1079,1087,1088,1105],[927,937,937,943,954,956,960,960,966,971],[90,97,973,992,1135,1192,1194,1199,1199,1219],[479,2010,2036,2102,2214,2215,2265,2336,2417,2427],[1101,1103,1108,1110,1116,1119,1121,1121,1130,1130]]"
interactive-short-1;0;false;;0;6b641713c69378408c911f18ba9ba38b;55.8;71;52;7.6000000000000005;5;1;1;1;911;1609;690;741 1609 750 765 690;69.6;106;60;18.20549367636044;349.9091310611942;"[[60],[106],[61],[60],[61]]"
interactive-short-1;1;true;Unexpected "!" at position 0 in state STOP;1;f02ab3570928d3fc74a51ceb7a4a39ac;51;51;51;0;5;1;1;1;586;720;466;NaN 510 648 720 466;80.4;144;59;32.140939625343876;102.44022647378324;"[[144],[73],[64],[59],[62]]"
interactive-short-1;2;false;;0;ff4ea17b4281fdba2a7a842efe3a722a;44;44;44;0;5;1;1;1;489.2;684;299;684 299 513 480 470;90.4;247;45;78.37754780547806;122.59102740412936;"[[247],[45],[54],[55],[51]]"
interactive-short-1;3;false;;0;64191c6d5f502dc3f35888f44214ade1;31;31;31;0;5;1;1;1;520.8;812;348;812 369 492 348 583;60;67;56;4.2895221179054435;168.75947380813915;"[[67],[57],[63],[57],[56]]"
