cpu_percentage,memory,memory_percentage,received,transmitted
2.94395,357380096,2.1846749003136128,956883793,102503598
0.6720199501246883,357752832,2.1869534463008056,956945727,102505572
1.802587064676617,359796736,2.1994478907800263,957093092,102507942
1.5968827930174563,360460288,2.2035042034165673,957198871,102510114
1.7483291770573566,362004480,2.2129438939349364,957374648,102513339
0.775273631840796,363548672,2.2223835844533055,957474459,102515511
0.529,363696128,2.223284987261426,957539620,102517551
1.136169154228856,364613632,2.228893715845284,957650821,102519723
1.3066501240694788,365461504,2.234076781991975,957816907,102522882
0.34872817955112223,365613056,2.235003223766987,957908257,102524922
0.41296758104738157,366034944,2.2375822373568868,957965155,102526764
2.131592039800995,369246208,2.257212787400392,958279307,102529530
1.5913,372908032,2.279597623802042,958431458,102532623
1.2388805970149253,373465088,2.2830029232993847,958541715,102534795
1.800547263681592,374566912,2.2897384053933934,958633212,102536835
1.38005,377303040,2.3064644352774004,958765362,102539139
0.27683291770573565,377462784,2.3074409549861974,958853657,102541245
0.7609181141439206,377913344,2.310195241344342,958988810,102544338
0.8638250000000001,378863616,2.3160042816633384,959066363,102546312
0.8505223880597015,379924480,2.322489374088425,959172004,102548352
1.14765,381460480,2.33187898667301,959234063,102550326
0.5919106699751862,381636608,2.3329556622493755,959330698,102553221
0.9716541353383459,382271488,2.3368367021176706,959369872,102555063
0.41067164179104476,382484480,2.3381387283960664,959435217,102557037
0.8131017369727047,383205376,2.342545586569098,959484171,102558879
1.7574064837905239,384634880,2.3512841860144853,959666846,102562104
1.445995024875622,386637824,2.3635282408247837,959769364,102564144
1.353375,387420160,2.368310683501199,959882888,102566184
0.6771321695760599,387633152,2.3696127097795947,959925602,102567960
1.4771820448877806,391090176,2.3907455978366334,960042082,102570066
1.4513216957605986,392429568,2.3989333400103914,960205905,102573159
0.9777805486284289,393961472,2.408297913628084,960246654,102575001
1.1440897755610973,394776576,2.413280668039637,960379693,102577239
1.9160199004975125,397664256,2.430933139698656,960636638,102579807
