cpu_percentage,memory,memory_percentage,received,transmitted
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
0,143851520,0.8611241200571794,48605,298039
2.331457286432161,144674816,0.8660525354367777,51929,346962
6.21675,130498560,0.7811906168855848,58810,1039518
11.560804020100504,135008256,0.8081865638156234,83873,1067084
24.225532994923856,143912960,0.8614919122496867,95514,1530015
0.030699999999999998,143011840,0.856097626759579,95514,1530015
0.005736040609137056,143011840,0.856097626759579,95514,1530015
0,143011840,0.856097626759579,95514,1530015
0.21456852791878175,142970880,0.8558524319645742,98550,1531533
0.07919597989949749,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0.0063,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0.0058208955223880594,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
0,142954496,0.8557543540465723,99144,1532721
3.47755,131362816,0.786364227060188,105036,1638469
31.37979695431472,140636160,0.8418763286492954,146941,1778734
5.319045226130653,149553152,0.8952552355218604,149515,1916124
0.5232828282828282,149549056,0.8952307160423599,154531,1918632
0,149549056,0.8952307160423599,154531,1918632
0.011717171717171718,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0.005151515151515152,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154531,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0.00535,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0.00472636815920398,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0,149475328,0.894789365411351,154601,1918632
0.24960199004975125,149573632,0.8953778329193628,155648,1958108
11.53391959798995,136802304,0.8189260958368376,168165,2102206
5.771573604060913,141533184,0.8472460946599026,174464,2596263
5.385685279187817,141959168,0.8497961205279535,188604,2688871
0,141959168,0.8497961205279535,188604,2688871
0.003535353535353535,141959168,0.8497961205279535,188604,2688871
0,141959168,0.8497961205279535,188604,2688871
0.12185929648241206,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0.00585,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0.005678391959798995,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
0,141914112,0.849526406253448,191376,2690257
6.875175879396984,138735616,0.8304992901610684,202914,3606413
0.7526633165829146,138838016,0.8311122771485806,212586,3655244
34.674549999999996,153079808,0.9163665073717815,333244,3682845
42.039698492462314,172187648,1.0307498792415635,345388,4100244
0.008636363636363636,172187648,1.0307498792415635,345388,4100244
2.134170854271357,172060672,1.0299897753770482,352598,4123456
0,172060672,1.0299897753770482,352598,4123456
0.01782828282828283,172056576,1.0299652558975478,352664,4123588
0.8289949748743719,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0.003181818181818182,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0.004221105527638191,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0.003582089552238806,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0.003930348258706468,171737088,1.0280527364965095,373982,4134346
0.005454545454545455,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0.004079601990049751,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0.004179104477611941,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0.003582089552238806,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
0.006600000000000001,171737088,1.0280527364965095,373982,4134346
0,171737088,1.0280527364965095,373982,4134346
14.848756218905473,131006464,0.7842310323436454,373982,4134346
9.6973,126902272,0.7596625138841553,373982,4134346
0,126902272,0.7596625138841553,373982,4134346
0,126902272,0.7596625138841553,373982,4134346
0,126902272,0.7596625138841553,373982,4134346
0,126902272,0.7596625138841553,373982,4134346
0,126902272,0.7596625138841553,373982,4134346
0,126902272,0.7596625138841553,373982,4134346
0,126902272,0.7596625138841553,373982,4134346
0,126902272,0.7596625138841553,373982,4134346
0,126902272,0.7596625138841553,373982,4134346
0,126902272,0.7596625138841553,373982,4134346
0,126902272,0.7596625138841553,373982,4134346
0.1317821782178218,127258624,0.7617957086006978,374765,4134486
27.75665,140566528,0.8414594974977871,395523,4262541
36.74791044776119,151781376,0.9085938323701264,446934,4495249
18.315555555555555,169799680,1.0164550226927784,486504,4574537
0.3667336683417085,169656320,1.0155968409102611,497592,4580081
0.003535353535353535,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0.007810945273631841,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0.0053,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,169656320,1.0155968409102611,497592,4580081
0,170692608,1.021800269223885,497592,4580081
0,170692608,1.021800269223885,497592,4580081
0,170692608,1.021800269223885,497592,4580081
0.00625,170692608,1.021800269223885,497592,4580081
0,170692608,1.021800269223885,497592,4580081
0,170692608,1.021800269223885,497592,4580081
8.865333333333334,141361152,0.846216276520882,509802,5448965
1.3704040404040405,143187968,0.8571519643781003,511455,5554751
10.513015075376885,150552576,0.9012379885199796,652216,5626637
46.04215,163631104,0.9795286865650417,664373,5693044
31.4236,180588544,1.0810393316970668,676649,6067515
0.0033502538071065987,180588544,1.0810393316970668,676649,6067515
0,180588544,1.0810393316970668,676649,6067515
0.05207070707070707,180584448,1.0810148122175662,677177,6067779
0,180584448,1.0810148122175662,677177,6067779
0.48308080808080806,180248576,1.0790042148985262,689585,6091803
0,180248576,1.0790042148985262,689585,6091803
0.003535353535353535,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0.004356435643564357,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0.0053233830845771145,180248576,1.0790042148985262,689655,6091803
0.0035643564356435645,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0.004477611940298508,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0.00465,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0.003919597989949749,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0.005527638190954774,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0.004321608040201005,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
0,180248576,1.0790042148985262,689655,6091803
8.54795,131350528,0.7862906686216866,689655,6091803
16.384726368159207,129191936,0.7733689029249288,689655,6091803
0,129191936,0.7733689029249288,689655,6091803
0,129191936,0.7733689029249288,689655,6091803
0,129191936,0.7733689029249288,689655,6091803
0,129191936,0.7733689029249288,689655,6091803
0,129191936,0.7733689029249288,689655,6091803
0,129191936,0.7733689029249288,689655,6091803
0,129191936,0.7733689029249288,689655,6091803
0,129191936,0.7733689029249288,689655,6091803
0,129191936,0.7733689029249288,689655,6091803
0,129191936,0.7733689029249288,689655,6091803
0,129191936,0.7733689029249288,689655,6091803
0,129191936,0.7733689029249288,689655,6091803
6.440849999999999,131559424,0.7875411620762114,696363,6197905
