cpu_percentage,memory,memory_percentage,received,transmitted
1.0467910447761195,1687916544,10.318282827650531,48680421,9757324
0.929502487562189,1687879680,10.318057476948502,48682091,9758125
1.2515671641791044,1687896064,10.318157632816071,48683771,9758928
0.9709452736318408,1687937024,10.318408022484993,48685538,9759801
1.2928535980148883,1687982080,10.318683451120807,48687219,9760604
0.965785536159601,1687932928,10.3183829835181,48688940,9761415
0.7307035175879397,1687912448,10.31825778868364,48696982,9762293
1.1251499999999999,1687924736,10.318332905584315,48698632,9763090
0.5324626865671642,1688014848,10.318883762855945,48706336,9763968
0.8860847880299252,1687883776,10.318082515915393,48708091,9764772
1.2850374064837906,1687834624,10.317782048312687,48709844,9765589
0.006377171215880893,1687834624,10.317782048312687,48709844,9765589
0.9244499999999999,1687896064,10.318157632816071,48711525,9766392
