cpu_percentage,memory,memory_percentage,received,transmitted
22.751044776119404,654856192,3.9200989017240127,102912685,1591678749
21.986567164179107,653869056,3.9141897100622014,102912685,1591678749
22.774405940594058,652984320,3.908893505087299,103049664,1591704817
19.915,652136448,3.903817975319685,103054704,1591707481
23.589950980392157,651386880,3.8993309127715046,103082955,1591715777
30.63542288557214,653287424,3.910707945680553,103115888,1591770994
36.03167487684729,653152256,3.9098988032538315,103141529,1591774168
30.074726368159205,656412672,3.929416299365044,103175269,1591785446
46.81562189054726,656576512,3.9303970780640998,103175269,1591785446
40.27467980295567,656965632,3.9327264274743574,103274528,1591802084
31.306169154228858,663412736,3.9713200692822075,103274528,1591802084
46.12323529411765,678555648,4.061968540542448,103391140,1591845620
30.511871921182266,580030464,3.472177269865182,103422254,1592909027
33.782673267326736,405426176,2.426961410281307,103470274,1592934409
26.377438423645323,406175744,2.4314484728294876,103702838,1592971291
27.534880382775118,416444416,2.4929187777928163,103984679,1595629382
27.653009708737862,411582464,2.4638141698983325,104119187,1601323886
30.000746268656712,402038784,2.4066838106783264,104148689,1603084835
20.67487684729064,405966848,2.4301979799881916,104155741,1603114139
22.64049019607843,404955136,2.424141671521521,104157985,1603123759
28.610099502487564,420691968,2.5183454655658406,104177251,1605799751
26.83636815920398,420163584,2.515182454261385,104184378,1605861511
22.019950248756217,419229696,2.5095920156767666,104185358,1605862029
23.373034825870647,417710080,2.500495293243023,104209220,1606122212
31.18094527363184,372379648,2.2291383466817316,104247704,1611822461
29.910247524752474,380452864,2.277466217077711,104277974,1615842789
31.905099999999997,380223488,2.276093126899033,104294540,1616032083
37.573251231527095,381521920,2.283865798089051,104625842,1618433300
33.7987684729064,397676544,2.3805705778159627,104716144,1622934285
30.425221674876845,451244032,2.70123617347229,104759111,1628216917
33.52428571428571,422121472,2.5269027597151035,104850280,1631842328
32.23960396039604,456527872,2.732866286516843,104920675,1638358339
28.578725490196078,525406208,3.1451856515999443,104981121,1645717862
15.527326732673266,540270592,3.2341667990717906,105004707,1646166001
42.75636815920398,609017856,3.6457015411956477,105054260,1649126729
33.22428571428571,631689216,3.7814167936775083,105130933,1650808333
26.360196078431375,653570048,3.9123997889364244,105173216,1652355755
30.323880597014924,683208704,4.089822655595636,105240963,1654641864
39.059203980099504,727613440,4.355638202507263,105326745,1656259336
48.81138613861386,792555520,4.744394359345546,105374546,1658965894
42.72655172413793,832602112,4.984121192862285,105425576,1661434986
36.66346153846154,886378496,5.306037281359909,105458696,1663733381
28.06373134328358,927203328,5.550422813697163,105559727,1665090169
23.804179104477612,961355776,5.754866133515366,105586797,1666328966
28.92273631840796,716537856,4.289337562451084,105681969,1667007773
40.34935323383085,716558336,4.289460159788465,105722957,1668745821
37.25292079207921,715939840,4.28575772019953,105752723,1670371341
40.281850000000006,716140544,4.286959174105873,105786799,1672373273
35.19019704433497,716455936,4.288847173101556,105818401,1674319968
31.263267326732674,718770176,4.30270067222572,106069919,1675631349
26.50621890547264,718860288,4.303240100510202,106177523,1677012010
48.54497512437811,742408192,4.444202519032011,106236347,1679354210
39.7044,799260672,4.784532727604409,106286047,1681643353
43.782686567164184,865873920,5.183292827173062,106327313,1683815484
39.908382352941175,928874496,5.560426756427534,106380095,1687232051
22.503823529411765,933654528,5.589040974972489,106380953,1687232051
28.959556650246306,960466944,5.749545409072987,106418309,1690101386
39.1315763546798,987492352,5.911324855482258,106778803,1690946731
20.823743842364532,1002373120,6.000404080824011,106801159,1691191103
24.657114427860698,1006632960,6.0259043269994645,106857499,1691213411
47.544799999999995,679796736,4.069397939187797,106935627,1696467400
34.729359605911334,679796736,4.069397939187797,106946451,1696493595
35.10823529411765,699772928,4.188979382070189,107066187,1703739054
34.11217821782178,700518400,4.193441925150893,107086611,1704740317
40.7940099009901,478896128,2.86676709840545,107106105,1705419471
32.64063725490196,478760960,2.865957955978729,107143107,1706601779
29.558699999999998,480608256,2.877016235810584,107629208,1706836153
19.261144278606963,479789056,2.8721123423153045,107629670,1706836615
26.413762376237628,478466048,2.8641925543204283,107684582,1707086663
31.0659900990099,478912512,2.8668651762753554,107690096,1707281286
33.37743842364532,492183552,2.9463082508988836,107751716,1714002971
27.998177339901474,492466176,2.948000094154755,107761154,1714134879
36.210398009950254,492699648,2.94939770380091,107774618,1714643552
28.052463054187193,492150784,2.9461120951590725,107786084,1715392890
25.987772277227723,492396544,2.9475832632076564,107818292,1715595246
40.33398009950248,493092864,2.951751572678644,107890496,1716116555
35.255449999999996,493604864,2.9548165061131937,107914300,1716669759
23.09851485148515,493445120,2.9538602468816144,107932738,1717024687
24.0959900990099,493711360,2.95545401226758,107952670,1717376356
26.584000000000003,493723648,2.9555275706700095,107975962,1717958621
28.5726368159204,514211840,3.07817394698695,108002584,1718569271
24.83492537313433,541765632,3.2431164047006757,108022618,1719127943
29.93468292682927,589037568,3.5260955788457804,108046744,1720149081
31.74502487562189,547778560,3.279110982956028,108062866,1721324888
30.488855721393033,548282368,3.2821268774556245,108084904,1723037020
25.92835820895522,547622912,3.2781792431919246,108105790,1725035604
30.737475247524753,547360768,3.276609997273435,108124144,1726668701
32.74554455445545,551796736,3.3031645805503738,108507902,1727719581
25.65373134328358,558510080,3.3433519877441893,108859264,1729144048
21.753514851485146,561819648,3.363163717465119,108873322,1729825615
43.00707920792079,609771520,3.650213123211305,108911188,1731987188
45.38128712871287,622575616,3.7268609785425233,108950350,1732737975
38.91375609756098,639008768,3.8252330820578306,109100896,1733033029
42.41097560975609,651223040,3.898350134072448,109184158,1733186937
44.3889,652320768,3.9049213513561227,109230046,1733291817
47.8999,692133888,4.143250575226707,109375510,1733437281
45.64168316831683,628662272,3.7632969072124505,109375510,1733437281
49.97989949748744,628494336,3.762291609045918,109375510,1733437281
46.825450000000004,655384576,3.923261913028468,109375510,1733437281
46.96802955665025,594354176,3.5579218476301446,109375510,1733437281
35.8155,594296832,3.557578575085475,109375510,1733437281
44.871094527363184,519495680,3.109804060031503,109375510,1733437281
3.938423645320197,519495680,3.109804060031503,109375510,1733437281
0,519495680,3.109804060031503,109375510,1733437281
0,519495680,3.109804060031503,109375510,1733437281
6.722676767676767,519589888,3.11036800778346,109391345,1734469691
9.773811881188118,519901184,3.112231487311666,109417025,1735200649
28.117980295566504,521269248,3.1204209894487827,109484770,1737307598
12.487254901960783,521940992,3.1244421821149118,109608159,1738057797
30.444356435643567,525135872,3.1435673667465016,109656863,1741615749
15.40591133004926,525828096,3.147711156750013,109692729,1743056715
10.973564356435643,526753792,3.1532525563996794,109815682,1743395404
19.435643564356436,526835712,3.153742945749207,109950708,1743444397
38.0618,296714240,1.7761902239902392,109963554,1743625565
48.86421568627451,316551168,1.8949380049784328,110100918,1761763498
6.1549009900990095,316014592,1.8917259547390246,110147179,1762562111
0.0033168316831683167,313618432,1.8773820662653322,110203009,1764818451
0,313368576,1.8758863787492717,110206045,1764998636
0.02427860696517413,313364480,1.8758618592817953,110206309,1764998900
6.904146341463415,314368000,1.881869128813513,110371756,1765301772
21.03562814070352,316612608,1.8953057969905787,110892169,1765371458
25.323152709359604,315686912,1.8897643973409126,110894677,1765379882
19.759850746268658,314793984,1.8844191534310581,110894677,1765379882
47.616633663366336,326144000,1.9523625978081556,110899693,1765574381
47.01886699507389,309891072,1.8550693508618104,111098035,1795306069
35.663333333333334,318472192,1.906437635224863,111132127,1799679954
30.338805970149252,327577600,1.960944411424895,111166987,1802022411
34.197121951219515,370778112,2.21955123489846,111194515,1803591002
33.2946568627451,450383872,2.6960870853022465,111256155,1805780701
44.715742574257426,443138048,2.652712147336499,111276621,1806914320
32.34653465346535,534212608,3.1979025066741986,111320397,1808318141
22.5827,695443456,4.163062304947636,111361495,1808594607
27.802019704433494,794570752,4.756457937343934,111421921,1809310946
30.475882352941174,598773760,3.5843783530371773,111435565,1809351738
1.3679207920792078,598962176,3.585506248541092,111493661,1809442936
3.6860406091370557,599937024,3.5913418818004743,111610902,1809898211
0,599003136,3.5857514432158557,111649570,1810810204
11.625588235294119,596983808,3.5736633457499916,111893427,1815392232
22.17960396039604,596185088,3.568882049592094,111894825,1816399160
26.46135,608739328,3.6440342174072526,111904065,1817011558
31.658970588235295,618991616,3.705406444500676,111956007,1824506757
30.09195,618975232,3.7053083666307702,111973617,1825523847
28.68512315270936,618790912,3.704204990594332,111991617,1826546661
29.64243781094527,640073728,3.8316081436016938,112011717,1827705575
22.981741293532338,666017792,3.986914450597196,112024377,1828496054
35.17277227722772,703037440,4.208521397648878,112052145,1829755736
11.093333333333334,712830976,4.2671474443849435,112065573,1830217127
0.09678391959798995,712810496,4.267024847047562,112067751,1830219305
0.10644999999999999,712753152,4.2666815745028925,112068675,1830220229
0.08361386138613862,712720384,4.2664854187630805,112069401,1830220889
11.685148514851486,724045824,4.3342817463353205,112469951,1830433141
6.693826530612244,738918400,4.42331193274212,112670745,1830561341
0,738582528,4.421301336409055,112673001,1830833838
0.7834313725490196,738594816,4.421374894811485,112713174,1831258156
23.826169154228854,751239168,4.4970664909111235,113215046,1831331190
21.344328358208955,753364992,4.509792094531375,113215046,1831331190
17.05223880597015,754806784,4.5184229470830655,113215046,1831331190
17.521231527093594,756244480,4.527029280167281,113215046,1831331190
20.0907960199005,758411264,4.540000078462296,113215046,1831331190
25.150499999999997,761962496,4.561258456764333,113215046,1831331190
22.065940594059406,779096064,4.663823389218104,113224484,1831692642
18.96665024630542,785072128,4.6995972922661675,113236958,1831705116
16.873084577114426,791568384,4.738485167683734,113248376,1831716534
24.874750000000002,801189888,4.796081396785793,113357628,1831763134
36.28828431372549,388481024,2.32552437333145,116102029,1835233743
24.95,387391488,2.3190021949827284,116293207,1835325711
20.51475,386523136,2.313804067877732,116324689,1835374479
26.064179104477613,386387968,2.312994925451011,116403005,1835549871
23.9690099009901,385507328,2.3077232399435856,116435819,1835670563
19.9790099009901,384675840,2.302745788045877,116440325,1835670563
21.11605911330049,385953792,2.3103958618985128,118532034,1835738939
20.28004975124378,385155072,2.3056145657406155,119505031,1835738939
22.372487562189054,384258048,2.3002448023632844,119553792,1835757809
19.98519801980198,383459328,2.295463506205387,120018263,1835769581
20.5329,384823296,2.3036284888750274,120058885,1835804099
21.363842364532022,384655360,2.302623190708495,120070633,1835816111
19.9129,384040960,2.2989452705870352,120075715,1835818751
24.809405940594058,382967808,2.292521170108219,120404414,1835818751
22.588150000000002,382029824,2.286906212056124,120405006,1835818751
35.517412935323385,385859584,2.3098319141465558,120405732,1835950549
24.081542288557216,384815104,2.3035794499400746,120422562,1835969419
26.526699999999998,382525440,2.289873067620768,120423222,1836101151
41.22044776119403,393285632,2.3542857086812643,120423222,1836101151
49.322524752475246,443346944,2.6539626401777956,120473382,1836288661
49.52901960784314,429035520,2.568291620815262,120794835,1836321001
40.43887254901961,429191168,2.5692233605793655,120848223,1836329929
42.042885572139305,429338624,2.570106061408516,121010974,1836359189
43.77371287128713,429494272,2.571037801172619,121016006,1836359189
43.243465346534656,429793280,2.5728277222983964,121020816,1836359189
32.85853535353535,435666944,2.6079886386595503,121030436,1836359189
21.91228855721393,439934976,2.6335379237699565,121044644,1836359189
40.51701492537313,458022912,2.741815892145728,121099688,1839224597
49.32965,450760704,2.6983428763100754,121109086,1839224597
29.86189054726368,462389248,2.767953644475568,121109374,1839224663
22.302475247524754,464805888,2.7824201302866425,121114184,1839224663
20.729,467537920,2.7987746150933996,121114184,1839224663
19.12726368159204,467030016,2.7957342011263266,121133284,1839317901
35.262178217821784,477798400,2.860195881121775,121186216,1842060954
40.21427135678392,464142336,2.7784479765554657,121396432,1845971557
24.52188118811881,460062720,2.754026586948974,121497802,1855099439
26.85425,449454080,2.6905211661851043,121509088,1855822625
21.718069306930694,453439488,2.714378608039639,121510768,1855823513
20.974477611940298,452538368,2.7089843251948316,121519868,1855828323
27.378358208955223,469045248,2.807797779124714,121630322,1862952940
31.22127450980392,422404096,2.528594602970975,121645040,1863722770
27.819014778325123,422526976,2.5293301869952667,121645634,1863723364
24.534179104477612,420192256,2.5153540905337204,121649978,1864249524
22.14123762376238,427618304,2.559807885068429,121650782,1864252013
27.652524752475248,431833088,2.585038417101642,121838156,1866231129
25.46748768472906,407343104,2.438436521060261,121840994,1866308188
30.190646766169156,426582016,2.5536044597969005,121925144,1867444723
41.12235294117647,384143360,2.2995582572739455,122097724,1867731359
38.698316831683165,431841280,2.585087456036595,122199844,1872595970
34.73574257425743,503013376,3.011137722906479,122230000,1875589163
24.294466019417477,543911936,3.2559646056583085,122248672,1877098346
35.1779802955665,598216704,3.581043705460387,122399800,1879025410
28.5418407960199,638066688,3.8195936045382592,122451832,1880071166
30.8890099009901,675147776,4.041568343602087,122482768,1881471900
30.017512437810943,714031104,4.2743316483555285,122550634,1882889638
27.545594059405943,751390720,4.4979737112077505,122623436,1884198626
26.126815920398013,786669568,4.709159884581963,122644892,1885440318
30.60905,828080128,4.957051700768342,122670638,1886881988
36.678333333333335,882360320,5.281983683765563,122744360,1888535386
41.786731707317074,543338496,3.2525318802116128,122816436,1889873015
32.99995,543436800,3.253120347431046,122849250,1891580906
35.7481592039801,542724096,3.2488539600901536,122883756,1893308397
39.00225,542507008,3.2475544283139044,122914080,1894814641
34.294179104477614,542289920,3.246254896537655,122938062,1895628287
23.085721393034824,575127552,3.4428274672959343,122948736,1896397965
29.134729064039412,725254144,4.341514989240858,123052490,1897164070
35.98696078431372,469258240,2.8090727914334863,123101248,1897965608
16.66994974874372,489259008,2.928801351120736,123107896,1898438561
0.21975247524752475,489566208,2.930640311181466,123112120,1899232577
0.15194029850746268,490311680,2.93510285426217,123114298,1899508929
1.8816908212560386,487534592,2.9184786553131725,123288340,1900017039
2.903948717948718,480628736,2.877138833147966,123347806,1900076505
0,480628736,2.877138833147966,123347806,1900076505
0,480628736,2.877138833147966,123347806,1900076505
0.004207920792079207,480628736,2.877138833147966,123347806,1900076505
0,480628736,2.877138833147966,123347806,1900076505
0,480628736,2.877138833147966,123347806,1900076505
0,480628736,2.877138833147966,123347806,1900076505
0,480628736,2.877138833147966,123347806,1900076505
0.004129353233830846,480628736,2.877138833147966,123347806,1900076505
0,480628736,2.877138833147966,123347806,1900076505
0,480628736,2.877138833147966,123347806,1900076505
1.6890731707317073,480555008,2.876697482733391,123353823,1900194082
11.76736040609137,480727040,2.8777273003673995,123393562,1901996184
8.966281407035176,482672640,2.8893740474186886,123432551,1904229269
13.64950980392157,484675584,2.9013640670146468,123487624,1906160774
18.79776119402985,488853504,2.926373923840573,123587234,1910932882
3.116584158415842,489287680,2.9289729873930708,123600392,1911059081
22.00238805970149,505176064,3.0240840017340167,123689266,1917916988
16.70152709359606,526168064,3.149746272550554,123741493,1920148725
8.82643216080402,533184512,3.191748120337623,123822679,1920496769
32.1133,550912000,3.297868375575472,123961636,1924393846
26.474679802955663,564326400,3.378169631560674,124043229,1925153791
34.22732673267327,322285568,1.9292652594453892,124076286,1927536788
31.3516,323661824,1.9375038005174587,124109921,1928878939
28.930049261083745,324648960,1.9434129921792707,124198021,1929857920
36.476157635467985,343023616,2.05340732327839,124290920,1937638310
8.520394088669951,360521728,2.1581544883375607,124328260,1938209267
7.697800000000001,361652224,2.164921861361046,124380038,1940074185
2.575929648241206,362516480,2.170095468998566,124450827,1940170193
18.876995073891624,367304704,2.198758726478475,124684182,1940195537
27.951617647058825,378556416,2.266113703636139,124687308,1940473715
34.60142156862745,325337088,1.9475322627153056,125104447,1955094151
22.259306930693068,323694592,1.9376999562572699,125137169,1955819029
29.036218905472637,324173824,1.9405687339520088,125176931,1957391868
31.68189054726368,346750976,2.075720038681912,125278063,1970272168
25.39504854368932,348225536,2.084547046973415,125637171,1970501562
19.125369458128077,347099136,2.0778041934174056,125655367,1970868771
28.647722772277227,346636288,2.075033493592573,125735209,1971644812
27.374607843137255,346509312,2.0742733901008044,125777615,1972080913
26.59227722772277,284676096,1.7041275090771069,125868241,1975578144
27.127980295566502,285450240,1.7087616884301458,126009447,1976374880
35.20809045226131,285798400,1.71084584316564,126050117,1977556071
39.53229268292683,498638848,2.984950931641686,126060401,1978613088
6.592139303482587,535273472,3.2042530487505863,126084799,1978773347
0.24144278606965172,535539712,3.2058468141365517,126085855,1978782059
18.98878048780488,548208640,3.28168552704105,126197988,1979615993
10.256617647058823,275259392,1.647757253348869,126212178,1981237436
0.037399999999999996,275255296,1.6477327338813925,126212442,1981237700
0.009285714285714286,275251200,1.647708214413916,126212508,1981237766
0,275251200,1.647708214413916,126212508,1981237766
5.433267326732674,277811200,1.6630328815866644,126413340,1981354712
26.486169154228854,289705984,1.734237415138123,128286415,1981653864
25.180799999999998,289357824,1.732153260402629,128398365,1981665282
23.23509900990099,288309248,1.7258762767286713,128398365,1981665282
22.374950495049507,287322112,1.7199670850668598,128398365,1981665282
18.790539215686273,286515200,1.7151367499740093,128426925,1981680378
21.671094527363184,285511680,1.709129480442292,128558237,1981693842
29.353019801980196,284786688,1.7047895346989694,128563137,1981696432
23.526417910447762,283742208,1.6985370704924883,128640914,1981710440
21.747586206896553,282775552,1.6927504761680583,128686641,1981716802
27.5188,284659712,1.704029431207201,128686641,1981716802
41.961930693069306,318636032,1.907418413923919,128706099,1984197545
49.117722772277226,337027072,2.017510822892944,128706099,1984197545
50.101274509803915,357687296,2.1411870168438933,128706099,1984197545
21.421853658536584,369946624,2.2145737830007515,128708159,1984198285
32.43577114427861,370847744,2.219968065845559,128718653,1985173817
49.39527093596059,377704448,2.261013654401048,128718653,1985173817
41.24689655172414,377503744,2.259812200494705,128723207,1985194241
47.0341,364986368,2.1848807078868338,128818511,1990206732
49.00316831683168,370651136,2.2187911314066917,128866493,1992748262
49.585024630541874,368947200,2.20859103293651,128947439,2000748503
49.8240099009901,326320128,1.9534169349096409,129029303,2007252138
28.618374384236457,327802880,1.9622929821360966,129056700,2008210452
21.433823529411764,342007808,2.0473264953442434,129075138,2009220666
32.29623762376237,388890624,2.32797632007909,129110136,2010705704
24.815273631840796,417783808,2.5009366436575986,129294852,2011987374
25.982857142857142,436486144,2.6128925321548295,129329004,2012611373
26.76049751243781,476520448,2.8525458072691396,129344082,2013310534
26.85885,554532864,3.3195435848246073,129356646,2014137124
27.01278606965174,677425152,4.055201167518963,129364434,2014668330
19.48825870646766,438304768,2.62377917571435,129368100,2014830762
28.01128712871287,439513088,2.6310124186198873,129374772,2015135866
16.4215,451506176,2.7028054193907796,129377832,2015379437
0.27212871287128715,453271552,2.713373309873107,129382002,2016165816
12.46860696517413,474148864,2.838349035600305,129488416,2018149518
0.082,473964544,2.8372456595638673,129489982,2018255293
0.10502463054187193,472150016,2.826383535471823,129567466,2020098029
0.3152525252525253,469626880,2.8112795435063624,129633346,2025229569
0.037599999999999995,468525056,2.8046838067552113,129646084,2026305357
3.145566502463054,469864448,2.8127016726199936,129687142,2029339739
3.1909595959595958,472010752,2.8255498735776254,129689584,2030173674
0.0097,472006656,2.8255253541101495,129689716,2030173806
0.03252475247524752,471965696,2.825280159435385,129689980,2030174070
0.010696517412935324,471965696,2.825280159435385,129690046,2030174136
0.0241,471961600,2.825255639967909,129690178,2030174268
0.009603960396039604,471961600,2.825255639967909,129690244,2030174334
0,471961600,2.825255639967909,129690244,2030174334
16.4443216080402,493748224,2.9556746874748674,130203842,2030515253
22.025929648241206,520368128,3.115026706603975,130699078,2030666105
17.29509900990099,523522048,3.1339066965608016,130699078,2030666105
18.75671641791045,541143040,3.239389445644264,130700068,2030728081
35.0287684729064,598876160,3.5849913397240876,130714546,2032723061
41.5468,403427328,2.414995910152825,132994034,2036445136
22.336268656716417,411185152,2.461435781553122,134551712,2036658694
24.298168316831685,410095616,2.4549136032044,134563984,2036671126
20.606069651741294,411361280,2.4624901186546073,135634356,2036738710
22.378627450980392,410390528,2.4566790048627007,135821573,2036751142
25.779850746268657,409534464,2.4515544361601336,135952139,2036751142
21.869653465346534,408571904,2.4457923613031802,135959100,2036751472
21.5081,407830528,2.4413543376899525,136162148,2036754376
