cpu_percentage,memory,memory_percentage,received,transmitted
47.57165,2523910144,15.108626144813936,119314892,5623842
50.18625,2562056192,15.336975945421628,119315618,5625426
49.89761194029851,2596032512,15.540364928138345,119316080,5625954
50.607150000000004,2655875072,15.898594347968514,119325656,5642658
49.60688118811881,2818887680,16.874420114594184,120108997,5654274
50.04829145728643,2947846144,17.646391028621082,120331332,5697900
49.62626865671641,3047432192,18.242532841374736,122064273,5712552
48.1706,3110051840,18.617386460153902,122064273,5712552
32.6649756097561,3135987712,18.77264372821445,122523669,5822352
47.80247572815534,3171459072,18.984982316560057,123401111,5834232
50.91737373737374,3208499200,19.20671186094912,123401111,5834232
49.72698492462311,3239874560,19.394530981818324,123401177,5834298
49.91370731707317,3276210176,19.612043177801446,123401177,5834298
50.8634693877551,3310997504,19.820287015078492,123401177,5834298
50.44090452261306,3347177472,20.036867471297512,123411473,5844594
49.146847290640395,3382554624,20.248642111891158,123411473,5844594
49.523663366336635,3417993216,20.46078454449695,123411473,5844594
50.5463,3449720832,20.650712339569125,123411473,5844594
49.6483,3549888512,21.250335916704426,123484195,5950448
38.41174129353234,3585056768,21.460860064456778,124946526,6037069
41.73398009950249,3620155392,21.670967381262027,125130322,6403022
24.58167487684729,3661025280,21.91562262774152,125178148,6586757
27.07044776119403,3719770112,22.267280830288016,125178148,6586757
36.729701492537316,3757510656,22.493203203615543,125462953,6593213
40.06885,3793076224,22.706105739713102,129455851,6643476
40.06398009950249,3830009856,22.92719777794778,133075287,6688038
49.283921568627456,3886485504,23.26527219551235,133076519,6689540
49.390297029702964,3928596480,23.517356840637195,133087753,6707768
44.951542288557214,4004319232,23.970648235873355,136635164,6755315
47.3911374407583,4086448128,24.462288078242604,136657982,6779543
51.35135,4234448896,25.348249996567272,136699430,6820991
32.1834,4254355456,25.467414608502565,136982830,7039506
36.91574257425743,4299612160,25.738330204649284,137770815,7078360
49.84088235294117,4445491200,26.61159103882118,137774907,7081330
50.35773869346733,4537413632,27.161856927926497,137775633,7081924
49.7844776119403,4602548224,27.55176549973617,137775765,7081990
49.60450495049505,4650287104,27.837539893173584,137786457,7092880
51.82116751269036,4721233920,28.262241589332266,137790351,7096906
50.21293532338309,4794888192,28.703150653492848,137790393,7096948
50.37736585365854,4860436480,29.09553569151764,137790393,7096948
50.67984924623116,4934467584,29.538700546686048,137790393,7096948
50.52623115577889,4988915712,29.864637827849798,137790393,7096948
49.76019801980198,5027827712,30.097572768875576,137790393,7096948
50.24608040201005,5078491136,30.40085406209114,137790393,7096948
50.31055555555556,5150953472,30.83462796121609,137790393,7096948
50.99633165829146,5224656896,31.275831258986386,137790393,7096948
50.53122549019607,5279711232,31.605397421336644,137790393,7096948
50.69266009852217,5281918976,31.618613414306424,137790393,7096948
48.735,4119740416,24.66158230989076,137790525,7097100
52.02279187817259,78577664,0.4703814640672108,137790591,7097232
52.36357512953368,83283968,0.4985543321975916,137790591,7097232
50.69580808080808,115818496,0.6933124623626173,137790665,7097286
50.253969849246225,126500864,0.7572592335410623,137790739,7097340
49.90316582914573,135835648,0.8131390999197723,137790855,7097436
50.67914141414141,143024128,0.8561707653408501,137790929,7097490
49.784349999999996,148668416,0.8899585915233259,137791003,7097544
49.63896039603961,155824128,0.9327941012045924,137791077,7097598
50.234350000000006,157949952,0.9455197048248428,137791151,7097652
49.80173267326733,164716544,0.9860258650958514,137791225,7097706
50.54373786407766,175333376,1.049580324794674,137791299,7097760
50.37231155778894,189087744,1.131916696580417,137791373,7097814
29.450101010101008,200011776,1.1973101163399693,137842546,7104429
41.186868686868685,204230656,1.2225651678406588,138832144,7145378
37.9615,205492224,1.2301171638233892,139401347,7186522
48.871428571428574,205950976,1.2328633441807457,139437018,7191571
37.87881188118812,222679040,1.3330008493543533,140436758,7235386
42.98510101010101,304893952,1.8251556005406053,141559956,7285892
43.32188118811881,314646528,1.8835364526019078,144513331,7362067
44.53285,360165376,2.156021294667114,147091831,7405433
32.305693069306926,408526848,2.44552264716094,149191316,7521939
32.0408040201005,469237760,2.8089501940961044,153269250,7655568
49.148069306930694,608604160,3.6432250749805313,156923666,7681542
44.05705,600825856,3.596662606242853,157440223,7750094
34.158457711442786,604446720,3.6183378154919876,159119850,7807130
49.879207920792076,609132544,3.6463880862849867,160440020,7816304
48.552099999999996,692101120,4.143054419486896,161516154,7878839
39.12502463054187,773230592,4.628711511791902,162095650,8170016
23.6469801980198,784916480,4.698665552502065,162112476,8309345
26.18562189054726,800800768,4.793752047375534,162457444,8317018
45.39955882352941,833454080,4.989221242097376,165805534,8355795
36.12851485148515,881938432,5.279458178615493,171830693,8405611
47.42252475247525,965230592,5.778061549748037,173803448,8421727
49.07846534653466,1103011840,6.602847396719098,173842954,8422849
50.523382352941184,1151922176,6.895634357854763,174583613,8427865
43.21895,1171173376,7.010875854993831,176123585,8501228
48.178480392156864,1197326336,7.16743265483063,177780808,8542304
49.930552763819094,1307828224,7.828918848408882,179331765,8555702
49.8367,1465024512,8.76992697121807,181148764,8567978
49.146829268292684,1544736768,9.247100327776241,181691678,8646932
51.11212121212121,1378340864,8.251021481015067,182529730,8655182
41.14936274509804,1383133184,8.279709257962452,188010780,8730085
47.12902912621359,1384280064,8.286574708855843,188038342,8778021
49.98546798029557,1395671040,8.354763347907705,188058850,8811993
34.23497512437811,1396707328,8.360966773179234,189051946,9052174
28.5519801980198,1398255616,8.370235131885313,189246704,9084246
42.81415,1466355712,8.777895798147897,198361422,9509008
26.265300000000003,1491963904,8.931191508810334,199468517,9557476
24.986019900497514,1524723712,9.127298209686563,204303534,9597340
29.968829268292684,1568567296,9.389754589553922,207648950,9628624
33.835124378109455,1598124032,9.566687066863606,213931755,9838847
38.65418719211823,1621090304,9.704167721003769,222603352,9939909
49.48661835748792,1664466944,9.963828881578818,222609936,9950717
50.822736318407955,1818398720,10.885294988809315,222612576,9953357
50.70390862944163,1965355008,11.765004442927507,222617790,9958571
49.921442786069655,2109300736,12.626692088450547,222623730,9964511
49.126683417085424,2237616128,13.394813446083653,222676464,10017245
48.9821,2373275648,14.206898208901938,222678906,10019687
48.14147058823529,2509877248,15.0246224492398,222678906,10019687
48.714187192118224,2636210176,15.780876384614329,222678972,10019753
49.38975247524752,2778566656,16.633050476756527,222678972,10019753
44.983415841584154,2819002368,16.87510665968352,223000749,10091469
41.77554455445544,2843201536,17.01996767353408,223000749,10091469
46.69651741293532,2861477888,17.129373537413763,223009725,10100445
32.16246305418719,2883145728,17.25908152036391,223188949,11146939
23.00965174129353,2894397440,17.326436497521573,223188949,11146939
22.83579207920792,2905092096,17.390456827102447,223188949,11146939
26.27970149253731,2919337984,17.475735534985358,223188949,11146939
29.734975845410627,2926718976,17.519919615377823,223191391,11149381
36.48800995024876,2952474624,17.674098026869416,224089620,11161919
43.45751219512195,2983829504,17.861794550401235,224092948,11182907
46.20166666666667,3012382720,18.0327197581792,230529523,11253209
24.91825870646766,3080400896,18.43989003509226,239495002,11331131
44.490742574257425,3204276224,19.181432289980954,241841494,11358479
48.81224390243902,3298836480,19.747488716141067,241844002,11360987
48.46188118811881,3316486144,19.853143101496865,241844002,11360987
49.414158415841584,3366457344,20.152280604708913,242188772,11382799
47.46109452736319,3442941952,20.610132620895687,245437000,11466355
47.326470588235296,3562115072,21.323526527121473,245634847,11482261
49.839,3642515456,21.804819154215682,246829016,11490091
49.29072815533981,3662917632,21.92695062171562,246829610,11490619
48.041850000000004,3679383552,22.025518880970736,246830666,11491675
50.14563106796116,3714015232,22.23283097848368,247309911,11545965
52.33115,3807703040,22.79366475807132,248271561,11558769
50.44396984924623,3829977088,22.927001622207968,248679368,11561277
50.621218274111676,3852402688,23.061245706641245,248680490,11562399
49.132985074626866,3441655808,20.6024335081081,249715098,11574807
49.84821782178218,3443101696,20.611088880127266,251585323,11590779
46.74465346534654,3440963584,20.59828971810459,252062722,11667726
36.890882352941176,3442716672,20.608784050184482,252373226,11679688
37.74108910891089,3456946176,20.693964680197492,253475543,11853379
32.061791044776115,3453411328,20.67280437976536,253521830,12265899
27.93648514851485,3452764160,20.668930303904087,253526416,12309872
33.48323383084577,3452735488,20.668758667631753,253526416,12309872
41.687376237623766,3452911616,20.669813004733236,253621830,12314600
36.7468137254902,3462660096,20.728169337327067,260408096,12397712
50.069158415841585,3462676480,20.728267415196967,260408606,12398684
49.34492610837438,3462578176,20.727678947977537,260410916,12400994
48.58965346534653,3463868416,20.735402580232602,260419468,12412648
47.98187192118227,3463979008,20.736064605854466,260598258,12417776
49.79154228855721,3466792960,20.75290948001075,260643274,12462656
49.28722772277227,3464122368,20.736922787216137,260689002,12497170
36.98353233830846,3462602752,20.727826064782395,261232979,12615952
50.32995024875622,3462529024,20.72738471436782,261256985,12621022
49.9353,3462676480,20.728267415196967,261257777,12621418
51.0418,3503378432,20.97191736350993,261257777,12621418
49.70108374384237,3551129600,21.257765315349776,261266291,12638446
50.67949748743719,3596726272,21.530716027297032,261267083,12639436
50.14467336683417,3658473472,21.900346999503725,261267125,12639478
50.398585858585854,3708641280,22.200661437154643,261267125,12639478
50.892575757575756,3769184256,22.563083685923278,261267125,12639478
50.75502487562189,3822112768,22.879924244653285,261267125,12639478
49.849356435643564,3863764992,23.12926270942077,261267125,12639478
51.2519696969697,3924471808,23.49266573688846,261267125,12639478
50.1930198019802,3975282688,23.796829730933172,261267125,12639478
50.36805,4035907584,24.159742369051333,261267125,12639478
50.88666666666667,4082872320,24.440882583135707,261267125,12639478
49.73351485148515,4127870976,24.71025345283141,261267125,12639478
49.247783251231525,4168237056,24.95189280481131,261267191,12639544
49.61330049261084,4205842432,25.17700603571211,261267191,12639544
50.061804878048775,4260110336,25.501864460306905,261267191,12639544
51.02915,4322635776,25.87615413133411,261267191,12639544
51.11532663316582,4383318016,26.23941004199694,261267191,12639544
50.1881592039801,4444057600,26.603009225204445,261267191,12639544
50.11673366834171,4502597632,26.95344145437712,261267191,12639544
49.86585,4555079680,27.2676093911522,261267191,12639544
50.28282926829269,4615856128,27.631429249566985,261267191,12639544
50.46482412060301,4676567040,27.994856796502148,261267191,12639544
50.233799999999995,4735516672,28.347740972422464,261267191,12639544
50.610954773869345,4795899904,28.709206961959516,261267191,12639544
50.013450000000006,4849516544,29.030166791225557,261267191,12639544
45.3982,4894715904,29.300739114827607,261267191,12639544
50.5645,4953341952,29.65168625281729,261267191,12639544
50.83696969696969,5012664320,30.00680170027795,261267257,12639610
49.8153431372549,5071732736,30.36039694075508,261267257,12639610
49.359447236180905,48324608,0.2892806772865384,261267389,12639828
50.93456852791878,79314944,0.4747949682129624,261267389,12639828
52.92502538071066,102121472,0.611319363121544,261267389,12639828
51.389504950495045,118890496,0.7117020629699156,261267505,12639924
50.91035175879397,131297280,0.7859715299559238,261267579,12639978
50.300603015075374,151142400,0.9047683498790701,261267653,12640032
50.29517587939698,151224320,0.9052587392285979,261267727,12640086
49.266650246305424,159674368,0.955842400632406,261267801,12640140
49.328300000000006,168157184,1.0066222177760253,261267875,12640194
50.80385,175857664,1.0527188166316528,261267949,12640248
49.5040099009901,184676352,1.1055092301083367,261268023,12640302
49.87929648241206,197771264,1.1838979676303798,261268097,12640356
37.486363636363635,214388736,1.2833734471821245,262256658,12651494
34.97969849246231,213676032,1.2791070598412315,262531047,12685702
45.89857142857143,228999168,1.3708343876704348,263730425,12725585
50.49771144278608,244441088,1.4632727800564536,263753754,12732832
50.90895522388059,269336576,1.612302103377998,263753754,12732832
46.64850746268657,281337856,1.6841441430838429,264211397,12744865
45.5312,362602496,2.1706103778155703,266443004,12800069
40.770686274509806,314724352,1.8840023224839593,267878276,12863380
41.87646766169154,320864256,1.9207570042310793,272006134,12935526
28.6426,345145344,2.066108407431164,272292890,13046445
28.51108910891089,368234496,2.204324645595617,276421520,13282516
28.75729064039409,424099840,2.5387456625062033,278875026,13305233
31.222178217821785,476164096,2.8504126135986927,281098066,13377234
50.26422110552764,584847360,3.5010121636174256,289204636,13433526
35.68336633663367,566800384,3.3929793899164182,289636558,13488270
45.32183168316832,577626112,3.4577843424565367,297618406,13583202
45.25427860696517,621842432,3.7224719938642488,298735958,13616737
49.161990291262136,692289536,4.14418231499081,299649350,13698758
50.02285,885886976,5.303094945262741,301199772,13729182
49.147800000000004,1038991360,6.219608120063006,301243941,13889863
22.222254901960785,1053003776,6.303489218299761,301261539,14099025
28.390247524752475,1074249728,6.430671696099835,304829713,14183997
42.22019900497512,1119195136,6.699723812718346,307102120,14199309
35.500646766169154,1146118144,6.860890272440708,309890101,14303401
40.16704433497537,1170825216,7.008791700258338,312393899,14322264
35.09138613861386,1248641024,7.474612543374938,312404105,14340599
45.608663366336636,1351016448,8.087452113480019,318562075,14623742
26.2507881773399,1373147136,8.219930796254994,318562141,14623808
35.71975,1398210560,8.369965417743071,322072007,14656694
41.8818932038835,1472266240,8.81327738971634,324432671,14739214
49.428805970149256,1617289216,9.68141365518567,324480113,14745682
50.91731343283582,1632239616,9.770909711474522,324480509,14746408
48.98683168316832,1513930752,9.062689412886254,324480509,14746540
34.01146341463415,1517912064,9.086522335273314,324564984,14824074
43.44410891089109,1522348032,9.113076918550252,327330874,14864435
48.331386138613865,1527562240,9.144290200647706,329879477,14955653
30.12283582089552,1527128064,9.141691137095208,330198915,15133703
43.27950738916256,1562411008,9.352901829936897,333445562,15429452
22.68990049751244,1571467264,9.40711437252721,333461478,15514622
32.2103431372549,1599942656,9.577573710423128,334109600,15522542
32.90776119402985,1631895552,9.768850076206505,339454474,15649485
38.3589552238806,1666637824,9.97682419934131,341071998,15673765
49.8378,1710641152,10.240236838440248,341490189,15707491
44.80850746268657,1777569792,10.640884937004584,343337236,15806859
35.13087804878049,1805762560,10.80965243164463,346372830,15855896
50.189113300492615,1851068416,11.080862261401062,346400088,15908973
44.672,1896378368,11.352096610624972,347244949,15991973
47.210099502487566,1997697024,11.958610158121141,349255353,16017449
44.229851485148515,2038726656,12.204221663832216,351557099,16071449
44.87089108910891,2081816576,12.462166461683918,351580313,16105421
48.88475490196079,2149490688,12.86727710332896,352809559,16121063
39.527772277227726,2209488896,13.226438262923232,352850287,16402396
28.78542288557214,2233655296,13.371103121033975,352850691,16403303
28.84053398058252,2288353280,13.698536089713789,358841763,16466381
44.05119402985075,2352979968,14.08540424755639,359565892,16493369
38.01470297029703,2403610624,14.388489385032141,359810812,16574243
29.797107843137255,2448171008,14.655236671707868,361246118,16656277
36.15232673267327,2516021248,15.061401650454394,366853972,16714886
29.190985221674875,2555551744,15.298039031069107,370389268,16804795
49.22147783251232,2703843328,16.185741831584604,372808141,16824626
39.01014925373134,2731921408,16.35382278113531,372994298,16918161
28.276502463054186,2757746688,16.508418023574,374940494,17021162
36.350945273631844,2797768704,16.74799774028588,376187660,17110296
27.18591133004926,2842554368,17.016093597672807,378806792,17244997
29.45375,2872885248,17.19766025433553,381015648,17307416
31.13118811881188,2912694272,17.43596495873864,381830109,17360319
27.34457711442786,2954137600,17.68405293066483,382789226,17419748
29.99805,3004809216,17.987383262815346,384770650,17478220
28.884999999999998,3046383616,18.23625585770078,386698060,17529718
29.81138613861386,3098742784,18.54968821045157,389691798,17618040
32.330990099009895,3145838592,18.83161304749519,392884544,17727944
37.32606965174129,3206787072,19.196462723543988,399021845,17789072
33.72263414634146,3252912128,19.4725764467957,399776484,17834676
45.931930693069305,3344580608,20.021322128917475,400515034,17856268
41.9709900990099,3407556608,20.398308941367087,401354979,17933621
25.24268656716418,3423858688,20.49589642192315,403030024,17999212
50.36180904522614,3502149632,20.964561523267015,403590804,18096276
25.978325123152707,3521703936,21.081617460999336,404179656,18233047
22.647951219512194,3549372416,21.247246463802398,404286932,18742652
21.364653465346535,3589255168,21.485992518620083,404289836,18757743
23.73970443349754,3638620160,21.781501140645627,404304422,18765069
34.21638613861386,3715739648,22.243153674291243,404307416,18768870
38.1625,3775057920,22.598244602284428,404371200,18868482
25.31940594059406,3824308224,22.893066679220635,406633055,18942261
26.95227722772277,3860393984,23.109083187687695,408661669,18987894
22.43407960199005,3883896832,23.249775892067266,409245517,18997380
31.236600985221674,3922784256,23.482563716288183,411289500,19014937
39.482975609756096,3961184256,23.71243372387941,414795267,19047211
38.974849999999996,3970048000,23.765493851498334,415795105,19100607
49.9138,3964817408,23.734182491530976,417387435,19172272
48.81237623762376,3484274688,20.857558567200012,422355660,19261588
32.932376237623764,3490344960,20.893896418000036,427911962,19374121
45.88926108374384,3496067072,20.92815011406456,428232681,19424787
49.8026368159204,3503292416,20.971402454692928,430113932,19437063
44.268137254901966,3502338048,20.96568941877093,430284232,19523202
26.063350000000003,3503390720,20.97199092191236,430766867,19544789
30.800547263681594,3505836032,20.986629043995773,431798055,19770901
23.37628712871287,3506171904,20.988639640328834,432311440,20064368
19.715174129353233,3506475008,20.99045408092209,432317480,20087136
38.214749999999995,3529064448,21.12567894405442,432772859,20186185
49.115124378109456,3554336768,21.276964058383793,432850923,20200932
36.99112745098039,3568193536,21.359913416856447,433228261,20243381
33.889064039408865,3581886464,21.441881996630045,436151584,20292827
21.06175,3581595648,21.44014111443922,436267471,20299955
28.084999999999997,3581648896,21.440459867516413,436503482,20318926
32.81143564356436,3592777728,21.507079260649785,438814118,20356570
36.7069801980198,3607089152,21.592750280012318,443013447,20448212
37.91317073170732,3625168896,21.700979209453138,446108470,20510589
37.113251231527094,3642908672,21.807173023093416,448461249,20569971
39.28095,3645030400,21.81987410724619,450994761,20615291
31.443034825870647,3648933888,21.843241159751194,453117096,20677007
28.98167487684729,3651649536,21.859497566688045,454466080,20833869
38.45034653465347,3683086336,22.047684479569398,457540247,20861277
37.742266009852216,3719266304,22.264264935788418,457763101,20944638
34.9578,3786932224,22.669326538498506,458348182,20966578
48.707142857142856,3854819328,23.07571219245232,459875066,20990668
33.959900497512436,3887030272,23.26853328468671,460425502,21168312
38.733448275862074,3953840128,23.66847031869423,461177620,21258072
20.184450000000002,3977621504,23.810830346862193,461432523,21366419
29.77039603960396,4009037824,23.998894662406165,461883842,21572111
25.442537313432833,4045881344,24.21944727235636,461896940,21627479
30.71492682926829,4095926272,24.519026125982986,463402811,21653398
39.56709359605911,4153389056,24.863009735209367,466231527,21702196
47.213073170731704,4241235968,25.388878754175664,467395440,21731983
28.836435643564357,3185201152,19.06724512994337,467525203,21866240
50.12860696517413,79167488,0.4739122673838121,467848535,21932108
52.39401041666667,102297600,0.6123737002230291,467848535,21932108
50.13375,120037376,0.718567513863307,467848609,21932162
50.0336,129511424,0.7752810421362144,467848683,21932216
49.431666666666665,142073856,0.8504822488863257,467848799,21932312
50.466532663316585,146464768,0.876767118021024,467848873,21932366
49.427772277227724,152580096,0.9133746829632855,467848947,21932420
49.52390243902439,161927168,0.9693281077444247,467849021,21932474
50.555693069306926,173207552,1.0368547211744237,467849095,21932528
50.268382352941174,180219904,1.0788320494940162,467849169,21932582
50.16030150753769,194342912,1.163375173352635,467849243,21932636
31.105572139303483,222199808,1.330132071659615,467899218,21939185
44.11875,195010560,1.167371846551288,468960297,21977910
34.13805970149254,196513792,1.1763704911151258,469481924,22027344
38.7247263681592,210731008,1.2614775627257018,469794622,22064284
37.62029702970297,259465216,1.5532101867598798,471675079,22135245
42.587711442786066,327184384,1.9585905425471606,473855534,22193773
35.00638613861386,303243264,1.8152742551476169,474182724,22337060
37.04751243781095,304803840,1.8246161722561243,474811900,22355192
35.70267326732674,319909888,1.9150439683090787,487471820,22466901
48.303880597014924,399491072,2.391432701908007,489941362,22510012
49.42770731707317,479162368,2.8683608637914157,490916118,22534996
47.40346534653465,627826688,3.7582949358472653,491836530,22542056
48.8789603960396,625774592,3.74601068264159,493920626,22556442
46.48761194029851,632537088,3.786492323445122,495001643,22671552
47.64143564356436,659447808,3.9475852247650547,497343868,22843730
30.38059405940594,685641728,4.104387219276616,499143186,22877900
42.0559,762306560,4.56331809203235,499437186,23199866
28.523383084577112,772468736,4.6241508908412925,499437516,23200064
31.92848039215686,784052224,4.693491944864545,499492136,23220449
28.308407960199006,797200384,4.772199435463781,499978312,23227115
45.30453201970444,849580032,5.085754385551953,505321886,23349335
47.312128712871285,886190080,5.304909385855995,505322084,23349599
45.73442786069652,930779136,5.571828308804058,505381996,23381058
49.39328431372549,956661760,5.726766823787415,505797697,23423452
49.82318627450981,981078016,5.87292736941422,505801573,23464196
47.024455445544554,999563264,5.983583726135203,505832461,23495084
30.349999999999998,1011396608,6.054420467674515,505909277,23832838
25.34676616915423,1018654720,6.097868964042692,506394214,23838448
27.613034825870646,1030201344,6.166989342858656,506417911,23991610
33.76544554455446,1055588352,6.3189610022773675,517444600,24068920
48.72079207920792,1092898816,6.542308831519874,526815017,24139231
40.990640394088665,1153863680,6.907256585438574,534536451,24216107
47.32440594059406,1228156928,7.351990686525474,537491737,24237810
48.59014634146342,1307136000,7.824775058405371,541677469,24277238
49.45868292682927,1329119232,7.956371040351197,541702003,24305952
49.48921568627451,1350705152,8.085588633951811,541717183,24321000
49.088774509803926,1370333184,8.20308592209871,541720087,24324036
49.11554455445545,1477140480,8.842455556013253,542856978,24357138
49.2456,1618210816,9.68693053536786,542860146,24360438
48.92063725490196,1767747584,10.582087253996182,544733359,24385518
50.36519801980198,1885052928,11.284300283052733,546807994,24404988
50.39748768472906,1871794176,11.204930766831634,547333614,24409014
49.2280487804878,1757626368,10.521499649862005,547824831,24421864
48.48527093596059,1757794304,10.522504948028537,547863404,24422242
39.58024630541872,1758248960,10.525226608918418,547863536,24422374
