name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-short-5;3;false;;0;e17164d7a107bda057e78ca6395070b8;77;77;77;0;3;1;1;1;1187.6666666666667;1239;1157;1157 1167 1239;63.333333333333336;64;63;0.4714045207910317;36.527006751473934;"[[63],[63],[64]]"
interactive-short-5;4;false;;0;a139d37bc11d03db0985d6f68037d899;36;36;36;0;3;1;1;1;601;730;456;730 617 456;115;119;112;2.943920288775949;112.43071940829458;"[[112],[119],[114]]"
interactive-short-6;0;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;;;;;NaN;
interactive-short-6;1;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;;;;;NaN;
interactive-short-6;2;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;;;;;NaN;
interactive-short-6;3;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;;;;;NaN;
interactive-short-6;4;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;;;;;NaN;
interactive-short-7;0;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;;;;;NaN;
interactive-short-7;1;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;;;;;NaN;
interactive-short-7;2;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;;;;;NaN;
interactive-short-7;3;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;;;;;NaN;
interactive-short-7;4;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;;;;;NaN;
