cpu_percentage,memory,memory_percentage,received,transmitted
0.5872456575682382,119123968,0.7282082741266095,6898720,39201315
0.6009226932668329,119492608,0.7304617811469098,6901105,39210330
0.3976807980049875,119271424,0.7291096769347296,6902695,39216340
0.617325,119394304,0.7298608459414965,6905080,39225355
0.3858208955223881,119459840,0.7302614694117721,6906671,39231377
0.5877306733167083,119541760,0.7307622487496166,6909056,39240392
0.5956857855361596,119619584,0.7312379891205689,6911442,39249419
0.444713216957606,119685120,0.7316386125908445,6913032,39255429
0.580074812967581,119767040,0.732139391928689,6915417,39264444
0.9709452736318408,119951360,0.7332661454388392,6917804,39273483
0.49294264339152116,120049664,0.7338670806442525,6919464,39279493
0.6227930174563591,120066048,0.7339672365118215,6921849,39288508
0.4346019900497512,120143872,0.7344429768827738,6923439,39294518
0.5944389027431422,120475648,0.7364711332010441,6925824,39303533
0.420975,120283136,0.7352943017571095,6927546,39309609
0.0015463917525773197,120283136,0.7352943017571095,6927546,39309609
0.0012967581047381546,120283136,0.7352943017571095,6927546,39309609
0,120283136,0.7352943017571095,6927546,39309609
0,120283136,0.7352943017571095,6927546,39309609
0,120283136,0.7352943017571095,6927546,39309609
0,120283136,0.7352943017571095,6927546,39309609
0,120283136,0.7352943017571095,6927546,39309609
0,120283136,0.7352943017571095,6927546,39309609
0,120283136,0.7352943017571095,6927546,39309609
1.0729,120827904,0.7386244843537756,6931042,39373985
21.16683417085427,156479488,0.9565636521837109,7007720,40065595
22.170076142131983,157642752,0.9636747187811032,7247382,40840997
12.274961832061068,163889152,1.0018591432917479,7340294,41089799
6.18080604534005,190959616,1.1673416754824697,7375225,41289677
25.302759493670884,196202496,1.199391553104519,7717074,42493655
24.983857868020305,192667648,1.177782924676528,7854795,43267820
12.484683544303797,192999424,1.1798110809947981,7882357,43546464
13.156915167095114,193810432,1.1847687964394589,8088622,44319837
22.049672544080604,215990272,1.3203548021608629,8267003,45190372
8.59175572519084,231624704,1.4159285387884897,8373704,45537344
25.527704081632653,283131904,1.7307935474582319,8727462,46899691
25.83144329896907,290566144,1.7762392723676221,8811278,47727547
1.1185175879396985,291033088,1.7790937145933359,8813852,47759422
0.19276381909547738,291061760,1.7792689873615815,8814783,47761214
0.7699502487562189,289632256,1.7705303879161947,8858871,47783258
0.3702743142144639,288870400,1.7658731400742405,8879996,47795072
0.002736318407960199,288870400,1.7658731400742405,8879996,47795072
0.19666666666666666,288874496,1.7658981790411328,8880796,47796737
0,288874496,1.7658981790411328,8880796,47796737
0.25666666666666665,288956416,1.7663989583789772,8881600,47798422
0.0028109452736318407,288956416,1.7663989583789772,8881600,47798422
0.24372208436724566,289202176,1.7679012963925107,8882417,47800175
0,289202176,1.7679012963925107,8882417,47800175
0.19753117206982546,289243136,1.768151686061433,8883220,47801856
0,289243136,1.768151686061433,8883220,47801856
0.21144638403990026,289538048,1.7699544916776735,8884023,47803537
0,289275904,1.768351997796571,8884023,47803537
5.688781094527363,283426816,1.7325963530744721,8884822,47805198
0.003582089552238806,283426816,1.7325963530744721,8884822,47805198
0.216075,283365376,1.7322207685710886,8885621,47806857
0,283365376,1.7322207685710886,8885621,47806857
0.21184538653366583,283287552,1.7317450282001365,8886420,47808516
0.20438902743142146,283299840,1.7318201451008133,8887217,47810166
0.00609452736318408,283299840,1.7318201451008133,8887217,47810166
0.19521197007481297,283299840,1.7318201451008133,8888021,47811851
0.005945273631840796,283299840,1.7318201451008133,8888021,47811851
0.20235,283561984,1.7334226389819158,8888813,47813476
0,283299840,1.7318201451008133,8888813,47813476
0.19738154613466335,283299840,1.7318201451008133,8889605,47815101
0,283299840,1.7318201451008133,8889605,47815101
1.4064089775561097,283889664,1.7354257563332938,8893828,47881074
21.116421319796956,284266496,1.7377293412873787,9125261,48862116
23.858632911392405,285188096,1.7433631088381294,9298768,49472851
2.3078499999999997,286515200,1.7514757341112106,9308932,49601500
20.47573979591837,285949952,1.7480203566800836,9558657,50530873
25.36627848101266,286912512,1.7539045138997567,9815795,51802569
13.30581453634085,286978048,1.754305137370032,9842705,52048114
5.897680798004988,286822400,1.7533536566281274,9906094,52430127
23.12208121827411,287420416,1.7570093457943925,10175182,53591584
13.400708860759494,318468096,1.9468047148374659,10341170,54083391
25.410879396984924,358002688,2.1884808232812314,10622157,55386403
25.07926020408163,356196352,2.1774386388817595,10796742,56271976
15.22765743073048,356016128,2.176336924338502,10865403,56826859
19.453816793893132,360112128,2.201375891230728,11013382,57715129
5.167682619647356,355803136,2.175034898060106,11127394,57941542
25.27910941475827,356294656,2.1780395740871734,11451318,59462406
13.684798994974875,356618240,2.1800176524716592,11479934,59972183
19.675449871465293,356794368,2.1810943280480246,11673372,60737207
9.056354430379747,357412864,2.184875212048751,11703609,61434987
25.74392405063291,358592512,2.192086434513712,12020127,62335479
12.352769230769232,367734784,2.2479734086171606,12089665,63587409
7.6776691729323305,370511872,2.2649498281700895,12156517,64002507
17.22693094629156,401637376,2.455220937584115,12311179,65037007
19.42248743718593,438288384,2.679269613335754,12416401,65948937
24.31510152284264,428457984,2.619176092794411,12697601,66899870
7.570931989924433,428376064,2.6186753134565666,12722195,67172724
1.4763341645885286,428564480,2.619827105933609,12732334,67268274
13.681150895140664,428961792,2.622255885722155,12924056,68025840
10.807676767676767,428593152,2.6200023787018547,12949904,68689686
20.206035353535352,429580288,2.6260367697228815,13334737,69963290
20.955479797979798,430522368,2.631795732108093,13397200,70932009
14.734526854219949,430567424,2.632071160743908,13590502,71698427
9.336826196473552,430907392,2.6341493949959625,13629828,72439618
19.742313624678665,431423488,2.637304304824383,13938977,73303092
14.00110831234257,431820800,2.6397330846129288,14001539,74424676
9.564373401534528,431976448,2.6406845653548334,14057436,74849651
23.759413265306122,430047232,2.628891211948595,14238330,75991420
23.62197969543147,431267840,2.6363528240824783,14568033,76929048
16.776237373737374,431452160,2.6374795775926283,14634507,78173229
17.735433673469387,432070656,2.6412604615933546,14822587,78925198
17.293994910941475,432644096,2.6447659169582662,15148364,80193204
20.429592875318068,439054336,2.6839519001445997,15203288,81511725
11.517556675062972,435646464,2.663119479690268,15288773,82220372
16.06448979591837,435392512,2.66156706374295,15446681,83251453
21.73523195876289,436862976,2.6705560528572594,15746767,84094622
21.6878391959799,429187072,2.6236330289012275,15811719,85207250
15.478086734693877,429543424,2.625811419020851,16013271,86104459
18.50236040609137,429936640,2.628215159842505,16123800,87349582
25.73089974293059,431005696,2.634750330201376,16399544,88515719
8.707587939698493,430886912,2.6340242001615013,16430358,88947198
13.920076726342712,431312896,2.6366282527182925,16617886,89693217
14.879616368286444,431349760,2.636853603420323,16658373,90552896
22.637340153452683,433057792,2.6472948526143814,16947755,91271427
9.290254452926208,432852992,2.6460429042697697,17014229,92515608
20.741275510204083,433655808,2.650950541780646,17251243,93518554
14.4648730964467,429346816,2.6246095486100245,17287968,94359006
22.970941475826972,430714880,2.632972563552028,17578376,95093347
9.569242424242425,430710784,2.6329475245851355,17629178,96169497
1.9316582914572864,430698496,2.632872407684459,17644850,96337528
12.500050377833752,430415872,2.6311447189688955,17740818,97078413
15.949567430025446,431083520,2.6352260705723283,17924484,98008858
14.821294416243655,432902144,2.6463433718724767,18222387,98923665
20.15737373737374,432541696,2.6441399427859604,18273039,99937586
2.3453164556962025,432844800,2.6459928263359855,18294725,100168670
7.991687657430731,432603136,2.6445155272893444,18333233,100528830
21.743494897959184,434520064,2.656233763794906,18575673,101842165
12.735862944162438,430137344,2.629442069220224,18874852,102449427
25.419539641943732,434515968,2.656208724828014,18930832,103769004
2.5461363636363634,431845376,2.6398833184142823,18954274,104020214
12.052131979695432,431755264,2.6393324611426534,19017739,104755250
17.26109693877551,437694464,2.675638963136381,19216050,105683877
20.58074168797954,435089408,2.659714180192925,19526845,106615386
14.856979695431471,434503680,2.656133607927337,19589193,107815917
0.7787999999999999,434036736,2.6532791657016235,19593517,107859780
1.8061904761904761,434327552,2.655056932350971,19607952,107990061
23.326649746192892,434364416,2.655282283053001,19867883,109403282
9.562956298200515,433999872,2.653053814999593,19974258,110121877
25.741632653061224,428699648,2.6206533918410524,20255682,111162893
11.490784810126582,429314048,2.6244092368748864,20292304,111724070
7.6694696969696965,429608960,2.626212042491127,20331340,112084098
16.87079081632653,432926720,2.6464936056738297,20506298,113137301
17.02246192893401,429707264,2.6268129776965403,20666774,113699874
20.972093023255812,430301184,2.630443627895913,20955454,115226804
7.476256281407036,430374912,2.630894329299973,20986128,115672029
20.848604060913704,431509504,2.63783012312912,21225422,116694112
16.69033163265306,431673344,2.6388316818048088,21345196,118002492
25.695205128205128,433377280,2.649247892031975,21620564,119206808
5.8176441102756895,433295360,2.64874711269413,21649662,119597507
19.79936061381074,433446912,2.6496735544691425,21888071,120619996
16.732752525252526,431136768,2.635551577141927,21930000,121447429
21.873698979591836,432586752,2.644415371421775,22227526,122257857
12.81564885496183,433856512,2.6521774511583653,22294000,123501576
8.817171717171716,433987584,2.6529786980989165,22332376,123840610
21.721811224489795,438951936,2.6833259259722944,22557648,125215076
14.568629441624365,436252672,2.6668252467903173,22874046,126165536
18.934051282051282,440594432,2.693366551696077,22926372,127214848
9.328790931989925,435613696,2.6629191679551303,23002115,127792517
19.303316455696205,441614336,2.6996012544522414,23206781,129096370
19.49155612244898,431288320,2.6364780189169394,23528640,129771382
24.562066326530612,430608384,2.6323215504128297,23584860,131028384
4.810631313131313,430501888,2.631670537273632,23606994,131339627
13.59673366834171,430850048,2.6337988494594713,23702039,133278919
25.81608142493639,431538176,2.6380053958973653,23879210,134523845
25.183173803526447,431783936,2.6395077339108988,24097178,138079249
24.832626262626263,459534336,2.80914673460573,24250924,139479959
25.53627551020408,461869056,2.823418945734299,24456943,140675387
25.279646464646465,464396288,2.8388679883068026,24615515,143652468
21.382269326683293,656572416,4.013646236956263,24704690,146572327
5.446315789473685,650678272,3.9776151635983497,24710249,146588245
1.4535910224438902,649895936,3.972832720921935,24736793,146612049
1.378428927680798,649887744,3.9727826429881508,24743142,146628773
1.8866,649945088,3.973133188524641,24750491,146788656
1.6205500000000002,649953280,3.9731832664584257,24756864,147020062
0.981865671641791,649953280,3.9731832664584257,24760847,147034179
0.7428320802005012,649965568,3.9732583833591026,24764021,147042355
0.7755970149253731,649916416,3.9729579157563957,24767329,147049337
0.7818546365914787,649932800,3.9730580716239645,24770503,147056243
1.263781094527363,650031104,3.9736590068293784,24775116,147099781
0.698927680798005,650010624,3.9735338119949173,24777633,147116833
1.4036,650096640,3.9740596302996543,24782313,147169117
1.0737468982630272,650137600,3.9743100199685766,24785999,147189963
1.100299251870324,649887744,3.9727826429881508,24789884,147240463
1.316,649900032,3.9728577598888273,24793064,147254195
0.7716417910447761,649949184,3.9731582274915334,24796244,147271063
0.47985037406483794,649879552,3.972732565054366,24798629,147280773
0.8063341645885286,649900032,3.9728577598888273,24801809,147294227
0.757425,649879552,3.972732565054366,24804990,147306255
0.8745657568238214,649879552,3.972732565054366,24807881,147324799
1.2673067331670822,649879552,3.972732565054366,24811624,147346556
0.743375,649879552,3.972732565054366,24814065,147355710
0.960498753117207,649879552,3.972732565054366,24816966,147375253
0.8016541353383458,649887744,3.9727826429881508,24820146,147390589
0.5997277227722773,649936896,3.973083110590857,24822531,147404253
0.8172499999999999,649879552,3.972732565054366,24825711,147421246
0.51636815920398,649891840,3.972807681955043,24828096,147432472
0.7565500000000001,649891840,3.972807681955043,24831276,147450366
0.6149122807017544,649887744,3.9727826429881508,24833661,147460064
0.6956965174129354,649928704,3.973033032657072,24836841,147472080
0.5751492537313433,649891840,3.972807681955043,24839226,147481092
0.7476691729323308,650153984,3.9744101758361445,24842407,147499634
0.8559950248756218,649977856,3.973333500259779,24845587,147513707
0.718421052631579,649936896,3.973083110590857,24848768,147527103
0.8197007481296759,649895936,3.972832720921935,24851948,147541198
1.76995,649883648,3.9727576040212584,24856373,147655043
4.8617794486215535,649867264,3.9726574481536896,24864934,147983893
1.301592039800995,649920512,3.972982954723288,24870500,148007684
2.720751879699248,650141696,3.974335058935468,24880697,148047686
6.973341708542713,649883648,3.9727576040212584,24892273,148488008
14.192770780856423,654430208,4.000550857271629,24981044,149175988
17.43847328244275,651100160,3.980194177188249,25130166,151760601
16.520100502512562,651538432,3.9828733466457176,25285336,153061806
8.199570707070707,652165120,3.986704308580228,25370175,153369257
15.492911392405063,653160448,3.992788777535039,25509289,155353798
25.59926582278481,655896576,4.009514807419046,25756359,156321053
9.98453634085213,655577088,4.007561768001453,25807312,157360266
4.284430379746835,655986688,4.010065664690675,25839846,157504214
22.838186397984884,657756160,4.020882498388117,25978767,158980926
21.223525,652808192,3.9906354263823074,26040720,161728362
1.2070822942643393,652812288,3.9906604653491993,26045499,161750584
1.8646134663341647,651083776,3.9800940213206806,26105980,161797556
1.295725,651018240,3.9796933978504048,26112226,161824316
1.086641604010025,651010048,3.9796433199166206,26117014,161844584
0.5836749999999999,650952704,3.979292774380129,26119408,161854662
0.45853598014888336,650969088,3.979392930247698,26121004,161861996
0.5291,650948608,3.9792677354132366,26123530,161871798
0.4343640897755611,650948608,3.9792677354132366,26125126,161878303
0.571875,650944512,3.9792426964463443,26127520,161889206
0.3381094527363184,650940416,3.9792176574794524,26129116,161895691
0.5253482587064676,650944512,3.9792426964463443,26131510,161905446
0.36365,650944512,3.9792426964463443,26133106,161911971
0.5705,650928128,3.9791425405787755,26135500,161921736
0.39350746268656717,650928128,3.9791425405787755,26137096,161928587
5.441720698254364,651976704,3.9855525161031857,26139358,161935158
11.795725,124395520,0.7604334245169044,26141226,161946661
4.306932668329177,112640000,0.6885715895362158,26143620,161958620
0.6112219451371571,112414720,0.6871944463571433,26145216,161967881
1.277725,112996352,0.6907499796558394,26147742,161979276
0.9225621890547264,115077120,0.7034697748370902,26149338,161985772
2.1326500000000004,115310592,0.704896995949947,26151732,161995522
0.6301492537313433,115290112,0.704771801115486,26153329,162002041
0.9223880597014925,116006912,0.7091536203216255,26155717,162012381
0.8741895261845387,115683328,0.7071755419371397,26157307,162018391
1.5686783042394015,115929088,0.7086778799506732,26159692,162027406
0.48778606965174126,115957760,0.7088531527189188,26161283,162033428
1.4738805970149254,116244480,0.7106058804013746,26163668,162042443
1.275075,117878784,0.7205964281913728,26165258,162048454
1.1178054862842892,120156160,0.7345180937834506,26167643,162057469
1.41785,120401920,0.7360204317969841,26169233,162063479
0.6822084367245658,120532992,0.7368216787375352,26171618,162072494
0.9454228855721394,120737792,0.7380736270821465,26173209,162078516
1.284225,120889344,0.739000068857159,26175594,162090689
0.35880299251870323,120889344,0.739000068857159,26177184,162096699
0.7056716417910448,121589760,0.7432817321957297,26179569,162105714
0.498975,121716736,0.7440579401693885,26181159,162111724
0.7235732009925558,121987072,0.7457105119842755,26183545,162120751
0.671025,122499072,0.7488403828458038,26185135,162126761
0.9892039800995025,122302464,0.7476385124349769,26187521,162135791
0.44660000000000005,122359808,0.7479890579714681,26189111,162141811
0.6554364089775561,122421248,0.7483646424748515,26191496,162150826
0.4220398009950249,122564608,0.7492410063160794,26193086,162156836
0.5858354114713217,122703872,0.7500923311904151,26195471,162165851
0.4550872817955113,122826752,0.7508435001971818,26197061,162173254
1.5390841584158417,124727296,0.7624615808351747,26199446,162185983
4.716442786069652,123486208,0.7548747738668302,26201036,162194800
0.7072568578553616,125972480,0.7700734267704115,26203421,162208518
0.4401995012468828,126382080,0.772577323459634,26205011,162218570
0.9175187969924812,129499136,0.7916319772646181,26207396,162232184
0.4312158808933002,129527808,0.7918072500328636,26208986,162241740
0.688425,129728512,0.7930341594105828,26211371,162255377
0.018931297709923665,129687552,0.7927837697416605,26211503,162255443
0,129687552,0.7927837697416605,26211503,162255443
0,129687552,0.7927837697416605,26211503,162255443
0,129687552,0.7927837697416605,26211503,162255443
0.002230576441102757,129687552,0.7927837697416605,26211503,162255443
0,129687552,0.7927837697416605,26211503,162255443
0,129687552,0.7927837697416605,26211503,162255443
0,129687552,0.7927837697416605,26211503,162255443
0,129687552,0.7927837697416605,26211503,162255443
0,129687552,0.7927837697416605,26211503,162255443
13.5,137650176,0.8414595213801479,26274253,163814308
24.879522613065326,167759872,1.0255209670049015,26381354,164919863
25.525954198473283,178733056,1.0926003593091749,26500970,166417072
25.65425692695214,252080128,1.5409731394482662,26649556,168043255
25.809622166246854,443637760,2.711970504097001,26738695,172874735
17.938877805486282,477933568,2.9216217738856094,26816897,175209003
18.880354430379747,479215616,2.929458970522876,26997182,176860774
19.28957070707071,479051776,2.9284574118471873,27144061,177493696
25.043934010152284,481308672,2.942253882604804,27361792,178814612
25.488683544303797,482353152,2.9486388191623214,27572381,179540330
25.326338383838383,521711616,3.189238252029721,27660643,182889178
25.101206030150752,705617920,4.313462826523778,27725522,185092750
25.188967254408063,713170944,4.359634681473042,27792129,187868078
18.923734335839598,711897088,4.35184756276956,27862157,189515824
1.308575,711860224,4.3516222120675305,27869343,189559868
1.5761346633416458,711798784,4.351246627564147,27875065,189568279
1.7440648379052368,711778304,4.351121432729686,27881968,189609544
1.5087810945273632,711757824,4.350996237895225,27888922,189946599
1.605929648241206,711770112,4.351071354795901,27894204,190230996
1.0180845771144278,711798784,4.351246627564147,27898373,190274306
1.180975,712065024,4.352874160412141,27902663,190349379
1.0250374064837906,711778304,4.351121432729686,27907343,190433200
0.5492,711774208,4.351096393762793,27909738,190442953
0.38654228855721395,711766016,4.3510463158290085,27911334,190450233
0.3631670822942643,711778304,4.351121432729686,27912930,190457633
0.47583541147132163,711872512,4.351697328968207,27914526,190464137
0.35313432835820896,711868416,4.351672290001315,27916122,190470644
0.6111194029850746,711876608,4.351722367935099,27918516,190481210
0.4148379052369078,711872512,4.351697328968207,27920113,190488041
0.46605985037406483,711741440,4.350896082027655,27921709,190494526
0.27614427860696517,711741440,4.350896082027655,27922558,190495475
0.40353233830845775,711741440,4.350896082027655,27924154,190502766
0.2473697270471464,711741440,4.350896082027655,27924952,190506027
0.4269825436408977,711749632,4.35094615996144,27926548,190512849
0.26422885572139304,711745536,4.350921120994547,27927346,190517406
0.40174563591022444,711741440,4.350896082027655,27928942,190523904
0.17266169154228855,711741440,4.350896082027655,27929743,190527036
0.3391022443890274,711741440,4.350896082027655,27931339,190533544
0.18516209476309228,711749632,4.35094615996144,27932137,190536805
0.37763681592039805,711790592,4.351196549630362,27933733,190544119
0.27818407960199004,712052736,4.352799043511465,27934531,190547935
0.3583291770573566,711741440,4.350896082027655,27936130,190554312
0.620273631840796,711741440,4.350896082027655,27938029,190594158
0.6747381546134664,711753728,4.350971198928332,27940726,190628263
0.18057356608478803,711753728,4.350971198928332,27941524,190631852
0.4669077306733167,711753728,4.350971198928332,27943124,190638229
0.181072319201995,711753728,4.350971198928332,27943922,190641491
0.6949625935162095,711753728,4.350971198928332,27946553,190675611
0.17631840796019901,711753728,4.350971198928332,27947354,190678743
1.6344389027431423,711856128,4.351597173100638,27951350,190749468
0.21995037220843675,711757824,4.350996237895225,27952151,190752600
0.7816417910447762,711860224,4.3516222120675305,27955115,190795576
0.18610972568578554,711753728,4.350971198928332,27955916,190798708
0.413955223880597,711774208,4.351096393762793,27957515,190805099
0.2027182044887781,711778304,4.351121432729686,27958313,190808348
0.39621890547263683,711782400,4.351146471696578,27959909,190814838
0.20153846153846156,711782400,4.351146471696578,27960707,190818085
0.4672319201995012,711753728,4.350971198928332,27962303,190826138
0.1965,711753728,4.350971198928332,27963101,190829387
0.6196277915632754,711753728,4.350971198928332,27965798,190863523
0.5700995024875621,712056832,4.352824082478357,27967961,190902332
1.1746365914786967,711794688,4.351221588597254,27972089,190980975
0.44303482587064674,711753728,4.350971198928332,27974120,191011859
1.103142144638404,711786496,4.35117151066347,27978380,191082160
0.17179551122194514,712048640,4.352774004544573,27979181,191085292
0.9972681704260652,711917568,4.351972757604021,27982208,191123496
0.24498759305210918,711806976,4.351296705497932,27983151,191139619
0.9045,711864320,4.351647251034422,27986178,191176784
0.4647761194029851,711786496,4.35117151066347,27987828,191183041
0.012549999999999999,711757824,4.350996237895225,27987960,191183107
0,711757824,4.350996237895225,27987960,191183107
0,711757824,4.350996237895225,27987960,191183107
0,711757824,4.350996237895225,27987960,191183107
0.001225,711757824,4.350996237895225,27987960,191183107
0.002725,711757824,4.350996237895225,27987960,191183107
0,711757824,4.350996237895225,27987960,191183107
0,711757824,4.350996237895225,27987960,191183107
0,711757824,4.350996237895225,27987960,191183107
0,711757824,4.350996237895225,27987960,191183107
3.1546499999999997,711999488,4.352473536941866,28017393,191687689
11.783063291139241,712261632,4.354076030822968,28071204,193481787
19.69295739348371,712302592,4.354326420491891,28162990,195157309
12.072208121827412,712339456,4.354551771193921,28261994,195887019
23.92187817258883,713240576,4.36006034391021,28500257,197174331
21.964227848101267,712982528,4.358482888996,28700177,199927211
25.377481108312345,713936896,4.364316968281889,28885587,201034031
23.562914572864322,713568256,4.362063461261588,28997781,203117146
9.7916120906801,714268672,4.3663451246001594,29092754,207205113
12.284849246231156,714297344,4.366520397368404,29206395,209165270
12.858391959798995,714383360,4.367046215673141,29334911,209784232
21.354467005076142,713388032,4.36096174671833,29504018,212629465
21.486700507614213,713826304,4.3636409161757985,29670140,213610314
25.866405063291136,716410880,4.379440504284793,29754237,215189709
24.935215189873418,716500992,4.379991361556422,29928459,218024577
25.45108585858586,716070912,4.377362270032738,30086284,220070014
25.558835443037974,716861440,4.382194790642938,30288204,222862258
24.781754385964913,713887744,4.364016500679182,30355836,225155232
