cpu_percentage,memory,memory_percentage,received,transmitted
1.1556109725685786,567623680,3.4699000319246833,39222143,7603785
0.6548628428927681,567611392,3.4698249150240064,39228165,7605376
0.9792803970223325,567623680,3.4699000319246833,39240123,7607761
0.851147132169576,567681024,3.4702505774611736,39250115,7610188
0.6161749999999999,567656448,3.47010034365982,39256137,7611779
0.9110526315789473,567648256,3.470050265726036,39265164,7614165
0.8638653366583541,567586816,3.469674681222653,39274185,7616550
0.5796517412935324,567664640,3.4701504215936048,39280195,7618140
1.0542394014962593,567656448,3.47010034365982,39289210,7620525
0.5020947630922693,567660544,3.4701253826267124,39295220,7622115
0.8940149625935163,567611392,3.4698249150240064,39304247,7624501
1.0038,567623680,3.4699000319246833,39313286,7626888
0.5007960199004975,567627776,3.469925070891575,39319308,7628479
0.8769900497512438,567656448,3.47010034365982,39328389,7630930
