cpu_percentage,memory,memory_percentage,received,transmitted
50.93304568527919,1062047744,6.357629761344609,10971325,898693
50.49842639593909,1005977600,6.0219826887613275,10971325,898693
50.19145,931958784,5.578891283351695,10971325,898693
50.65990049751243,924794880,5.536006724220409,10971395,898693
49.44532019704433,927969280,5.555009316173952,10971461,898759
51.03509900990099,1004650496,6.0140383793510725,10971461,898759
50.20916666666667,917823488,5.494274580343082,10971461,898759
50.5976,920891392,5.512639665985924,10971461,898759
49.84346733668342,924123136,5.5319855305683046,10971461,898759
50.2439,927907840,5.554641524071625,10971503,898801
50.02755,950673408,5.690920757720385,10971503,898801
49.7973631840796,1056964608,6.327201094745452,10971503,898801
50.64910447761194,920006656,5.507343459712421,10971503,898801
50.6596551724138,923930624,5.530833115314348,10971503,898801
49.5671921182266,927055872,5.54954147358603,10971503,898801
