name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-7;4;false;;0;3ee14484ce425fdbae40700cdd59c0d2;916;916;916;0;5;1;1;1;3991;4722;3606;3938 3798 3891 3606 4722;2621.8;3273;2092;396.53670700201263;382.7908044872551;"[[2092],[2411],[2795],[3273],[2538]]"
interactive-discover-8;0;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;2104.8;2985;709;792.0963072758261;NaN;"[[709],[2985],[2256],[1884],[2690]]"
interactive-discover-8;1;true;Unexpected "!" at position 0 in state STOP;4;5795a83970d7d7215d568c1af9a2418c;541;541;541;0;5;10;10;10;4385;4385;4385;NaN 4385 NaN NaN NaN;1213 4201.5 4255.5 4259.5 3556 3775 3943 3943 4384 4384;3425 4955 4955 4963 3556 3775 3943 3943 4384 4384;521 3448 3556 3556 3556 3775 3943 3943 4384 4384;1108.9548232457444 753.5 699.5 703.5 0 0 0 0 0 0;0;"[[639,4955,4955,4963],[3425,3448,3556,3556,3556,3775,3943,3943,4384,4384],[749],[521],[731]]"
interactive-discover-8;2;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;1537.6 3758 4712 4712;2617 4336 4712 4712;420 3180 4712 4712;976.5520160237241 578 0 0;NaN;"[[420],[2603],[1612,4336,4712,4712],[436],[2617,3180]]"
interactive-discover-8;3;true;Result hash inconsistency;4;7665c0a1ce667f84c60a9732a9892c16;516.2;606;388;71.56647259715963;5;10;10;10;5005;5415;4275;5415 4275 5167 5316 4852;1342.4 4526.6 4526.6 4620.4 4720.4 4759.8 4759.8 4764.2 4905.2 4916;4939 4940 4940 4940 5261 5261 5261 5261 5386 5386;405 3661 3661 4130 4130 4130 4130 4151 4151 4151;1798.7655322470464 453.9830833852733 453.9830833852733 280.9053933266501 365.95770247393347 370.27848978842934 370.27848978842934 363.15803722346556 421.6896489125623 425.8793256310994;411.6731713386239;"[[4939,4940,4940,4940,5261,5261,5261,5261,5386,5386],[430,3661,3661,4130,4130,4130,4130,4151,4151,4151],[521,4844,4844,4844,4844,4946,4946,4946,5048,5102],[417,4610,4610,4610,4610,4705,4705,4705,5144,5144],[405,4578,4578,4578,4757,4757,4757,4758,4797,4797]]"
interactive-discover-8;4;true;Result hash inconsistency;3;fceb744b20a91ceb1574898ea49296b1;1531.8;1693;1318;136.65050310920924;5;10;10;10;8747.6;11091;7178;11091 8548 7178 8958 7963;1291.4 1404.8 2810.6 3006.4 3009 3029.6 3050 5479.8 5497 8512.8;1690 1700 3756 3759 3759 3782 3782 10686 10686 10686;870 1070 2256 2277 2277 2292 2292 2497 2577 7175;323.78116066256854 240.12280191601963 569.4153492838071 486.4444880970489 487.1373522939911 486.16071416765055 483.22292991951446 3055.8074153977705 3039.64241317955 1191.611245331295;1315.6650941634045;"[[1579,1641,2263,2908,2912,2912,2912,10686,10686,10686],[972,1070,2256,2277,2277,2292,2292,2497,2577,8241],[1690,1700,2657,2854,2854,2919,3021,7175,7175,7175],[1346,1390,3756,3759,3759,3782,3782,3782,3788,8652],[870,1223,3121,3234,3243,3243,3243,3259,3259,7810]]"
interactive-short-1;0;false;;0;6b641713c69378408c911f18ba9ba38b;352.4;981;33;402.4483072395758;5;1;1;1;1745.2;4203;152;4203 3647 462 152 262;1744.8;4202;152;1791.1139997219607;1791.2227555499624;"[[4202],[3647],[462],[152],[261]]"
interactive-short-1;1;false;;0;f02ab3570928d3fc74a51ceb7a4a39ac;329;817;28;369.37027492747706;5;1;1;1;1365.4;3674;117;3674 2625 190 117 221;1365.4;3674;117;1494.3858404040102;1494.3858404040102;"[[3674],[2625],[190],[117],[221]]"
interactive-short-1;2;false;;0;ff4ea17b4281fdba2a7a842efe3a722a;236.6;588;27;257.7709060386761;5;1;1;1;1066;2592;113;2223 2592 178 113 224;1065.8;2592;113;1102.2539453320185;1102.0927365698406;"[[2223],[2592],[177],[113],[224]]"
interactive-short-1;3;false;;0;64191c6d5f502dc3f35888f44214ade1;1073.8;2804;442;918.5202011932018;5;1;1;1;4663.8;10388;1767;10388 6396 2206 1767 2562;4594.2;10351;1747;3308.4697006320007;3305.0499784420813;"[[10351],[6274],[2045],[1747],[2554]]"
